# Generated by G. Mace on Wed Nov 21 21:18:43 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86628         -NaN         -NaN
      15.0000      2.23939         -NaN         -NaN
      15.0000      2.23940      842930.     -22.7233
      16.0000      2.23619         -NaN         -NaN
      16.0000      2.23621     -105374.     0.242971
      16.0000      2.23622  4.66289e+06     -1.09047
      16.0000      2.23624  2.32762e+06     -1.22249
      16.0000      2.23626      409958.     -1.90397
      16.0000      2.23627     -158252.     0.431852
      16.0000      2.23629  1.50734e+06      2.27680
      16.0000      2.23631 -1.20947e+06     0.887630
      16.0000      2.23633  2.96327e+06     -1.52169
      16.0000      2.23634 -1.48576e+06      2.80589
      16.0000      2.23636     -348104.     0.310147
      16.0000      2.23638     -671945.      1.44736
      16.0000      2.23639     -75701.5    -0.264028
      16.0000      2.23641     -141548.    -0.311605
      16.0000      2.23643      242322.    -0.863204
      16.0000      2.23645      624402.      1.29973
      16.0000      2.23646      603381.     0.490289
      16.0000      2.23648      62789.5     0.264941
      16.0000      2.23650      538145.      2.18856
      16.0000      2.23651      508151.      2.28263
      16.0000      2.23653      509681.      3.21405
      16.0000      2.23655      118852.     0.586267
      16.0000      2.23656      300065.      3.49557
      16.0000      2.23658      85040.2     0.823919
      16.0000      2.23660      131434.      1.26968
      16.0000      2.23662      255261.      2.86931
      16.0000      2.23663      80252.3      1.24577
      16.0000      2.23665      67670.5      1.44971
      16.0000      2.23667      57604.1      1.31160
      16.0000      2.23668      121536.      2.82531
      16.0000      2.23670      98089.8      2.80778
      16.0000      2.23672      75356.6      2.16641
      16.0000      2.23674      105294.      3.40568
      16.0000      2.23675      60207.8      1.97947
      16.0000      2.23677      35523.7      1.12774
      16.0000      2.23679      133303.      5.08560
      16.0000      2.23680      99834.0      3.67040
      16.0000      2.23682      55338.3      2.16411
      16.0000      2.23684      95675.7      4.17035
      16.0000      2.23686      112233.      5.30134
      16.0000      2.23687      105591.      5.06945
      16.0000      2.23689      154904.      7.43363
      16.0000      2.23691      119337.      6.44768
      16.0000      2.23692      91520.8      5.14643
      16.0000      2.23694      96480.5      5.56299
      16.0000      2.23696      103170.      6.22417
      16.0000      2.23697      115494.      6.85541
      16.0000      2.23699      105083.      6.92764
      16.0000      2.23701      100424.      6.80609
      16.0000      2.23703      107070.      7.40758
      16.0000      2.23704      145862.      9.81385
      16.0000      2.23706      122987.      9.37566
      16.0000      2.23708      114002.      8.86024
      16.0000      2.23709      114138.      9.18854
      16.0000      2.23711      106113.      8.78099
      16.0000      2.23713      87052.9      7.64868
      16.0000      2.23715      102254.      9.26163
      16.0000      2.23716      95800.2      9.17299
      16.0000      2.23718      117899.      11.1833
      16.0000      2.23720      111747.      10.7237
      16.0000      2.23721      102603.      9.83904
      16.0000      2.23723      70811.3      6.96570
      16.0000      2.23725      67688.0      6.79506
      16.0000      2.23726      72862.7      7.85621
      16.0000      2.23728      84537.7      8.97284
      16.0000      2.23730      92172.1      10.1631
      16.0000      2.23732      105935.      11.9461
      16.0000      2.23733      104742.      11.9401
      16.0000      2.23735      99830.7      11.5172
      16.0000      2.23737      100360.      12.1700
      16.0000      2.23738      109736.      13.1759
      16.0000      2.23740      104987.      13.4742
      16.0000      2.23742      103032.      12.7362
      16.0000      2.23744      122206.      14.6868
      16.0000      2.23745      128813.      14.8989
      16.0000      2.23747      91608.6      10.6580
      16.0000      2.23749      90673.3      10.9069
      16.0000      2.23750      98146.7      11.6668
      16.0000      2.23752      86044.3      11.0702
      16.0000      2.23754      106553.      14.4273
      16.0000      2.23755      87846.5      12.2468
      16.0000      2.23757      76968.3      11.1098
      16.0000      2.23759      106825.      15.3424
      16.0000      2.23761      117579.      17.9351
      16.0000      2.23762      98435.4      15.3838
      16.0000      2.23764      86621.6      13.5776
      16.0000      2.23766      99893.6      15.5061
      16.0000      2.23767      105229.      16.5254
      16.0000      2.23769      106759.      17.2952
      16.0000      2.23771      106179.      17.7426
      16.0000      2.23772      101157.      17.7683
      16.0000      2.23774      105610.      19.3789
      16.0000      2.23776      108757.      20.3293
      16.0000      2.23777      106488.      20.0797
      16.0000      2.23779      95553.0      18.4200
      16.0000      2.23781      93551.6      17.6918
      16.0000      2.23783      97890.2      19.2346
      16.0000      2.23784      113636.      22.0079
      16.0000      2.23786      102056.      20.1056
      16.0000      2.23788      104089.      20.6322
      16.0000      2.23789      107658.      21.1282
      16.0000      2.23791      99944.0      19.6525
      16.0000      2.23793      108218.      19.8761
      16.0000      2.23794      101923.      18.9068
      16.0000      2.23796      95822.9      18.6041
      16.0000      2.23798      112821.      22.6924
      16.0000      2.23800      112685.      22.7172
      16.0000      2.23801      109415.      23.1065
      16.0000      2.23803      123806.      26.3053
      16.0000      2.23805      98851.0      21.8239
      16.0000      2.23806      102561.      23.3547
      16.0000      2.23808      107284.      24.2619
      16.0000      2.23810      118744.      26.9150
      16.0000      2.23811      110291.      25.2400
      16.0000      2.23813      99809.2      23.5700
      16.0000      2.23815      112556.      26.2087
      16.0000      2.23816      105758.      25.3185
      16.0000      2.23818      118546.      28.5307
      16.0000      2.23820      121820.      30.1653
      16.0000      2.23822      116478.      29.9288
      16.0000      2.23823      115300.      30.8388
      16.0000      2.23825      120249.      31.5917
      16.0000      2.23827      143363.      35.3479
      16.0000      2.23828      118499.      31.0473
      16.0000      2.23830      119960.      31.0103
      16.0000      2.23832      119923.      30.4224
      16.0000      2.23833      119018.      31.0133
      16.0000      2.23835      119375.      31.2139
      16.0000      2.23837      120246.      30.9417
      16.0000      2.23838      107658.      29.6801
      16.0000      2.23840      104754.      28.7092
      16.0000      2.23842      115998.      31.8687
      16.0000      2.23844      108871.      30.9778
      16.0000      2.23845      111129.      31.5508
      16.0000      2.23847      117224.      32.4004
      16.0000      2.23849      111653.      30.8691
      16.0000      2.23850      109423.      30.8125
      16.0000      2.23852      102612.      28.6845
      16.0000      2.23854      112655.      31.5207
      16.0000      2.23855      115787.      32.8366
      16.0000      2.23857      109825.      31.8848
      16.0000      2.23859      111392.      32.1801
      16.0000      2.23860      109511.      31.7412
      16.0000      2.23862      111179.      31.8621
      16.0000      2.23864      110624.      31.3885
      16.0000      2.23865      107468.      32.0302
      16.0000      2.23867      105320.      31.3642
      16.0000      2.23869      115309.      33.8657
      16.0000      2.23871      102225.      30.2270
      16.0000      2.23872      105601.      30.7697
      16.0000      2.23874      107514.      31.3495
      16.0000      2.23876      108606.      31.6241
      16.0000      2.23877      98705.1      28.9462
      16.0000      2.23879      98641.2      29.0493
      16.0000      2.23881      99642.2      29.7083
      16.0000      2.23882      112949.      33.8811
