# Generated by G. Mace on Thu Nov 29 14:09:51 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86621         -NaN         -NaN
      22.0000      2.42686      146508.      14.2337
      22.0000      2.42688      149860.      15.6038
      22.0000      2.42689      147088.      15.1943
      22.0000      2.42691      160871.      16.4808
      22.0000      2.42693      150358.      14.7476
      22.0000      2.42694      146426.      13.8891
      22.0000      2.42696      126993.      13.1391
      22.0000      2.42698      153666.      15.1165
      22.0000      2.42700      155543.      15.2376
      22.0000      2.42701      161046.      14.1505
      22.0000      2.42703      172760.      15.8531
      22.0000      2.42705      144984.      14.2546
      22.0000      2.42707      118009.      11.4323
      22.0000      2.42708      161855.      16.0143
      22.0000      2.42710      174055.      16.8958
      22.0000      2.42712      128814.      13.2091
      22.0000      2.42713      139658.      13.7180
      22.0000      2.42715      127413.      12.8865
      22.0000      2.42717      133244.      13.1851
      22.0000      2.42719      173670.      17.1357
      22.0000      2.42720      167232.      16.6054
      22.0000      2.42722      174324.      17.3450
      22.0000      2.42724      185847.      18.0365
      22.0000      2.42726      167194.      17.0220
      22.0000      2.42727      134621.      14.9335
      22.0000      2.42729      123986.      12.6926
      22.0000      2.42731      158809.      16.3547
      22.0000      2.42732      186598.      17.3091
      22.0000      2.42734      201762.      19.6940
      22.0000      2.42736      132893.      12.6431
      22.0000      2.42738      129728.      12.3472
      22.0000      2.42739      130380.      12.8336
      22.0000      2.42741      180328.      18.5438
      22.0000      2.42743      170610.      17.0496
      22.0000      2.42744      177999.      17.2846
      22.0000      2.42746      136093.      13.2203
      22.0000      2.42748      168063.      14.5304
      22.0000      2.42750      188199.      16.7121
      22.0000      2.42751      192626.      16.6084
      22.0000      2.42753      189071.      16.6891
      22.0000      2.42755      159928.      15.0013
      22.0000      2.42756      192265.      17.1255
      22.0000      2.42758      182604.      16.9738
      22.0000      2.42760      142675.      13.4128
      22.0000      2.42762      135758.      11.7800
      22.0000      2.42763      168736.      13.3974
      22.0000      2.42765      133823.      10.6251
      22.0000      2.42767      148281.      13.4108
      22.0000      2.42768      150971.      13.2540
      22.0000      2.42770      166776.      15.1152
      22.0000      2.42772      167183.      14.2240
      22.0000      2.42774      134967.      12.0508
      22.0000      2.42775      133420.      12.7371
      22.0000      2.42777      191166.      16.7423
      22.0000      2.42779      155487.      13.9038
      22.0000      2.42780      175931.      15.3657
      22.0000      2.42782      189161.      15.7415
      22.0000      2.42784      172366.      14.1545
      22.0000      2.42786      170977.      15.7254
      22.0000      2.42787      143552.      13.6953
      22.0000      2.42789      179919.      16.9489
      22.0000      2.42791      201819.      19.2640
      22.0000      2.42792      159038.      14.9815
      22.0000      2.42794      171131.      16.8851
      22.0000      2.42796      153976.      15.8291
      22.0000      2.42798      133353.      14.7795
      22.0000      2.42799      157551.      16.6744
      22.0000      2.42801      157681.      17.0861
      22.0000      2.42803      187389.      19.6100
      22.0000      2.42804      175372.      17.9369
      22.0000      2.42806      173349.      18.1761
      22.0000      2.42808      141768.      15.7488
      22.0000      2.42810      163129.      17.5208
      22.0000      2.42811      184455.      19.9166
      22.0000      2.42813      156050.      17.1382
      22.0000      2.42815      150200.      16.9532
      22.0000      2.42816      166265.      17.2827
      22.0000      2.42818      157945.      17.1092
      22.0000      2.42820      153881.      17.2931
      22.0000      2.42822      166031.      18.2276
      22.0000      2.42823      175800.      18.6575
      22.0000      2.42825      160862.      18.1570
      22.0000      2.42827      143325.      15.5599
      22.0000      2.42828      150103.      15.3885
      22.0000      2.42830      164028.      16.5475
      22.0000      2.42832      129195.      14.4797
      22.0000      2.42834      161364.      17.2626
      22.0000      2.42835      136430.      14.5677
      22.0000      2.42837      168213.      18.7682
      22.0000      2.42839      141215.      14.4997
      22.0000      2.42840      138706.      14.6168
      22.0000      2.42842      169508.      18.6475
      22.0000      2.42844      150360.      17.0548
      22.0000      2.42845      126348.      15.0853
      22.0000      2.42847      135272.      15.2782
      22.0000      2.42849      159358.      17.9568
      22.0000      2.42851      159728.      17.3840
      22.0000      2.42852      185414.      19.0867
      22.0000      2.42854      217835.      22.4383
      22.0000      2.42856      185691.      19.5578
      22.0000      2.42857      156116.      15.8113
      22.0000      2.42859      140649.      14.7836
      22.0000      2.42861      133335.      15.2464
      22.0000      2.42863      165373.      16.5224
      22.0000      2.42864      158151.      16.8294
      22.0000      2.42866      161319.      17.4010
      22.0000      2.42868      136369.      14.7620
      22.0000      2.42869      179372.      19.5826
      22.0000      2.42871      158164.      16.2517
      22.0000      2.42873      175892.      16.7666
      22.0000      2.42874      168639.      17.3885
      22.0000      2.42876      155308.      16.5936
      22.0000      2.42878      152003.      16.2166
      22.0000      2.42880      166283.      17.2476
      22.0000      2.42881      168367.      18.2973
      22.0000      2.42883      174303.      18.1991
      22.0000      2.42885      178456.      18.9305
      22.0000      2.42886      159712.      17.5958
      22.0000      2.42888      158526.      17.3041
      22.0000      2.42890      122430.      13.1021
      22.0000      2.42892      143829.      15.9216
      22.0000      2.42893      170963.      17.6228
      22.0000      2.42895      153796.      15.8700
      22.0000      2.42897      141428.      15.6731
      22.0000      2.42898      151853.      17.0420
      22.0000      2.42900      153345.      17.0093
      22.0000      2.42902      144525.      15.5306
      22.0000      2.42903      153388.      16.4599
      22.0000      2.42905      162369.      17.1323
      22.0000      2.42907      172816.      17.7855
      22.0000      2.42909      134726.      14.5377
      22.0000      2.42910      164363.      16.7427
      22.0000      2.42912      165236.      16.7594
      22.0000      2.42914      154523.      15.8607
      22.0000      2.42915      144913.      15.9718
      22.0000      2.42917      164784.      17.7463
      22.0000      2.42919      167839.      17.2942
      22.0000      2.42920      161683.      16.8555
      22.0000      2.42922      149731.      15.7667
      22.0000      2.42924      154393.      16.7520
      22.0000      2.42926      145791.      16.1542
      22.0000      2.42927      142874.      16.3780
      22.0000      2.42929      152973.      16.9549
      22.0000      2.42931      153602.      16.7612
      22.0000      2.42932      142436.      15.5698
      22.0000      2.42934      127566.      14.4103
      22.0000      2.42936      172819.      18.9293
      22.0000      2.42937      166961.      18.3820
      22.0000      2.42939      163867.      17.8843
      22.0000      2.42941      151326.      15.4412
      22.0000      2.42942      153247.      15.1516
      22.0000      2.42944      137792.      14.7368
      22.0000      2.42946      160774.      16.3111
      22.0000      2.42948      168328.      16.9282
      22.0000      2.42949      155800.      15.7385
      22.0000      2.42951      96431.1      10.2767
      22.0000      2.42953      69446.4      7.06400
      22.0000      2.42954      95558.1      9.46998
      22.0000      2.42956      139086.      15.0776
      22.0000      2.42958      152922.      16.6861
      22.0000      2.42959      158465.      16.8866
      22.0000      2.42961      171391.      17.6056
