# Generated by G. Mace on Thu Nov 22 01:22:50 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86637         -NaN         -NaN
      4.00000      1.96018      250108.      22.0827
      4.00000      1.96020      269012.      24.4302
      4.00000      1.96021      266786.      26.7415
      4.00000      1.96022      263114.      29.7856
      4.00000      1.96024      240165.      29.7229
      4.00000      1.96025      249252.      31.4892
      4.00000      1.96026      264077.      33.8485
      4.00000      1.96028      249792.      32.6741
      4.00000      1.96029      263580.      34.4559
      4.00000      1.96030      260537.      31.4540
      4.00000      1.96032      263677.      27.9489
      4.00000      1.96033      261574.      25.2858
      4.00000      1.96034      257482.      24.9459
      4.00000      1.96036      246890.      26.6576
      4.00000      1.96037      270286.      32.9584
      4.00000      1.96038      270576.      33.8813
      4.00000      1.96040      252591.      32.8815
      4.00000      1.96041      257755.      32.3206
      4.00000      1.96042      273587.      32.3436
      4.00000      1.96044      261291.      29.9452
      4.00000      1.96045      260253.      29.4795
      4.00000      1.96046      264178.      30.5679
      4.00000      1.96048      262507.      32.4743
      4.00000      1.96049      263969.      31.9252
      4.00000      1.96050      256346.      30.5401
      4.00000      1.96052      256530.      29.2913
      4.00000      1.96053      239646.      26.1059
      4.00000      1.96054      256552.      25.1760
      4.00000      1.96056      263174.      22.5910
      4.00000      1.96057      248119.      17.2916
      4.00000      1.96058      317403.      14.6731
      4.00000      1.96060      324769.      8.12890
      4.00000      1.96061      262263.      3.21117
      4.00000      1.96062      419537.      2.45867
      4.00000      1.96064      666383.      2.69303
      4.00000      1.96065      465409.      3.47719
      4.00000      1.96066      380501.      7.09586
      4.00000      1.96068      298166.      10.0413
      4.00000      1.96069      311509.      14.9854
      4.00000      1.96070      246953.      15.3023
      4.00000      1.96072      267245.      17.9442
      4.00000      1.96073      270966.      18.4884
      4.00000      1.96074      264121.      18.6729
      4.00000      1.96076      278278.      19.1079
      4.00000      1.96077      265673.      16.9033
      4.00000      1.96078      238042.      12.5425
      4.00000      1.96080      236889.      10.4568
      4.00000      1.96081      303453.      9.14997
      4.00000      1.96082      247024.      4.86035
      4.00000      1.96084      214325.      3.45022
      4.00000      1.96085      256891.      3.82465
      4.00000      1.96086      391196.      4.59132
      4.00000      1.96088      477211.      3.98647
      4.00000      1.96089      775929.      4.14392
      4.00000      1.96090  1.04975e+06      3.37397
      4.00000      1.96091      786405.      2.04332
      4.00000      1.96093      725395.     0.534984
      4.00000      1.96094     -187399.     0.218266
      4.00000      1.96095      67026.4     0.101248
      4.00000      1.96097 -8.02824e+06     0.905545
      4.00000      1.96098 -4.96208e+06     -1.30050
      4.00000      1.96099      250007.     0.966643
      4.00000      1.96101      599373.      1.58347
      4.00000      1.96102      377565.     0.798376
      4.00000      1.96103 -1.59025e+06     -1.05143
      4.00000      1.96105      749691.    -0.595164
      4.00000      1.96106 -1.17483e+07     0.166193
      4.00000      1.96107     -447506.    -0.667649
      4.00000      1.96109     -685284.    -0.525142
      4.00000      1.96110      618430.     0.523904
      4.00000      1.96111  3.08437e+06      2.20304
      4.00000      1.96113      595002.     0.396852
      4.00000      1.96114      465248.      1.13457
      4.00000      1.96115      162256.     0.940809
      4.00000      1.96117      335165.      4.27218
      4.00000      1.96118      308544.      7.52760
      4.00000      1.96119      312821.      9.86703
      4.00000      1.96121      294597.      13.3220
      4.00000      1.96122      295494.      16.2895
      4.00000      1.96123      309716.      19.4192
      4.00000      1.96124      307987.      21.9533
      4.00000      1.96126      282240.      22.3027
      4.00000      1.96127      278465.      23.4160
      4.00000      1.96128      267523.      24.2862
      4.00000      1.96130      277459.      26.4190
      4.00000      1.96131      295358.      29.1333
      4.00000      1.96132      273854.      27.4201
      4.00000      1.96134      247827.      25.7639
      4.00000      1.96135      253625.      27.3106
      4.00000      1.96136      267465.      29.4382
      4.00000      1.96138      242220.      28.7258
      4.00000      1.96139      211677.      24.7648
      4.00000      1.96140      244545.      26.9515
      4.00000      1.96142      279768.      30.8930
      4.00000      1.96143      274044.      28.4413
      4.00000      1.96144      284957.      25.8791
      4.00000      1.96146      308705.      24.7120
      4.00000      1.96147      271656.      17.0053
      4.00000      1.96148      305262.      12.2291
      4.00000      1.96150      406325.      8.91822
      4.00000      1.96151      262641.      2.15529
      4.00000      1.96152      159360.      1.11568
      4.00000      1.96153      354642.      5.68591
      4.00000      1.96155      263582.      7.00260
      4.00000      1.96156      288159.      11.6122
      4.00000      1.96157      285960.      15.7634
      4.00000      1.96159      282068.      20.1162
      4.00000      1.96160      260063.      22.8780
      4.00000      1.96161      260139.      26.9807
      4.00000      1.96163      268537.      30.1572
      4.00000      1.96164      271660.      31.4279
      4.00000      1.96165      268413.      32.5428
      4.00000      1.96167      272495.      33.0468
      4.00000      1.96168      266774.      32.2389
      4.00000      1.96169      247578.      28.9064
      4.00000      1.96171      273681.      30.3203
      4.00000      1.96172      296458.      31.5076
      4.00000      1.96173      279908.      28.9095
      4.00000      1.96174      302972.      30.6942
      4.00000      1.96176      279436.      27.6941
      4.00000      1.96177      278968.      27.4422
      4.00000      1.96178      290415.      30.1535
      4.00000      1.96180      243578.      26.5829
      4.00000      1.96181      241402.      26.5357
      4.00000      1.96182      233993.      21.8535
      4.00000      1.96184      252504.      19.9893
      4.00000      1.96185      252380.      18.7210
      4.00000      1.96186      219904.      15.6275
      4.00000      1.96188      215376.      15.3390
      4.00000      1.96189      246297.      16.4085
      4.00000      1.96190      255169.      15.5847
      4.00000      1.96192      284902.      18.6999
      4.00000      1.96193      288351.      19.9658
      4.00000      1.96194      289362.      18.3835
      4.00000      1.96195      302559.      15.6526
      4.00000      1.96197      360708.      14.2039
      4.00000      1.96198      339181.      9.74801
      4.00000      1.96199      339668.      6.75958
      4.00000      1.96201      315424.      4.88518
      4.00000      1.96202      326662.      4.14124
      4.00000      1.96203      268033.      1.61888
      4.00000      1.96205      344041.     0.350070
      4.00000      1.96206 -1.34632e+07      2.32939
      4.00000      1.96207      865976.      1.15186
      4.00000      1.96209  2.26554e+06      4.25849
      4.00000      1.96210  1.12386e+06     -3.20226
      4.00000      1.96211      334117.     0.218121
      4.00000      1.96212 -1.91318e+06     0.753972
      4.00000      1.96214 -3.09204e+06     -2.98835
      4.00000      1.96215  4.85076e+07      2.94057
      4.00000      1.96216      655141.      2.82900
      4.00000      1.96218      393800.      3.37054
      4.00000      1.96219      398520.      6.50717
      4.00000      1.96220      290257.      8.14671
      4.00000      1.96222      324912.      12.2705
      4.00000      1.96223      358466.      17.2088
      4.00000      1.96224      285057.      16.6707
      4.00000      1.96226      272481.      18.2263
      4.00000      1.96227      277327.      20.4476
      4.00000      1.96228      319052.      24.4560
      4.00000      1.96229      314008.      24.4683
      4.00000      1.96231      344451.      25.9976
      4.00000      1.96232      306660.      23.8155
      4.00000      1.96233      334046.      27.2931
      4.00000      1.96235      313629.      29.0456
      4.00000      1.96236      324129.      31.7499
      4.00000      1.96237      305469.      31.8763
      4.00000      1.96239      308855.      32.2000
      4.00000      1.96240      322364.      32.8700
      4.00000      1.96241      324132.      32.9676
      4.00000      1.96242      331943.      32.2306
      4.00000      1.96244      339574.      33.3149
      4.00000      1.96245      327568.      31.7965
      4.00000      1.96246      333603.      29.6298
      4.00000      1.96248      319147.      26.3182
      4.00000      1.96249      306378.      24.5149
      4.00000      1.96250      315975.      25.4935
      4.00000      1.96252      331061.      27.1761
      4.00000      1.96253      338956.      27.5840
      4.00000      1.96254      325199.      25.6082
      4.00000      1.96256      323234.      23.3312
      4.00000      1.96257      356638.      22.1720
      4.00000      1.96258      351714.      18.3013
      4.00000      1.96259      303820.      12.2318
      4.00000      1.96261      246708.      6.82426
      4.00000      1.96262      208123.      3.65176
      4.00000      1.96263      477921.      4.31947
      4.00000      1.96265      781254.      3.77290
      4.00000      1.96266      447139.      1.39492
      4.00000      1.96267      88146.4     0.132916
      4.00000      1.96269  1.23136e+06      1.59196
      4.00000      1.96270      72970.8    0.0955914
      4.00000      1.96271  3.86033e+06      1.98497
