# Generated by G. Mace on Thu Nov 22 01:22:56 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86636         -NaN         -NaN
      13.0000      2.18400      503956.      119.004
      13.0000      2.18401      495608.      115.394
      13.0000      2.18402      498486.      111.861
      13.0000      2.18404      492871.      106.649
      13.0000      2.18405      508813.      106.330
      13.0000      2.18406      502787.      104.918
      13.0000      2.18408      502310.      104.736
      13.0000      2.18409      486456.      109.505
      13.0000      2.18410      481863.      114.392
      13.0000      2.18411      494579.      117.759
      13.0000      2.18413      488348.      119.853
      13.0000      2.18414      493462.      119.422
      13.0000      2.18415      499283.      120.220
      13.0000      2.18417      484586.      119.530
      13.0000      2.18418      484751.      119.637
      13.0000      2.18419      499817.      122.432
      13.0000      2.18421      508449.      122.390
      13.0000      2.18422      505868.      122.936
      13.0000      2.18423      502529.      121.695
      13.0000      2.18425      504892.      123.224
      13.0000      2.18426      493978.      121.445
      13.0000      2.18427      492182.      121.270
      13.0000      2.18428      480818.      118.792
      13.0000      2.18430      489586.      121.436
      13.0000      2.18431      497059.      122.098
      13.0000      2.18432      479373.      120.800
      13.0000      2.18434      487293.      121.184
      13.0000      2.18435      495718.      123.599
      13.0000      2.18436      485479.      119.183
      13.0000      2.18438      498472.      120.266
      13.0000      2.18439      474042.      118.948
      13.0000      2.18440      488976.      118.737
      13.0000      2.18441      499061.      120.148
      13.0000      2.18443      487764.      117.186
      13.0000      2.18444      478755.      117.298
      13.0000      2.18445      475834.      116.518
      13.0000      2.18447      477965.      116.931
      13.0000      2.18448      482016.      118.421
      13.0000      2.18449      489678.      120.623
      13.0000      2.18451      475416.      118.280
      13.0000      2.18452      496126.      120.088
      13.0000      2.18453      509109.      120.150
      13.0000      2.18454      511135.      120.046
      13.0000      2.18456      493857.      118.415
      13.0000      2.18457      496652.      119.412
      13.0000      2.18458      492190.      119.791
      13.0000      2.18460      490513.      117.449
      13.0000      2.18461      484787.      114.536
      13.0000      2.18462      494095.      113.641
      13.0000      2.18464      510236.      110.382
      13.0000      2.18465      496365.      101.019
      13.0000      2.18466      510860.      95.7431
      13.0000      2.18467      497618.      89.4711
      13.0000      2.18469      493746.      91.2305
      13.0000      2.18470      503776.      96.3493
      13.0000      2.18471      494974.      98.4654
      13.0000      2.18473      504780.      101.995
      13.0000      2.18474      498754.      103.302
      13.0000      2.18475      493079.      104.358
      13.0000      2.18477      497914.      109.250
      13.0000      2.18478      511340.      110.507
      13.0000      2.18479      493618.      107.459
      13.0000      2.18480      516661.      110.751
      13.0000      2.18482      486290.      106.862
      13.0000      2.18483      481778.      104.392
      13.0000      2.18484      485743.      101.482
      13.0000      2.18486      472122.      93.5347
      13.0000      2.18487      479081.      88.6674
      13.0000      2.18488      495813.      81.0828
      13.0000      2.18489      478753.      66.7456
      13.0000      2.18491      460067.      51.3412
      13.0000      2.18492      463628.      37.3043
      13.0000      2.18493      526638.      30.1730
      13.0000      2.18495      530509.      26.6929
      13.0000      2.18496      496731.      33.6484
      13.0000      2.18497      466776.      44.7161
      13.0000      2.18499      473493.      59.6807
      13.0000      2.18500      493280.      73.0570
      13.0000      2.18501      495372.      82.8379
      13.0000      2.18502      490430.      86.8512
      13.0000      2.18504      497594.      92.2246
      13.0000      2.18505      485462.      95.6715
      13.0000      2.18506      499673.      97.9580
      13.0000      2.18508      497536.      101.069
      13.0000      2.18509      481387.      100.244
      13.0000      2.18510      495120.      100.651
      13.0000      2.18511      501666.      101.993
      13.0000      2.18513      522291.      103.826
      13.0000      2.18514      506900.      101.799
      13.0000      2.18515      495180.      100.798
      13.0000      2.18517      484550.      100.758
      13.0000      2.18518      500313.      101.847
      13.0000      2.18519      508621.      100.240
      13.0000      2.18521      496546.      98.9127
      13.0000      2.18522      511046.      98.0033
      13.0000      2.18523      505169.      98.1720
      13.0000      2.18524      483453.      95.6386
      13.0000      2.18526      484694.      94.6125
      13.0000      2.18527      481995.      93.9582
      13.0000      2.18528      497856.      95.2306
      13.0000      2.18530      496569.      94.3691
      13.0000      2.18531      495395.      91.8811
      13.0000      2.18532      487437.      91.7779
      13.0000      2.18533      479002.      89.7421
      13.0000      2.18535      484555.      89.6133
      13.0000      2.18536      487788.      87.8420
      13.0000      2.18537      484124.      86.4514
      13.0000      2.18539      494970.      86.3156
      13.0000      2.18540      484165.      82.7483
      13.0000      2.18541      489240.      81.2872
      13.0000      2.18542      492431.      80.1412
      13.0000      2.18544      506369.      76.5930
      13.0000      2.18545      496863.      76.3252
      13.0000      2.18546      482651.      74.0162
      13.0000      2.18548      467938.      73.5696
      13.0000      2.18549      483397.      73.1572
      13.0000      2.18550      487471.      76.6785
      13.0000      2.18551      483408.      76.2066
      13.0000      2.18553      499250.      78.2765
      13.0000      2.18554      509476.      78.4552
      13.0000      2.18555      504894.      78.7774
      13.0000      2.18557      481398.      75.7298
