# Generated by G. Mace on Wed Nov 14 15:44:40 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86654         -NaN         -NaN
      24.0000      2.50703     -128220.      2.82390
      24.0000      2.50705     -141879.      1.83106
      24.0000      2.50706     -116455.      1.57563
      24.0000      2.50708     -68731.9      1.16548
      24.0000      2.50710     -825688.      3.52140
      24.0000      2.50711     -335069.      3.09362
      24.0000      2.50713     -262675.      4.88489
      24.0000      2.50714      135532.    -0.881198
      24.0000      2.50716     -272964.      1.45631
      24.0000      2.50718     -105603.      1.11492
      24.0000      2.50719     -66409.0     0.593350
      24.0000      2.50721     -52734.0     0.527329
      24.0000      2.50723     -283179.      3.42180
      24.0000      2.50724     -133556.      1.23399
      24.0000      2.50726      143680.     -1.42144
      24.0000      2.50727     -63152.2     0.778346
      24.0000      2.50729     -102047.     0.763873
      24.0000      2.50731     -802244.      2.41867
      24.0000      2.50732 -1.75998e+07      4.16236
      24.0000      2.50734     -378609.      1.40807
      24.0000      2.50735     -339927.      1.60972
      24.0000      2.50737 -1.33282e+06      1.00218
      24.0000      2.50739 -5.79991e+06      4.28774
      24.0000      2.50740     -621782.      1.97350
      24.0000      2.50742 -3.04506e+06      2.56596
      24.0000      2.50743     -289708.      2.30012
      24.0000      2.50745     -533559.      3.19488
      24.0000      2.50747     -190556.      2.20282
      24.0000      2.50748     -507499.      2.25012
      24.0000      2.50750     -278029.      1.91982
      24.0000      2.50752     -316923.     0.910741
      24.0000      2.50753 -1.40036e+06      2.82777
      24.0000      2.50755 -1.79778e+06      4.19076
      24.0000      2.50756     -719927.      3.12157
      24.0000      2.50758     -107181.     0.901508
      24.0000      2.50760     -335043.      1.88360
      24.0000      2.50761     -174133.     0.618186
      24.0000      2.50763 -1.06360e+06      3.87304
      24.0000      2.50764     -666360.      2.52129
      24.0000      2.50766     -122022.     0.335287
      24.0000      2.50768     -470862.      3.05662
      24.0000      2.50769     -214890.      1.01079
      24.0000      2.50771 -1.28576e+06      4.67990
      24.0000      2.50773     -673847.      4.96085
      24.0000      2.50774     -588654.      4.10642
      24.0000      2.50776     -598388.      2.28912
      24.0000      2.50777     -655198.      4.99396
      24.0000      2.50779  3.07873e+07      2.39278
      24.0000      2.50781     -197532.      1.21982
      24.0000      2.50782     -240917.      2.50846
      24.0000      2.50784      350864.     0.602736
      24.0000      2.50785     -219048.      1.20493
      24.0000      2.50787     -76604.3     0.397473
      24.0000      2.50789     -498587.      1.70682
      24.0000      2.50790 -1.33212e+06      4.11128
      24.0000      2.50792  2.76602e+06      6.94561
      24.0000      2.50793      847932.      3.47131
      24.0000      2.50795      332118.      1.32151
      24.0000      2.50797     -75074.1     0.546055
      24.0000      2.50798  5.99337e+07      3.52287
      24.0000      2.50800      459050.      1.53588
      24.0000      2.50801 -1.91595e+06    -0.726383
      24.0000      2.50803 -2.74338e+06      2.05053
      24.0000      2.50805     -557812.      3.01552
      24.0000      2.50806      422195.      2.02811
      24.0000      2.50808 -2.00436e+06      2.93232
      24.0000      2.50809  1.42346e+06      2.80273
      24.0000      2.50811  2.18142e+06      3.88265
      24.0000      2.50813  4.51601e+06      5.10913
      24.0000      2.50814  1.39630e+06      3.35308
      24.0000      2.50816 -1.42760e+06      3.31003
      24.0000      2.50817 -1.62775e+06      4.02449
      24.0000      2.50819  1.27653e+06      1.66639
      24.0000      2.50821 -2.35008e+07      3.14130
      24.0000      2.50822     -378.132  -0.00260637
      24.0000      2.50824      297789.      1.08451
      24.0000      2.50826      417987.      1.98213
      24.0000      2.50827  5.06445e+06      2.54469
      24.0000      2.50829      500931.      2.90674
      24.0000      2.50830  2.23238e+06      3.01132
      24.0000      2.50832      278843.      2.26428
      24.0000      2.50834      998.683   0.00634464
      24.0000      2.50835 -5.25279e+06      4.08389
      24.0000      2.50837     -951089.      2.67239
      24.0000      2.50838     -571238.      1.88902
      24.0000      2.50840      830916.      2.86768
      24.0000      2.50842     -393880.      1.48898
      24.0000      2.50843      144454.      1.03192
      24.0000      2.50845      8902.71   0.00279823
      24.0000      2.50846      981867.    -0.908853
      24.0000      2.50848  6.05195e+06      1.39941
      24.0000      2.50850      216635.      1.70434
      24.0000      2.50851      18825.8     0.171339
      24.0000      2.50853     -819822.     -1.88337
      24.0000      2.50854      219857.      1.83526
      24.0000      2.50856      157217.      1.30702
      24.0000      2.50858      219001.     0.561197
      24.0000      2.50859     -69441.3    -0.219455
      24.0000      2.50861      213587.      1.06494
      24.0000      2.50862  1.44540e+06      4.05136
      24.0000      2.50864      233026.     0.794398
      24.0000      2.50866     -59977.0    -0.883741
      24.0000      2.50867      67406.6     0.605473
      24.0000      2.50869      259422.      1.22039
      24.0000      2.50870      108655.     0.743545
      24.0000      2.50872      2492.92    0.0168544
      24.0000      2.50874      442419.      2.77756
      24.0000      2.50875      175617.     0.741042
      24.0000      2.50877     -367601.    -0.924798
      24.0000      2.50878     -878.196   -0.0100367
      24.0000      2.50880      119280.      1.13051
      24.0000      2.50882     -60026.6    -0.432320
      24.0000      2.50883      18073.7     0.306847
      24.0000      2.50885     -53976.7    -0.544225
      24.0000      2.50886     -115066.    -0.937918
      24.0000      2.50888     -90766.4    -0.629085
      24.0000      2.50889     -270249.     -3.10457
      24.0000      2.50891      60671.3     0.474931
      24.0000      2.50893      6515.30    0.0758644
      24.0000      2.50894      274331.      2.85736
      24.0000      2.50896      256824.      2.70100
      24.0000      2.50897      33711.1     0.477088
      24.0000      2.50899      71316.3     0.753180
      24.0000      2.50901      215559.      2.14972
      24.0000      2.50902      19142.7     0.232859
      24.0000      2.50904      121621.     0.949227
      24.0000      2.50905  6.43685e+06      2.70857
      24.0000      2.50907     -751443.      1.66214
      24.0000      2.50909      173112.      1.08670
      24.0000      2.50910      47742.6     0.258166
      24.0000      2.50912     -176588.     -2.09328
      24.0000      2.50913      79303.4     0.484448
      24.0000      2.50915      247229.      1.53891
      24.0000      2.50917      468716.      2.55612
      24.0000      2.50918     -535595.      2.40481
      24.0000      2.50920     -34854.6    -0.310120
      24.0000      2.50921     -103987.     -1.06706
      24.0000      2.50923      52465.2     0.691935
      24.0000      2.50925      417430.      2.91152
      24.0000      2.50926      174584.      1.46810
      24.0000      2.50928      214857.     0.728818
      24.0000      2.50929     -75851.4    -0.644095
      24.0000      2.50931      95284.1      1.05043
      24.0000      2.50933      152626.     0.662712
      24.0000      2.50934     -22877.0    -0.150618
      24.0000      2.50936      59207.4     0.380220
      24.0000      2.50937  2.68252e+06     0.782249
      24.0000      2.50939      735592.      1.09912
      24.0000      2.50940     -24181.1    -0.218886
      24.0000      2.50942     -448581.     -2.40476
      24.0000      2.50944      13560.6     0.121304
      24.0000      2.50945      134065.     0.903699
      24.0000      2.50947      218454.      1.53156
      24.0000      2.50948      50215.5     0.616598
      24.0000      2.50950     -21933.9    -0.220652
      24.0000      2.50952      91140.4     0.745200
      24.0000      2.50953      152204.     0.692286
      24.0000      2.50955     -69912.7    -0.790395
      24.0000      2.50956     -109275.    -0.851696
      24.0000      2.50958     -444597.     -2.36790
      24.0000      2.50959     -146902.     -1.02166
      24.0000      2.50961     -145038.    -0.681231
      24.0000      2.50963     -128222.    -0.235229
      24.0000      2.50964     -61629.4    -0.584790
      24.0000      2.50966      241157.     -1.27494
      24.0000      2.50967     -121659.    -0.776364
      24.0000      2.50969     -226521.     -1.98509
      24.0000      2.50971     -437226.     -1.13357
      24.0000      2.50972     -451514.     -2.15255
      24.0000      2.50974     -163484.    -0.477242
      24.0000      2.50975     -377954.     -1.86950
      24.0000      2.50977     -27776.2    -0.114394
      24.0000      2.50979     -404670.     -1.90011
      24.0000      2.50980     -625027.     -3.12498
      24.0000      2.50982     -606192.     -2.24300
      24.0000      2.50983     -372945.     -3.70625
      24.0000      2.50985  1.33230e+06     -3.58638
      24.0000      2.50986     -991213.     -3.66826
      24.0000      2.50988 -1.11118e+06     -4.11042
      24.0000      2.50990     -584113.     -2.35536
      24.0000      2.50991  1.82938e+06      1.91607
      24.0000      2.50993      106982.     0.781733
      24.0000      2.50994     -430481.     -1.70686
      24.0000      2.50996     -320289.    -0.586030
      24.0000      2.50998     -670259.     -2.76709
      24.0000      2.50999     -283058.     -1.88454
      24.0000      2.51001     -337642.    -0.944882
      24.0000      2.51002     -82614.2    -0.558511
      24.0000      2.51004     -183080.     -1.35401
      24.0000      2.51005     -175400.     -1.25301
      24.0000      2.51007 -1.64704e+06     -5.23894
      24.0000      2.51009 -1.42083e+06     -5.37787
      24.0000      2.51010     -308634.     -1.12304
      24.0000      2.51012  1.34871e+06     -1.28901
      24.0000      2.51013     -169429.     0.615909
      24.0000      2.51015      256889.     0.152338
      24.0000      2.51016     -35897.2    -0.217191
      24.0000      2.51018      129328.      1.09174
      24.0000      2.51020      759129.      1.83737
      24.0000      2.51021     -95921.0    -0.224479
      24.0000      2.51023 -1.96577e+06     -1.84067
      24.0000      2.51024     -556846.     -2.15369
      24.0000      2.51026     -275813.     -1.66695
      24.0000      2.51028     -305892.     -1.96703
      24.0000      2.51029     -879355.     -1.71750
      24.0000      2.51031     -553971.     -2.15205
      24.0000      2.51032     -323889.    -0.925662
      24.0000      2.51034      52856.7     0.294542
      24.0000      2.51035     -118808.    -0.429906
      24.0000      2.51037     -526140.     -2.44071
      24.0000      2.51039     -333760.     -1.75264
      24.0000      2.51040 -4.49105e+06     -2.76592
      24.0000      2.51042     -63163.1     0.227995
      24.0000      2.51043     -590947.    -0.196482
      24.0000      2.51045     -277663.    -0.421499
      24.0000      2.51046  1.08900e+06      1.88879
      24.0000      2.51048      40390.2   -0.0480609
