# Generated by G. Mace on Wed Nov 21 21:18:47 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86628         -NaN         -NaN
      17.0000      2.28428      153541.      68.6752
      17.0000      2.28429      150997.      68.9804
      17.0000      2.28431      154747.      71.5486
      17.0000      2.28432      156394.      72.1812
      17.0000      2.28434      160012.      73.3748
      17.0000      2.28435      154271.      70.8557
      17.0000      2.28437      152954.      70.0721
      17.0000      2.28438      154417.      70.8311
      17.0000      2.28440      154257.      72.2279
      17.0000      2.28441      151384.      71.7646
      17.0000      2.28443      152091.      71.7990
      17.0000      2.28444      153757.      72.3767
      17.0000      2.28446      156672.      72.7858
      17.0000      2.28447      156594.      73.2078
      17.0000      2.28449      152959.      72.1858
      17.0000      2.28450      150469.      71.2785
      17.0000      2.28452      149226.      71.4449
      17.0000      2.28453      151531.      72.5297
      17.0000      2.28455      147848.      70.4635
      17.0000      2.28456      153869.      73.0688
      17.0000      2.28458      153564.      72.9071
      17.0000      2.28459      152962.      72.3220
      17.0000      2.28461      151861.      73.1878
      17.0000      2.28462      155340.      75.3841
      17.0000      2.28464      158370.      76.5475
      17.0000      2.28465      156477.      75.2202
      17.0000      2.28467      150784.      72.0168
      17.0000      2.28468      158492.      74.9765
      17.0000      2.28470      155796.      73.6241
      17.0000      2.28471      151004.      72.4147
      17.0000      2.28473      152241.      73.2745
      17.0000      2.28474      152145.      73.0477
      17.0000      2.28476      152359.      73.2190
      17.0000      2.28477      151207.      72.8205
      17.0000      2.28479      152109.      72.9849
      17.0000      2.28480      156091.      74.9287
      17.0000      2.28482      158698.      76.2551
      17.0000      2.28483      157906.      75.7157
      17.0000      2.28485      154258.      74.0727
      17.0000      2.28486      156805.      75.3497
      17.0000      2.28488      157364.      75.4043
      17.0000      2.28489      160374.      76.4190
      17.0000      2.28491      157219.      74.9265
      17.0000      2.28492      152252.      72.2423
      17.0000      2.28493      151983.      71.5752
      17.0000      2.28495      148576.      69.2465
      17.0000      2.28496      153296.      67.7088
      17.0000      2.28498      148375.      62.2616
      17.0000      2.28499      150340.      60.3614
      17.0000      2.28501      147233.      59.0032
      17.0000      2.28502      155315.      64.3123
      17.0000      2.28504      156291.      68.6674
      17.0000      2.28505      150982.      69.5407
      17.0000      2.28507      150320.      70.6414
      17.0000      2.28508      156027.      73.1595
      17.0000      2.28510      153872.      72.5925
      17.0000      2.28511      149972.      71.7433
      17.0000      2.28513      151443.      72.4246
      17.0000      2.28514      150492.      71.7552
      17.0000      2.28516      156545.      73.5399
      17.0000      2.28517      156264.      73.8676
      17.0000      2.28519      160486.      75.9647
      17.0000      2.28520      156081.      74.7412
      17.0000      2.28522      152103.      72.5563
      17.0000      2.28523      153015.      71.6730
      17.0000      2.28525      153077.      70.9932
      17.0000      2.28526      147550.      67.5031
      17.0000      2.28528      145714.      65.1384
      17.0000      2.28529      145328.      61.6404
      17.0000      2.28531      150775.      57.0805
      17.0000      2.28532      145695.      47.3240
      17.0000      2.28534      141037.      37.5163
      17.0000      2.28535      139075.      31.0542
      17.0000      2.28537      142659.      29.8351
      17.0000      2.28538      151927.      32.9079
      17.0000      2.28539      156557.      37.3882
      17.0000      2.28541      154484.      43.8043
      17.0000      2.28542      151689.      52.2295
      17.0000      2.28544      155883.      62.4067
      17.0000      2.28545      152685.      66.5765
      17.0000      2.28547      154849.      69.9871
      17.0000      2.28548      155436.      72.1154
      17.0000      2.28550      154626.      73.0374
      17.0000      2.28551      154981.      73.2839
      17.0000      2.28553      156319.      74.7141
      17.0000      2.28554      155951.      75.0640
      17.0000      2.28556      157324.      75.5508
      17.0000      2.28557      161448.      76.9986
      17.0000      2.28559      154321.      73.5081
      17.0000      2.28560      153260.      72.9545
      17.0000      2.28562      157009.      73.8682
      17.0000      2.28563      155310.      74.3116
      17.0000      2.28565      155076.      74.6538
      17.0000      2.28566      155944.      74.6660
      17.0000      2.28568      151681.      72.4759
      17.0000      2.28569      145353.      67.8440
      17.0000      2.28571      147024.      67.5426
      17.0000      2.28572      153258.      70.8020
      17.0000      2.28573      154243.      70.5752
      17.0000      2.28575      158143.      71.1066
      17.0000      2.28576      156399.      69.9643
      17.0000      2.28578      149158.      68.2691
      17.0000      2.28579      156938.      70.8425
      17.0000      2.28581      157631.      72.8022
      17.0000      2.28582      159968.      75.4483
      17.0000      2.28584      158830.      76.2681
      17.0000      2.28585      154190.      75.5208
      17.0000      2.28587      150597.      74.4301
      17.0000      2.28588      155145.      75.9537
      17.0000      2.28590      156358.      76.1118
      17.0000      2.28591      154685.      75.8430
      17.0000      2.28593      153044.      75.7689
      17.0000      2.28594      152136.      75.0219
      17.0000      2.28596      155461.      76.2065
      17.0000      2.28597      153802.      75.2975
      17.0000      2.28599      154131.      74.8241
      17.0000      2.28600      156917.      75.4651
      17.0000      2.28602      154436.      75.5008
      17.0000      2.28603      154072.      76.8290
      17.0000      2.28604      151904.      76.2108
      17.0000      2.28606      153766.      76.7238
      17.0000      2.28607      151492.      75.3643
      17.0000      2.28609      155967.      77.6183
      17.0000      2.28610      157521.      78.9146
      17.0000      2.28612      154973.      76.8649
      17.0000      2.28613      151428.      75.1106
      17.0000      2.28615      155925.      76.4063
      17.0000      2.28616      157815.      76.2358
      17.0000      2.28618      153350.      74.4853
      17.0000      2.28619      153202.      75.4840
      17.0000      2.28621      156546.      77.6974
      17.0000      2.28622      155490.      77.9912
      17.0000      2.28624      150036.      75.4096
      17.0000      2.28625      150089.      75.4733
      17.0000      2.28627      154416.      77.5316
      17.0000      2.28628      156807.      77.4771
      17.0000      2.28629      152581.      75.7063
      17.0000      2.28631      151437.      74.9808
      17.0000      2.28632      151300.      74.3489
      17.0000      2.28634      152604.      75.8697
      17.0000      2.28635      160558.      80.0717
      17.0000      2.28637      155631.      78.0008
      17.0000      2.28638      150496.      76.3840
      17.0000      2.28640      156112.      78.9368
      17.0000      2.28641      161467.      80.8433
      17.0000      2.28643      157986.      78.8658
      17.0000      2.28644      153421.      76.8774
      17.0000      2.28646      151348.      76.7322
      17.0000      2.28647      155153.      78.8336
      17.0000      2.28649      153249.      78.0265
      17.0000      2.28650      154948.      77.7625
      17.0000      2.28651      153346.      77.3471
      17.0000      2.28653      154968.      77.5553
      17.0000      2.28654      157004.      77.0826
      17.0000      2.28656      156225.      75.7619
      17.0000      2.28657      155885.      75.1718
      17.0000      2.28659      155979.      75.0587
      17.0000      2.28660      156313.      74.7883
