# Generated by G. Mace on Thu Nov 15 12:51:30 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86629         -NaN         -NaN
      23.0000      2.47985      202407.      42.0682
      23.0000      2.47986      216323.      48.4975
      23.0000      2.47988      217045.      52.0309
      23.0000      2.47989      215562.      53.6209
      23.0000      2.47991      216999.      56.9986
      23.0000      2.47992      213005.      59.0277
      23.0000      2.47994      208655.      59.8284
      23.0000      2.47995      208604.      58.9336
      23.0000      2.47997      209774.      57.7702
      23.0000      2.47998      207775.      59.4391
      23.0000      2.48000      204583.      57.4592
      23.0000      2.48001      216617.      61.7344
      23.0000      2.48003      223418.      63.3218
      23.0000      2.48004      214558.      60.6781
      23.0000      2.48006      218160.      61.4688
      23.0000      2.48007      214693.      59.9692
      23.0000      2.48009      193954.      54.6775
      23.0000      2.48010      209364.      59.0046
      23.0000      2.48012      203958.      58.3485
      23.0000      2.48013      213459.      58.2712
      23.0000      2.48015      215201.      58.2781
      23.0000      2.48016      208546.      56.5631
      23.0000      2.48018      209714.      55.6918
      23.0000      2.48019      216047.      55.4790
      23.0000      2.48021      224078.      57.9059
      23.0000      2.48022      220842.      55.7979
      23.0000      2.48024      222796.      53.8726
      23.0000      2.48025      205730.      51.3091
      23.0000      2.48026      193299.      47.6826
      23.0000      2.48028      214516.      50.1736
      23.0000      2.48029      208442.      47.1244
      23.0000      2.48031      218798.      45.7247
      23.0000      2.48032      215493.      43.3295
      23.0000      2.48034      223424.      40.2009
      23.0000      2.48035      188840.      32.2953
      23.0000      2.48037      213159.      30.9949
      23.0000      2.48038      218232.      27.3992
      23.0000      2.48040      222237.      25.1115
      23.0000      2.48041      245608.      20.0830
      23.0000      2.48043      260581.      13.8636
      23.0000      2.48044      162925.      6.76102
      23.0000      2.48046      112575.      2.18898
      23.0000      2.48047      290948.      5.47619
      23.0000      2.48049 -1.54528e+06      3.32552
      23.0000      2.48050     -151701.      1.50478
      23.0000      2.48052  1.00242e+06      3.20991
      23.0000      2.48053      671335.      5.17488
      23.0000      2.48055 -2.17469e+06      5.16051
      23.0000      2.48056      357069.      2.66409
      23.0000      2.48058      72650.8     0.867147
      23.0000      2.48059      102804.      2.43943
      23.0000      2.48061      112295.      3.49913
      23.0000      2.48062      174907.      10.8938
      23.0000      2.48064      198531.      17.5787
      23.0000      2.48065      183792.      20.9509
      23.0000      2.48067      206907.      26.6948
      23.0000      2.48068      213759.      28.6563
      23.0000      2.48070      213216.      33.1607
      23.0000      2.48071      224281.      36.0011
      23.0000      2.48073      214127.      37.1247
      23.0000      2.48074      187418.      35.9797
      23.0000      2.48076      214713.      40.4716
      23.0000      2.48077      222350.      43.3184
      23.0000      2.48079      214272.      43.8169
      23.0000      2.48080      213469.      43.6622
      23.0000      2.48082      212187.      43.8798
      23.0000      2.48083      227637.      47.6012
      23.0000      2.48085      216585.      45.9392
      23.0000      2.48086      197948.      44.1809
      23.0000      2.48088      202990.      44.6958
      23.0000      2.48089      217525.      48.2641
      23.0000      2.48090      215542.      45.4378
      23.0000      2.48092      235987.      50.0212
      23.0000      2.48093      212732.      45.1633
      23.0000      2.48095      205100.      43.1783
      23.0000      2.48096      217582.      43.2253
      23.0000      2.48098      206682.      42.0224
      23.0000      2.48099      216125.      39.7296
      23.0000      2.48101      208884.      34.0498
      23.0000      2.48102      215805.      31.7107
      23.0000      2.48104      180870.      28.1177
      23.0000      2.48105      202009.      28.9356
      23.0000      2.48107      217063.      34.6208
      23.0000      2.48108      199069.      37.2945
      23.0000      2.48110      178344.      36.8543
      23.0000      2.48111      205448.      41.3638
      23.0000      2.48113      210502.      41.2336
      23.0000      2.48114      212521.      42.0695
      23.0000      2.48116      225992.      44.2181
      23.0000      2.48117      223242.      42.5366
      23.0000      2.48119      215455.      41.7538
      23.0000      2.48120      212456.      41.0491
      23.0000      2.48122      208831.      40.0807
      23.0000      2.48123      231956.      39.7234
      23.0000      2.48125      222405.      39.6818
      23.0000      2.48126      210857.      36.6515
      23.0000      2.48127      236163.      37.1832
      23.0000      2.48129      205699.      31.8925
      23.0000      2.48130      225845.      31.2970
      23.0000      2.48132      223130.      29.5005
      23.0000      2.48133      220921.      27.8368
      23.0000      2.48135      220449.      26.9083
      23.0000      2.48136      224456.      22.5191
      23.0000      2.48138      212144.      17.8411
      23.0000      2.48139      176191.      13.4164
      23.0000      2.48141      240564.      11.1062
      23.0000      2.48142      124823.      5.61548
      23.0000      2.48144      182313.      6.58270
      23.0000      2.48145      49857.3      1.28503
      23.0000      2.48147      467309.      1.99233
      23.0000      2.48148     -142965.     -1.15352
      23.0000      2.48150      107196.      1.38663
      23.0000      2.48151      42614.0     0.411661
      23.0000      2.48153      94983.5      1.21957
      23.0000      2.48154      231622.      5.12452
      23.0000      2.48155      526631.      5.90325
      23.0000      2.48157     -413806.     -2.57803
      23.0000      2.48158      564096.      4.76770
      23.0000      2.48160      253203.      5.82965
      23.0000      2.48161      201367.      7.65238
      23.0000      2.48163      164424.      7.30787
      23.0000      2.48164      297010.      14.5442
      23.0000      2.48166      132445.      10.1590
      23.0000      2.48167      191573.      16.7069
      23.0000      2.48169      270873.      21.3588
      23.0000      2.48170      261345.      24.6196
      23.0000      2.48172      212757.      27.5920
      23.0000      2.48173      196381.      27.7748
      23.0000      2.48175      187601.      24.5454
      23.0000      2.48176      219967.      30.4324
      23.0000      2.48178      201848.      30.1749
      23.0000      2.48179      193260.      31.5971
      23.0000      2.48181      198342.      32.3722
      23.0000      2.48182      231345.      35.5183
      23.0000      2.48183      211125.      33.8520
      23.0000      2.48185      216631.      36.9282
      23.0000      2.48186      238405.      39.3283
      23.0000      2.48188      221034.      37.1339
      23.0000      2.48189      201247.      34.4773
