# Generated by G. Mace on Mon Nov 19 20:09:24 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86639         -NaN         -NaN
      24.0000      2.49576     -835194.      2.10738
      24.0000      2.49578      556670.     0.437696
      24.0000      2.49580      146385.    -0.612576
      24.0000      2.49581     -91598.7     0.296094
      24.0000      2.49583  4.21791e+06     -1.82898
      24.0000      2.49585 -1.44803e+06     -1.21142
      24.0000      2.49587      328416.     0.979841
      24.0000      2.49588      72855.6     0.250997
      24.0000      2.49590      113435.    -0.140173
      24.0000      2.49592     -499010.     0.334796
      24.0000      2.49594     -810908.      1.42217
      24.0000      2.49595  1.19682e+06      2.72720
      24.0000      2.49597      950769.     0.893118
      24.0000      2.49599     -810363.     -1.14308
      24.0000      2.49601     -744620.     -1.46938
      24.0000      2.49602     -640837.      1.13446
      24.0000      2.49604  1.51056e+06      1.69342
      24.0000      2.49606  1.23980e+06     0.697575
      24.0000      2.49608      545211.     0.578711
      24.0000      2.49609  3.48754e+07     0.361115
      24.0000      2.49611  1.47175e+06      1.84849
      24.0000      2.49613      587690.      1.38688
      24.0000      2.49615  2.07836e+06      1.60168
      24.0000      2.49616 -1.07017e+08      2.09808
      24.0000      2.49618      776387.      1.04847
      24.0000      2.49620  1.02519e+07      1.33033
      24.0000      2.49622      596191.      1.22463
      24.0000      2.49623     -687940.    -0.697397
      24.0000      2.49625  1.30041e+06     0.692395
      24.0000      2.49627      458285.      1.67245
      24.0000      2.49629     -264163.    -0.752325
      24.0000      2.49630 -1.88943e+08     -2.54897
      24.0000      2.49632 -1.09473e+06     -2.07693
      24.0000      2.49634      70066.9     0.299026
      24.0000      2.49636     -42034.4   -0.0305540
      24.0000      2.49637      181533.    -0.409699
      24.0000      2.49639 -1.82933e+06     0.772338
      24.0000      2.49641      157377.     0.494788
      24.0000      2.49643  5.80180e+06     0.870034
      24.0000      2.49644      408384.     -1.69971
      24.0000      2.49646      345922.     -1.59349
      24.0000      2.49648     -13722.6    0.0437386
      24.0000      2.49650     -313132.     0.444109
      24.0000      2.49651      972191.     -2.00017
      24.0000      2.49653      203024.    -0.700566
      24.0000      2.49655     -844290.      1.95031
      24.0000      2.49657  1.06970e+06      1.16036
      24.0000      2.49658     -551350.     0.645406
      24.0000      2.49660      815464.     -3.26217
      24.0000      2.49662  1.72767e+06     -3.52806
      24.0000      2.49664      933678.     -2.80991
      24.0000      2.49665      381487.     -1.69116
      24.0000      2.49667      672169.     0.472143
      24.0000      2.49669 -4.49502e+06     0.737752
      24.0000      2.49671      588182.    -0.592804
      24.0000      2.49672  3.95440e+07      2.45945
      24.0000      2.49674 -1.53974e+06      2.15458
      24.0000      2.49676 -1.67799e+06    -0.292194
      24.0000      2.49677  4.71163e+06      10.6230
      24.0000      2.49679  4.65487e+06      6.74629
      24.0000      2.49681 -1.19072e+06      1.23828
      24.0000      2.49683  1.76632e+06      1.34014
      24.0000      2.49684     -59059.5    -0.158390
      24.0000      2.49686     -423256.    -0.581137
      24.0000      2.49688  1.11033e+06    -0.470216
      24.0000      2.49690      452038.     0.836972
      24.0000      2.49691     -125788.    -0.497587
      24.0000      2.49693     -154476.     -1.33602
      24.0000      2.49695      368001.      1.55101
      24.0000      2.49697      54204.4     0.184531
      24.0000      2.49698      39781.3    0.0841803
      24.0000      2.49700      440499.      1.24382
      24.0000      2.49702  2.53274e+06      1.92797
      24.0000      2.49704      79273.1   -0.0978843
      24.0000      2.49705      552243.    -0.472873
      24.0000      2.49707     -386865.      1.47163
      24.0000      2.49709  9.00846e+06      2.58224
      24.0000      2.49711      144738.     0.380983
      24.0000      2.49712      35780.1    0.0618062
      24.0000      2.49714      578123.     0.569018
      24.0000      2.49716     -177305.    -0.427913
      24.0000      2.49717  2.42037e+06    -0.252166
      24.0000      2.49719  1.38717e+06      1.58493
      24.0000      2.49721      311350.      1.16443
      24.0000      2.49723      279080.      1.75692
      24.0000      2.49724      639081.      2.99118
      24.0000      2.49726      138775.     0.406884
      24.0000      2.49728 -1.08924e+07      2.82492
      24.0000      2.49730      772722.      2.33235
      24.0000      2.49731      288972.     0.865012
      24.0000      2.49733      472510.      2.08187
      24.0000      2.49735      114156.     0.528620
      24.0000      2.49737      94892.8     0.476550
      24.0000      2.49738      652669.      2.47557
      24.0000      2.49740  2.08105e+06      2.31110
      24.0000      2.49742 -3.13295e+07      1.54949
      24.0000      2.49743     -411844.    -0.601178
      24.0000      2.49745     -20901.7   -0.0866176
      24.0000      2.49747     -31540.1    -0.133993
      24.0000      2.49749     -29512.5   -0.0794650
      24.0000      2.49750     -186954.    0.0596017
      24.0000      2.49752     -326384.    -0.441593
      24.0000      2.49754      161088.     0.787843
      24.0000      2.49756      18240.1    0.0798825
      24.0000      2.49757  1.05865e+06     -1.08600
      24.0000      2.49759 -9.19760e+06     -1.60175
      24.0000      2.49761      786842.     -1.16906
      24.0000      2.49763     -660186.     -1.18640
      24.0000      2.49764     -548062.     -1.99543
      24.0000      2.49766 -1.12515e+06     -1.37898
      24.0000      2.49768     -628878.     -1.07421
      24.0000      2.49769 -1.38780e+06     -1.49373
      24.0000      2.49771     -728828.    -0.814095
      24.0000      2.49773     -381766.    -0.596410
      24.0000      2.49775 -1.74024e+06     -1.28045
      24.0000      2.49776     -275328.    -0.469804
      24.0000      2.49778     -67901.6    -0.172248
      24.0000      2.49780  1.75727e+06     -2.32516
      24.0000      2.49782     -69091.5    -0.194464
      24.0000      2.49783  1.11821e+06     0.946870
      24.0000      2.49785      698779.     -2.02676
      24.0000      2.49787     -690915.     -1.60184
      24.0000      2.49788      316204.      1.48742
      24.0000      2.49790     -306401.    -0.718209
      24.0000      2.49792  1.79872e+07    -0.967157
      24.0000      2.49794      381630.      2.02203
      24.0000      2.49795      545111.      2.89845
      24.0000      2.49797     -316209.    -0.698980
      24.0000      2.49799     -608438.     -2.07686
      24.0000      2.49801      734553.      1.09577
      24.0000      2.49802     -323812.      1.04348
      24.0000      2.49804     -46656.2    0.0328680
      24.0000      2.49806  3.71558e+06      1.71598
      24.0000      2.49807      679624.      1.61236
      24.0000      2.49809     -98510.3   -0.0427980
      24.0000      2.49811  1.39993e+06     -1.62648
      24.0000      2.49813  1.42148e+06     -1.60517
      24.0000      2.49814 -2.37868e+06     -1.00498
      24.0000      2.49816  1.71074e+06      3.04164
      24.0000      2.49818      339797.     0.298434
      24.0000      2.49820      248520.    -0.782358
      24.0000      2.49821      188367.    -0.296015
      24.0000      2.49823  4.25641e+06     -1.94070
      24.0000      2.49825     -192943.    -0.643894
      24.0000      2.49826     -191880.     0.649897
      24.0000      2.49828      331360.     -2.02495
      24.0000      2.49830      76712.7    -0.253807
      24.0000      2.49832      261641.     0.630197
      24.0000      2.49833      619535.      1.82197
      24.0000      2.49835      434043.     0.918347
      24.0000      2.49837  4.09354e+06      1.11065
      24.0000      2.49838  2.12605e+06      2.78987
      24.0000      2.49840      583381.      1.19908
      24.0000      2.49842      276263.     0.795204
      24.0000      2.49844  1.85690e+06      1.24651
      24.0000      2.49845     -990544.      1.36973
      24.0000      2.49847      91299.5     0.509157
      24.0000      2.49849     -219994.    -0.356561
      24.0000      2.49850      737189.     0.437993
      24.0000      2.49852      44438.6    0.0408573
      24.0000      2.49854      868276.     0.245878
      24.0000      2.49856 -1.76885e+06    -0.364859
      24.0000      2.49857      422745.    -0.518465
      24.0000      2.49859      606190.    -0.315942
      24.0000      2.49861      72234.1     0.428344
      24.0000      2.49863     -429566.    -0.592016
      24.0000      2.49864     -567774.      1.63389
      24.0000      2.49866      220732.      1.03580
      24.0000      2.49868      532501.      2.43827
      24.0000      2.49869      1261.59   0.00937499
      24.0000      2.49871     -642299.     0.686855
      24.0000      2.49873      816829.     0.785431
      24.0000      2.49875  2.82969e+06     0.434601
      24.0000      2.49876      41890.4     0.186554
      24.0000      2.49878      199467.     0.359849
      24.0000      2.49880  2.54500e+06     -1.10233
      24.0000      2.49881  1.02969e+06      1.81479
      24.0000      2.49883 -2.01763e+06      1.01292
      24.0000      2.49885     -454897.     0.838871
      24.0000      2.49887 -3.50596e+06     -2.08227
      24.0000      2.49888      535135.     0.891225
      24.0000      2.49890      260821.      1.16466
      24.0000      2.49892     -10573.7   -0.0479472
      24.0000      2.49893      242950.     0.977091
      24.0000      2.49895      91982.6     0.431987
      24.0000      2.49897     -140327.    -0.478306
      24.0000      2.49899      389888.     0.387768
      24.0000      2.49900      377209.     0.653039
      24.0000      2.49902 -2.29595e+06     -1.01077
      24.0000      2.49904     -709055.      1.23284
      24.0000      2.49905     -697448.      1.04491
      24.0000      2.49907 -9.00144e+06     0.643965
      24.0000      2.49909      13901.7    0.0391681
      24.0000      2.49911      327306.    -0.353894
      24.0000      2.49912     -86042.9     0.204881
      24.0000      2.49914      154245.    -0.533019
      24.0000      2.49916      132296.    -0.638739
      24.0000      2.49917      752612.     -1.84268
      24.0000      2.49919      211802.    -0.489554
      24.0000      2.49921  1.01716e+06      1.49791
      24.0000      2.49922 -1.03522e+06      3.10689
      24.0000      2.49924 -8.08152e+06      1.37124
      24.0000      2.49926     -701487.      1.36421
      24.0000      2.49928  2.77627e+06     0.866548
      24.0000      2.49929      755300.      1.36155
      24.0000      2.49931 -1.28700e+06     0.617683
      24.0000      2.49933      235352.      1.20258
      24.0000      2.49934  1.04747e+06      2.18094
      24.0000      2.49936      721375.      2.25349
      24.0000      2.49938  1.98464e+06      2.13619
      24.0000      2.49940     -842886.      2.04167
      24.0000      2.49941      498061.    -0.156329
      24.0000      2.49943     -59827.2    -0.237064
      24.0000      2.49945      360536.      1.62920
      24.0000      2.49946      752342.    -0.198374
      24.0000      2.49948 -5.27673e+06      2.50515
      24.0000      2.49950 -3.55598e+06      2.22450
      24.0000      2.49952      357597.     0.587315
      24.0000      2.49953      576409.      1.15200
      24.0000      2.49955  1.10723e+06      2.67057
      24.0000      2.49957      574886.     0.862527
      24.0000      2.49958     -976673.     0.996534
      24.0000      2.49960      644904.     0.676231
      24.0000      2.49962      358839.      1.33603
      24.0000      2.49963      356701.      1.24699
      24.0000      2.49965  5.25790e+06      1.66689
      24.0000      2.49967     -497743.    -0.745453
      24.0000      2.49969     -90125.1    -0.142266
      24.0000      2.49970  8.70065e+06      3.02319
      24.0000      2.49972  4.57645e+06     0.574775
      24.0000      2.49974     -624206.    -0.671111
