# Generated by G. Mace on Thu Nov 29 14:09:38 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86620         -NaN         -NaN
      20.0000      2.35611      114137.      28.2258
      20.0000      2.35613      103982.      26.3837
      20.0000      2.35615      102122.      24.7075
      20.0000      2.35616      88598.7      20.6316
      20.0000      2.35618      93053.2      20.2213
      20.0000      2.35620      105605.      21.2846
      20.0000      2.35622      96729.3      19.0634
      20.0000      2.35624      102223.      20.4072
      20.0000      2.35625      112337.      24.2659
      20.0000      2.35627      92763.0      23.1218
      20.0000      2.35629      100949.      27.4553
      20.0000      2.35631      105767.      30.8172
      20.0000      2.35632      104322.      31.0545
      20.0000      2.35634      103075.      31.2058
      20.0000      2.35636      103890.      31.9435
      20.0000      2.35638      102190.      32.2333
      20.0000      2.35639      104133.      33.3486
      20.0000      2.35641      96869.2      30.7593
      20.0000      2.35643      102885.      32.8747
      20.0000      2.35645      99214.6      31.8506
      20.0000      2.35646      102301.      32.9075
      20.0000      2.35648      100938.      32.6196
      20.0000      2.35650      103721.      34.1971
      20.0000      2.35652      104130.      34.4921
      20.0000      2.35654      103410.      35.2593
      20.0000      2.35655      118815.      39.9708
      20.0000      2.35657      112615.      38.2224
      20.0000      2.35659      106473.      35.9218
      20.0000      2.35661      109022.      37.4896
      20.0000      2.35662      100660.      34.3125
      20.0000      2.35664      89055.9      30.1132
      20.0000      2.35666      94494.9      32.7264
      20.0000      2.35668      102973.      36.0742
      20.0000      2.35669      102018.      35.8239
      20.0000      2.35671      101160.      34.8172
      20.0000      2.35673      107347.      36.6982
      20.0000      2.35675      111428.      37.2077
      20.0000      2.35676      112961.      36.9100
      20.0000      2.35678      106191.      34.2488
      20.0000      2.35680      106492.      33.3156
      20.0000      2.35682      108244.      33.0457
      20.0000      2.35683      105413.      32.1045
      20.0000      2.35685      107641.      31.7883
      20.0000      2.35687      109426.      32.1024
      20.0000      2.35689      103964.      30.0425
      20.0000      2.35691      102629.      29.7976
      20.0000      2.35692      102371.      29.7981
      20.0000      2.35694      105935.      31.7828
      20.0000      2.35696      101328.      30.8261
      20.0000      2.35698      105005.      33.6517
      20.0000      2.35699      99942.4      33.2043
      20.0000      2.35701      96455.7      32.8071
      20.0000      2.35703      101323.      33.9689
      20.0000      2.35705      101658.      34.3408
      20.0000      2.35706      101547.      35.1344
      20.0000      2.35708      99247.8      34.5796
      20.0000      2.35710      97805.9      34.2797
      20.0000      2.35712      91355.1      31.6244
      20.0000      2.35713      104015.      36.0748
      20.0000      2.35715      105098.      37.0139
      20.0000      2.35717      100787.      35.6049
      20.0000      2.35719      109288.      36.4050
      20.0000      2.35720      120072.      37.9136
      20.0000      2.35722      108560.      32.0805
      20.0000      2.35724      95959.8      27.0491
      20.0000      2.35726      94109.2      25.4852
      20.0000      2.35727      105442.      27.1068
      20.0000      2.35729      117170.      29.2751
      20.0000      2.35731      107907.      27.4554
      20.0000      2.35733      111498.      31.2889
      20.0000      2.35734      105890.      32.0755
      20.0000      2.35736      110428.      35.5754
      20.0000      2.35738      108515.      35.8274
      20.0000      2.35740      103155.      35.4330
      20.0000      2.35741      103728.      36.7108
      20.0000      2.35743      105991.      37.6594
      20.0000      2.35745      109037.      38.2481
      20.0000      2.35747      104001.      36.8197
      20.0000      2.35748      106462.      37.9711
      20.0000      2.35750      108660.      39.0972
      20.0000      2.35752      102173.      36.8091
      20.0000      2.35754      106220.      38.3415
      20.0000      2.35755      102993.      36.7694
      20.0000      2.35757      97190.9      35.1914
      20.0000      2.35759      95380.8      35.7011
      20.0000      2.35761      110922.      41.0500
      20.0000      2.35763      109368.      40.4907
      20.0000      2.35764      99891.4      36.8278
      20.0000      2.35766      100480.      36.6657
      20.0000      2.35768      100844.      37.4605
      20.0000      2.35770      100537.      38.1609
      20.0000      2.35771      91307.5      34.8296
      20.0000      2.35773      90992.0      34.2079
      20.0000      2.35775      103047.      38.4887
      20.0000      2.35777      103336.      38.7094
      20.0000      2.35778      108001.      40.2472
      20.0000      2.35780      107325.      40.1423
      20.0000      2.35782      101374.      36.9209
      20.0000      2.35784      97616.7      35.5842
      20.0000      2.35785      103639.      37.5045
      20.0000      2.35787      107054.      38.8663
      20.0000      2.35789      106650.      37.0857
      20.0000      2.35791      94962.5      31.6810
      20.0000      2.35792      99539.9      32.2672
      20.0000      2.35794      105546.      33.4855
      20.0000      2.35796      102902.      32.5220
      20.0000      2.35798      108914.      34.0993
      20.0000      2.35799      122667.      37.0420
      20.0000      2.35801      118865.      37.0496
      20.0000      2.35803      122155.      39.9168
      20.0000      2.35804      104863.      35.9179
      20.0000      2.35806      109995.      37.9444
      20.0000      2.35808      111192.      38.3341
      20.0000      2.35810      114015.      39.9410
      20.0000      2.35811      108366.      38.3612
      20.0000      2.35813      107660.      39.8029
      20.0000      2.35815      111880.      42.4037
      20.0000      2.35817      107764.      40.7244
      20.0000      2.35818      107330.      39.7354
      20.0000      2.35820      106400.      39.3033
      20.0000      2.35822      110500.      40.1151
      20.0000      2.35824      98698.0      35.5759
      20.0000      2.35825      94933.3      33.2758
      20.0000      2.35827      105410.      34.5496
      20.0000      2.35829      105344.      32.3051
      20.0000      2.35831      102515.      28.9315
      20.0000      2.35832      105439.      26.8530
      20.0000      2.35834      98561.8      23.3871
      20.0000      2.35836      92536.3      20.5910
      20.0000      2.35838      98110.9      20.8515
      20.0000      2.35839      111141.      24.4444
      20.0000      2.35841      105738.      23.8606
      20.0000      2.35843      105162.      25.1703
      20.0000      2.35845      105169.      25.7475
      20.0000      2.35846      90392.1      23.0793
      20.0000      2.35848      92072.5      23.5735
      20.0000      2.35850      88729.7      22.5542
      20.0000      2.35852      87474.8      22.8225
      20.0000      2.35853      87952.9      23.2849
      20.0000      2.35855      99405.1      25.7810
      20.0000      2.35857      99553.2      26.8639
      20.0000      2.35859      102637.      29.1685
      20.0000      2.35860      93166.9      28.1121
      20.0000      2.35862      93480.1      28.6239
      20.0000      2.35864      96220.7      28.8442
      20.0000      2.35865      82444.4      23.2978
      20.0000      2.35867      92933.9      23.7652
      20.0000      2.35869      101552.      22.8822
      20.0000      2.35871      101983.      20.8486
      20.0000      2.35872      95916.1      17.3801
      20.0000      2.35874      93238.3      15.4241
      20.0000      2.35876      109234.      16.4812
      20.0000      2.35878      128692.      20.3572
      20.0000      2.35879      111334.      18.3465
      20.0000      2.35881      95749.5      16.3261
      20.0000      2.35883      87579.7      14.3471
      20.0000      2.35885      91271.5      13.6062
      20.0000      2.35886      99420.1      15.7554
      20.0000      2.35888      114533.      19.0107
      20.0000      2.35890      99082.7      16.2842
      20.0000      2.35892      104514.      18.5482
      20.0000      2.35893      111227.      22.0217
      20.0000      2.35895      87106.2      20.7421
      20.0000      2.35897      102537.      28.7229
      20.0000      2.35899      110747.      35.3749
      20.0000      2.35900      110411.      38.3644
      20.0000      2.35902      110909.      40.7225
      20.0000      2.35904      108489.      41.1160
      20.0000      2.35905      109779.      41.6980
      20.0000      2.35907      102397.      38.8770
      20.0000      2.35909      95976.5      37.9205
      20.0000      2.35911      100010.      40.0389
      20.0000      2.35912      97244.6      38.8711
