# Generated by G. Mace on Mon Nov 19 20:11:25 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86637         -NaN         -NaN
      23.0000      2.46786     -287742.     -1.86787
      23.0000      2.46788      528886.      1.88899
      23.0000      2.46789      208278.      3.30047
      23.0000      2.46791      261655.      6.05563
      23.0000      2.46793      176509.      6.79339
      23.0000      2.46794      147815.      8.81001
      23.0000      2.46796      163179.      13.4405
      23.0000      2.46798      144417.      17.4092
      23.0000      2.46799      134063.      20.6416
      23.0000      2.46801      131220.      23.6112
      23.0000      2.46803      146353.      30.7081
      23.0000      2.46804      150384.      36.5484
      23.0000      2.46806      137363.      35.8701
      23.0000      2.46807      144165.      40.4602
      23.0000      2.46809      135401.      40.1576
      23.0000      2.46811      139087.      44.3420
      23.0000      2.46812      130946.      44.7751
      23.0000      2.46814      139223.      48.2213
      23.0000      2.46816      134979.      47.7786
      23.0000      2.46817      143290.      51.9997
      23.0000      2.46819      137954.      52.6991
      23.0000      2.46821      134621.      52.0945
      23.0000      2.46822      136055.      55.5603
      23.0000      2.46824      131376.      55.8627
      23.0000      2.46826      138486.      58.2912
      23.0000      2.46827      135323.      58.6960
      23.0000      2.46829      128118.      55.7394
      23.0000      2.46831      136813.      60.7666
      23.0000      2.46832      138933.      61.9117
      23.0000      2.46834      138480.      62.1327
      23.0000      2.46836      135171.      60.8260
      23.0000      2.46837      134472.      60.5589
      23.0000      2.46839      130450.      58.8090
      23.0000      2.46840      136176.      59.2164
      23.0000      2.46842      134712.      59.3200
      23.0000      2.46844      129373.      57.6283
      23.0000      2.46845      135530.      59.2107
      23.0000      2.46847      131618.      56.6782
      23.0000      2.46849      130687.      56.0486
      23.0000      2.46850      124297.      52.1618
      23.0000      2.46852      138939.      54.6146
      23.0000      2.46854      128302.      47.3664
      23.0000      2.46855      131936.      44.0469
      23.0000      2.46857      132696.      37.0861
      23.0000      2.46859      135917.      29.5902
      23.0000      2.46860      130720.      19.0248
      23.0000      2.46862      138467.      13.3862
      23.0000      2.46864      146967.      14.8815
      23.0000      2.46865      132947.      18.4641
      23.0000      2.46867      121227.      26.2096
      23.0000      2.46868      130785.      37.1229
      23.0000      2.46870      128385.      43.3871
      23.0000      2.46872      138806.      52.4977
      23.0000      2.46873      132202.      52.7794
      23.0000      2.46875      125294.      51.3228
      23.0000      2.46877      131486.      54.2175
      23.0000      2.46878      128001.      52.4514
      23.0000      2.46880      129884.      53.4037
      23.0000      2.46882      134246.      52.8953
      23.0000      2.46883      132437.      52.9080
      23.0000      2.46885      137771.      52.5866
      23.0000      2.46886      134773.      47.8565
      23.0000      2.46888      138320.      43.8659
      23.0000      2.46890      142980.      38.7115
      23.0000      2.46891      142021.      34.0866
      23.0000      2.46893      135802.      30.3431
      23.0000      2.46895      137107.      35.8851
      23.0000      2.46896      135172.      42.8553
      23.0000      2.46898      133131.      48.8833
      23.0000      2.46900      127672.      52.9702
      23.0000      2.46901      132035.      57.1716
      23.0000      2.46903      134144.      61.1327
      23.0000      2.46905      133143.      63.1931
      23.0000      2.46906      132820.      65.4045
      23.0000      2.46908      134328.      66.0796
      23.0000      2.46909      131110.      64.6948
      23.0000      2.46911      130286.      65.4407
      23.0000      2.46913      127356.      65.2835
      23.0000      2.46914      132328.      67.0562
      23.0000      2.46916      134178.      67.8184
      23.0000      2.46918      130862.      66.1507
      23.0000      2.46919      131331.      66.6263
      23.0000      2.46921      132398.      66.2858
      23.0000      2.46923      137567.      67.4355
      23.0000      2.46924      141310.      70.2292
      23.0000      2.46926      138392.      69.9376
      23.0000      2.46927      132202.      68.0332
      23.0000      2.46929      137749.      68.7994
      23.0000      2.46931      137929.      69.0516
      23.0000      2.46932      132772.      66.8937
      23.0000      2.46934      140076.      71.5255
      23.0000      2.46936      139026.      69.5306
      23.0000      2.46937      137900.      70.2441
      23.0000      2.46939      134729.      67.9027
      23.0000      2.46941      136854.      69.8082
      23.0000      2.46942      131928.      65.5633
      23.0000      2.46944      140287.      69.2239
      23.0000      2.46945      139126.      68.6124
      23.0000      2.46947      138031.      66.8864
      23.0000      2.46949      138224.      66.2922
      23.0000      2.46950      139491.      66.5313
      23.0000      2.46952      134980.      64.7088
      23.0000      2.46954      139725.      68.1623
      23.0000      2.46955      132907.      66.6626
      23.0000      2.46957      136702.      67.9304
      23.0000      2.46958      138643.      67.9261
      23.0000      2.46960      135002.      67.1663
      23.0000      2.46962      134984.      67.3937
      23.0000      2.46963      137297.      69.6690
      23.0000      2.46965      135764.      67.6523
      23.0000      2.46967      140729.      70.2237
      23.0000      2.46968      138261.      68.9479
      23.0000      2.46970      137757.      68.7075
      23.0000      2.46972      145507.      71.0723
      23.0000      2.46973      138835.      68.5980
      23.0000      2.46975      140697.      68.7277
      23.0000      2.46976      140730.      67.9414
      23.0000      2.46978      138214.      67.9613
      23.0000      2.46980      140347.      68.6162
      23.0000      2.46981      140878.      67.7360
      23.0000      2.46983      136699.      64.6492
      23.0000      2.46985      138352.      65.2284
      23.0000      2.46986      145312.      67.6357
      23.0000      2.46988      131031.      63.6265
      23.0000      2.46989      132482.      63.5501
      23.0000      2.46991      140849.      68.4826
      23.0000      2.46993      138518.      66.1543
      23.0000      2.46994      141073.      66.8901
      23.0000      2.46996      140566.      66.5487
      23.0000      2.46998      132306.      62.0153
      23.0000      2.46999      134445.      62.6801
      23.0000      2.47001      136082.      61.7371
      23.0000      2.47002      139331.      61.7001
      23.0000      2.47004      136029.      61.3064
      23.0000      2.47006      140016.      64.0729
      23.0000      2.47007      129871.      59.8929
      23.0000      2.47009      125312.      58.4486
      23.0000      2.47011      140194.      63.4770
      23.0000      2.47012      134487.      62.0577
      23.0000      2.47014      134594.      58.6963
      23.0000      2.47015      128930.      55.0094
      23.0000      2.47017      141022.      58.6288
      23.0000      2.47019      128834.      54.3259
      23.0000      2.47020      140183.      58.2144
      23.0000      2.47022      136420.      55.7485
      23.0000      2.47024      134749.      53.0692
      23.0000      2.47025      137768.      52.7278
      23.0000      2.47027      131528.      51.9430
      23.0000      2.47028      138309.      54.6675
      23.0000      2.47030      134157.      54.3751
      23.0000      2.47032      136473.      56.2745
      23.0000      2.47033      132450.      54.0927
      23.0000      2.47035      137405.      53.3320
      23.0000      2.47037      128064.      44.0401
      23.0000      2.47038      127370.      35.9803
      23.0000      2.47040      136149.      32.6359
      23.0000      2.47041      130481.      32.4693
      23.0000      2.47043      140891.      44.0498
      23.0000      2.47045      139624.      52.9886
      23.0000      2.47046      132643.      54.3138
      23.0000      2.47048      139368.      58.7798
      23.0000      2.47050      133618.      57.4864
