# Generated by G. Mace on Fri Feb  3 02:23:46 2017
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86621         -NaN         -NaN
      20.0000      2.37707      123025.      98.3450
      20.0000      2.37708      119880.      96.8874
      20.0000      2.37710      122894.      98.9108
      20.0000      2.37711      126909.      100.915
      20.0000      2.37713      126837.      98.4636
      20.0000      2.37714      125344.      94.7696
      20.0000      2.37716      125354.      89.1727
      20.0000      2.37717      125677.      79.1298
      20.0000      2.37719      128503.      70.2013
      20.0000      2.37720      122262.      65.1153
      20.0000      2.37722      121029.      71.6381
      20.0000      2.37723      122355.      83.2460
      20.0000      2.37725      121617.      90.2091
      20.0000      2.37726      120582.      93.9890
      20.0000      2.37728      122072.      97.8501
      20.0000      2.37729      123583.      99.0073
      20.0000      2.37731      123016.      96.7400
      20.0000      2.37732      121807.      93.9784
      20.0000      2.37734      130068.      95.7813
      20.0000      2.37735      126586.      90.4361
      20.0000      2.37737      120618.      84.6401
      20.0000      2.37738      120769.      86.8279
      20.0000      2.37740      122795.      92.8208
      20.0000      2.37741      121487.      94.3316
      20.0000      2.37743      121834.      95.4875
      20.0000      2.37744      122620.      96.1474
      20.0000      2.37746      122032.      96.1267
      20.0000      2.37748      122297.      95.5521
      20.0000      2.37749      123874.      92.8403
      20.0000      2.37751      123585.      86.5960
      20.0000      2.37752      124934.      79.7856
      20.0000      2.37754      128932.      77.3578
      20.0000      2.37755      129563.      76.4121
      20.0000      2.37757      128904.      78.5095
      20.0000      2.37758      132532.      87.0099
      20.0000      2.37760      131418.      94.9069
      20.0000      2.37761      127635.      98.7098
      20.0000      2.37763      128186.      101.032
      20.0000      2.37764      129460.      102.519
      20.0000      2.37766      128297.      102.268
      20.0000      2.37767      128133.      103.373
      20.0000      2.37769      129173.      105.330
      20.0000      2.37770      128894.      105.365
      20.0000      2.37772      129085.      105.898
      20.0000      2.37773      128671.      105.230
      20.0000      2.37775      128620.      104.870
      20.0000      2.37776      126509.      104.195
      20.0000      2.37778      125384.      103.147
      20.0000      2.37779      127395.      102.674
      20.0000      2.37781      127677.      103.672
      20.0000      2.37782      125812.      102.558
      20.0000      2.37784      125467.      101.833
      20.0000      2.37785      126693.      102.635
      20.0000      2.37787      128101.      102.889
      20.0000      2.37788      126881.      101.733
      20.0000      2.37790      126371.      101.793
      20.0000      2.37791      127851.      101.862
      20.0000      2.37793      123848.      97.9426
      20.0000      2.37794      123857.      96.4900
      20.0000      2.37796      126245.      96.7007
      20.0000      2.37797      127809.      96.2728
      20.0000      2.37799      128168.      93.8694
      20.0000      2.37800      125690.      90.9215
      20.0000      2.37802      127123.      90.9088
      20.0000      2.37803      127030.      88.7898
      20.0000      2.37805      128100.      88.0679
      20.0000      2.37806      128684.      87.4057
      20.0000      2.37808      127799.      83.0131
      20.0000      2.37809      122367.      75.3050
      20.0000      2.37811      121526.      69.1984
      20.0000      2.37812      127574.      64.1897
      20.0000      2.37814      131613.      55.3666
      20.0000      2.37815      122650.      39.9883
      20.0000      2.37817      111108.      24.0013
      20.0000      2.37818      123753.      15.0008
      20.0000      2.37820      163293.      9.38193
      20.0000      2.37821      161617.      4.32691
      20.0000      2.37823      141158.      3.18915
      20.0000      2.37824      115971.      5.42215
      20.0000      2.37826      118288.      11.8091
      20.0000      2.37827      117958.      21.8452
      20.0000      2.37829      125416.      35.9203
      20.0000      2.37830      124243.      46.9037
      20.0000      2.37832      120188.      54.4280
      20.0000      2.37833      115054.      58.8783
      20.0000      2.37835      116403.      64.5174
      20.0000      2.37836      119446.      71.5073
      20.0000      2.37838      115989.      74.1449
      20.0000      2.37839      116394.      77.5703
      20.0000      2.37841      117621.      80.2382
      20.0000      2.37842      116830.      82.1781
      20.0000      2.37844      116977.      83.9248
      20.0000      2.37845      122493.      89.2679
      20.0000      2.37847      123212.      91.4349
      20.0000      2.37848      121860.      91.6080
      20.0000      2.37849      126493.      96.3853
      20.0000      2.37851      129111.      100.210
      20.0000      2.37852      126544.      98.5051
      20.0000      2.37854      126549.      99.3513
      20.0000      2.37855      127586.      101.364
      20.0000      2.37857      126587.      101.188
      20.0000      2.37858      127780.      102.306
      20.0000      2.37860      126215.      101.372
      20.0000      2.37861      120640.      97.7448
      20.0000      2.37863      117776.      95.7134
      20.0000      2.37864      113473.      92.2001
      20.0000      2.37866      112656.      92.0295
      20.0000      2.37867      116026.      93.8426
      20.0000      2.37869      118615.      94.7980
      20.0000      2.37870      120717.      95.9288
      20.0000      2.37872      121813.      96.3352
      20.0000      2.37873      119796.      95.2977
      20.0000      2.37875      122307.      98.4347
      20.0000      2.37876      122994.      99.3334
      20.0000      2.37878      122376.      99.1306
      20.0000      2.37879      124436.      99.5480
      20.0000      2.37881      123689.      99.0750
      20.0000      2.37882      123005.      98.8266
      20.0000      2.37884      122136.      98.5951
      20.0000      2.37885      122809.      98.6311
      20.0000      2.37887      121928.      98.0005
      20.0000      2.37888      122948.      98.7789
      20.0000      2.37890      122746.      98.4077
      20.0000      2.37891      125235.      100.424
      20.0000      2.37893      126992.      102.532
      20.0000      2.37894      124466.      101.355
      20.0000      2.37896      124376.      100.915
      20.0000      2.37897      127271.      102.232
      20.0000      2.37899      129984.      104.429
      20.0000      2.37900      127562.      101.431
      20.0000      2.37902      127803.      98.7538
      20.0000      2.37903      125868.      92.1857
      20.0000      2.37905      124207.      88.3855
      20.0000      2.37906      123509.      87.8632
      20.0000      2.37908      117189.      86.3447
      20.0000      2.37909      113817.      87.9474
      20.0000      2.37911      116370.      92.1775
      20.0000      2.37912      118136.      94.7880
      20.0000      2.37914      120056.      96.1766
      20.0000      2.37915      122409.      97.6513
      20.0000      2.37916      123441.      98.3527
      20.0000      2.37918      125062.      99.6911
      20.0000      2.37919      126344.      101.550
      20.0000      2.37921      125386.      101.453
      20.0000      2.37922      125156.      101.398
      20.0000      2.37924      126536.      102.317
      20.0000      2.37925      126434.      101.249
      20.0000      2.37927      129429.      103.525
      20.0000      2.37928      128142.      101.950
      20.0000      2.37930      127117.      100.002
      20.0000      2.37931      127615.      100.291
      20.0000      2.37933      125468.      100.811
