# Generated by G. Mace on Tue Nov 20 20:46:29 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86634         -NaN         -NaN
      17.0000      2.28610      467717.      107.723
      17.0000      2.28611      462587.      107.534
      17.0000      2.28613      463588.      106.794
      17.0000      2.28614      453755.      104.059
      17.0000      2.28616      454813.      103.005
      17.0000      2.28617      440914.      102.424
      17.0000      2.28619      442687.      101.313
      17.0000      2.28620      463486.      105.339
      17.0000      2.28621      450159.      103.911
      17.0000      2.28623      458225.      105.995
      17.0000      2.28624      466611.      109.168
      17.0000      2.28626      453481.      105.002
      17.0000      2.28627      446874.      105.410
      17.0000      2.28629      466557.      106.984
      17.0000      2.28630      479489.      107.906
      17.0000      2.28632      460584.      105.348
      17.0000      2.28633      465353.      106.838
      17.0000      2.28635      459947.      105.769
      17.0000      2.28636      454290.      103.807
      17.0000      2.28638      445924.      101.534
      17.0000      2.28639      445283.      102.494
      17.0000      2.28640      450325.      104.590
      17.0000      2.28642      449553.      103.925
      17.0000      2.28643      458651.      106.624
      17.0000      2.28645      466994.      108.373
      17.0000      2.28646      473797.      108.819
      17.0000      2.28648      469265.      108.304
      17.0000      2.28649      490016.      111.789
      17.0000      2.28651      482454.      111.555
      17.0000      2.28652      496180.      111.728
      17.0000      2.28654      515902.      115.798
      17.0000      2.28655      489598.      109.608
      17.0000      2.28656      472016.      105.127
      17.0000      2.28658      484093.      105.138
      17.0000      2.28659      476887.      104.450
      17.0000      2.28661      489119.      103.872
      17.0000      2.28662      483635.      100.124
      17.0000      2.28664      485509.      100.580
      17.0000      2.28665      480505.      98.7848
      17.0000      2.28667      459267.      95.5334
      17.0000      2.28668      478601.      94.1194
      17.0000      2.28670      478146.      96.5212
      17.0000      2.28671      492330.      97.2614
      17.0000      2.28672      489360.      99.8172
      17.0000      2.28674      487531.      103.008
      17.0000      2.28675      491505.      106.883
      17.0000      2.28677      484355.      106.962
      17.0000      2.28678      496270.      110.224
      17.0000      2.28680      503208.      110.009
      17.0000      2.28681      474356.      105.311
      17.0000      2.28683      479128.      107.241
      17.0000      2.28684      472664.      106.159
      17.0000      2.28686      465195.      102.063
      17.0000      2.28687      452551.      102.287
      17.0000      2.28688      452148.      102.158
      17.0000      2.28690      432193.      99.7857
      17.0000      2.28691      440853.      101.105
      17.0000      2.28693      452201.      102.191
      17.0000      2.28694      420687.      94.1802
      17.0000      2.28696      422193.      94.2579
      17.0000      2.28697      408809.      91.3243
      17.0000      2.28699      401839.      90.3937
      17.0000      2.28700      407119.      91.7501
      17.0000      2.28702      424602.      96.0666
      17.0000      2.28703      444572.      99.3996
      17.0000      2.28704      464109.      102.941
      17.0000      2.28706      471683.      104.851
      17.0000      2.28707      466430.      109.162
      17.0000      2.28709      468547.      108.390
      17.0000      2.28710      460043.      107.083
      17.0000      2.28712      456419.      106.375
      17.0000      2.28713      463664.      108.513
      17.0000      2.28715      456028.      106.407
      17.0000      2.28716      462975.      110.292
      17.0000      2.28717      452938.      107.214
      17.0000      2.28719      460329.      108.859
      17.0000      2.28720      459299.      108.484
      17.0000      2.28722      466158.      110.222
      17.0000      2.28723      463993.      110.655
      17.0000      2.28725      470795.      112.502
      17.0000      2.28726      465610.      108.969
      17.0000      2.28728      460796.      107.502
      17.0000      2.28729      470550.      108.378
      17.0000      2.28731      478988.      109.016
      17.0000      2.28732      472636.      109.532
      17.0000      2.28733      497847.      111.608
      17.0000      2.28735      489239.      110.867
      17.0000      2.28736      494781.      113.778
      17.0000      2.28738      487806.      115.827
      17.0000      2.28739      478701.      112.153
      17.0000      2.28741      476950.      109.577
      17.0000      2.28742      470443.      107.194
      17.0000      2.28744      457627.      107.235
      17.0000      2.28745      444391.      103.439
      17.0000      2.28746      426502.      98.5516
      17.0000      2.28748      418521.      97.8864
      17.0000      2.28749      415205.      97.1274
      17.0000      2.28751      422306.      97.8457
      17.0000      2.28752      440087.      100.339
      17.0000      2.28754      439976.      102.170
      17.0000      2.28755      453623.      104.156
      17.0000      2.28757      464830.      104.473
      17.0000      2.28758      468371.      104.252
      17.0000      2.28759      476694.      104.119
      17.0000      2.28761      494256.      104.443
      17.0000      2.28762      495839.      108.028
      17.0000      2.28764      484217.      106.378
      17.0000      2.28765      454081.      103.163
      17.0000      2.28767      437546.      96.4353
      17.0000      2.28768      432704.      90.4248
      17.0000      2.28769      432263.      85.9850
      17.0000      2.28771      433673.      84.4147
      17.0000      2.28772      445112.      86.5042
      17.0000      2.28774      459214.      92.0143
      17.0000      2.28775      435088.      92.9067
      17.0000      2.28777      432404.      96.0260
      17.0000      2.28778      427672.      96.0646
      17.0000      2.28780      424030.      97.0913
      17.0000      2.28781      433058.      95.9093
      17.0000      2.28782      445068.      97.3873
      17.0000      2.28784      457860.      99.0431
      17.0000      2.28785      451935.      101.209
      17.0000      2.28787      428311.      98.6185
      17.0000      2.28788      437375.      100.584
      17.0000      2.28790      443567.      102.127
      17.0000      2.28791      443371.      103.988
      17.0000      2.28793      443900.      103.905
      17.0000      2.28794      448277.      104.503
      17.0000      2.28795      474250.      108.719
      17.0000      2.28797      468878.      108.089
      17.0000      2.28798      464917.      108.318
      17.0000      2.28800      470738.      108.946
      17.0000      2.28801      471982.      108.981
      17.0000      2.28803      467195.      108.705
      17.0000      2.28804      463959.      107.620
      17.0000      2.28805      481867.      109.700
      17.0000      2.28807      474403.      109.256
      17.0000      2.28808      479909.      110.615
      17.0000      2.28810      473063.      109.046
      17.0000      2.28811      498618.      110.575
      17.0000      2.28813      466183.      108.500
      17.0000      2.28814      468426.      106.402
      17.0000      2.28816      465439.      105.782
      17.0000      2.28817      467363.      105.400
      17.0000      2.28818      481476.      105.852
      17.0000      2.28820      472813.      103.417
      17.0000      2.28821      451297.      100.956
      17.0000      2.28823      455920.      103.540
      17.0000      2.28824      449010.      100.291
      17.0000      2.28826      458806.      100.120
