# Generated by G. Mace on Wed Nov 21 23:30:27 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86641         -NaN         -NaN
      20.0000      2.35659      10741.9      8.80118
      20.0000      2.35661      9880.71      8.01961
      20.0000      2.35663      9765.34      7.86706
      20.0000      2.35665      11201.8      9.11477
      20.0000      2.35666      12459.8      10.1834
      20.0000      2.35668      10747.9      8.68940
      20.0000      2.35670      9309.82      7.45424
      20.0000      2.35672      11174.5      8.85178
      20.0000      2.35673      10906.8      8.80012
      20.0000      2.35675      10620.1      8.44544
      20.0000      2.35677      10561.2      8.37666
      20.0000      2.35679      10184.6      8.08312
      20.0000      2.35680      10343.0      8.13523
      20.0000      2.35682      6442.32      5.10596
      20.0000      2.35684      9436.09      7.44823
      20.0000      2.35686      11567.4      8.83140
      20.0000      2.35687      11829.4      8.87781
      20.0000      2.35689      9655.74      7.06667
      20.0000      2.35691      11311.4      8.05303
      20.0000      2.35693      12211.8      8.82866
      20.0000      2.35695      11619.6      8.72626
      20.0000      2.35696      13947.9      10.9618
      20.0000      2.35698      10884.2      8.79647
      20.0000      2.35700      11520.4      9.48298
      20.0000      2.35701      12186.5      10.1195
      20.0000      2.35703      11392.9      9.39878
      20.0000      2.35705      10597.0      8.73735
      20.0000      2.35707      10168.3      8.45066
      20.0000      2.35708      12384.6      10.3160
      20.0000      2.35710      11498.3      9.54016
      20.0000      2.35712      11027.7      9.37429
      20.0000      2.35714      10015.6      8.57809
      20.0000      2.35715      12039.2      10.3232
      20.0000      2.35717      11686.6      9.97846
      20.0000      2.35719      10618.6      8.99616
      20.0000      2.35721      12097.1      9.91933
      20.0000      2.35722      10567.1      8.48715
      20.0000      2.35724      8734.18      6.29579
      20.0000      2.35726      16144.2      10.1544
      20.0000      2.35728      12816.1      7.01678
      20.0000      2.35729      6945.04      3.47572
      20.0000      2.35731      8583.89      4.59587
      20.0000      2.35733      8832.63      5.51273
      20.0000      2.35735      11064.5      7.85345
      20.0000      2.35736      12030.9      9.26513
      20.0000      2.35738      9926.19      8.00867
      20.0000      2.35740      10885.4      9.29747
      20.0000      2.35742      12974.8      11.1028
      20.0000      2.35743      13234.3      11.6484
      20.0000      2.35745      13962.4      12.2719
      20.0000      2.35747      11771.5      10.3420
      20.0000      2.35749      11737.0      10.3759
      20.0000      2.35750      11344.7      10.1106
      20.0000      2.35752      9950.51      8.84744
      20.0000      2.35754      8463.62      7.56326
      20.0000      2.35756      13750.3      12.2083
      20.0000      2.35757      12253.3      11.0373
      20.0000      2.35759      11294.8      10.3373
      20.0000      2.35761      9707.86      8.78496
      20.0000      2.35763      14026.1      12.9932
      20.0000      2.35764      13582.2      12.4647
      20.0000      2.35766      10311.6      9.34575
      20.0000      2.35768      12571.4      11.4900
      20.0000      2.35770      12444.9      11.3978
      20.0000      2.35771      11290.5      10.2497
      20.0000      2.35773      10961.4      10.0954
      20.0000      2.35775      9729.43      8.85554
      20.0000      2.35777      10443.4      9.63047
      20.0000      2.35778      13676.7      12.4535
      20.0000      2.35780      11148.1      10.1384
      20.0000      2.35782      10860.4      9.88623
      20.0000      2.35784      11467.3      10.4248
      20.0000      2.35785      10869.8      9.97456
      20.0000      2.35787      11389.9      10.2401
      20.0000      2.35789      11351.6      9.98699
      20.0000      2.35791      12490.0      10.6530
      20.0000      2.35792      11252.9      9.14291
      20.0000      2.35794      10445.6      7.86883
      20.0000      2.35796      8927.69      6.26132
      20.0000      2.35798      9201.34      6.32225
      20.0000      2.35799      8109.17      5.78280
      20.0000      2.35801      12751.4      9.82045
      20.0000      2.35803      9907.19      8.22540
      20.0000      2.35805      10434.1      8.86934
      20.0000      2.35806      9889.12      8.13152
      20.0000      2.35808      10872.4      8.63264
      20.0000      2.35810      11823.7      9.58477
      20.0000      2.35811      10420.9      8.55058
      20.0000      2.35813      10998.6      9.57294
      20.0000      2.35815      11197.3      9.95348
      20.0000      2.35817      11143.9      10.1143
      20.0000      2.35818      10129.5      9.42385
      20.0000      2.35820      8493.51      7.79482
      20.0000      2.35822      10171.9      9.28415
      20.0000      2.35824      11461.0      10.2873
      20.0000      2.35825      12043.8      10.5068
      20.0000      2.35827      9144.17      7.60490
      20.0000      2.35829      9980.07      7.64725
      20.0000      2.35831      11378.7      7.88159
      20.0000      2.35832      12797.7      7.94914
      20.0000      2.35834      13932.0      7.63706
      20.0000      2.35836      11545.3      5.69809
      20.0000      2.35838      7973.51      3.59081
      20.0000      2.35839      8541.14      3.88064
      20.0000      2.35841      9311.25      4.60893
      20.0000      2.35843      11046.1      6.35751
      20.0000      2.35845      9852.56      6.59654
      20.0000      2.35846      13845.4      9.96519
      20.0000      2.35848      11606.9      8.46593
      20.0000      2.35850      11895.1      8.56848
      20.0000      2.35851      7411.53      5.11578
      20.0000      2.35853      10652.6      7.29174
      20.0000      2.35855      7747.03      5.38409
      20.0000      2.35857      10334.2      7.43975
      20.0000      2.35858      11319.8      8.79059
      20.0000      2.35860      10959.1      8.88377
      20.0000      2.35862      10272.8      8.22138
      20.0000      2.35864      9209.93      7.25668
      20.0000      2.35865      11488.7      8.37114
      20.0000      2.35867      12475.0      8.04467
      20.0000      2.35869      9474.99      5.07888
      20.0000      2.35871      10477.8      4.42607
      20.0000      2.35872      13370.3      4.48491
      20.0000      2.35874      15824.3      5.03191
      20.0000      2.35876      9665.11      3.32609
      20.0000      2.35878      10250.6      3.65391
      20.0000      2.35879      9199.17      3.09147
      20.0000      2.35881      9912.24      3.15977
      20.0000      2.35883      6069.23      2.15208
      20.0000      2.35884      4267.97      1.73816
      20.0000      2.35886      9538.77      3.88794
      20.0000      2.35888      11573.0      3.97298
      20.0000      2.35890      2534.51     0.674183
      20.0000      2.35891      5507.90      1.42475
      20.0000      2.35893      7470.34      2.70329
      20.0000      2.35895      8264.75      4.37399
      20.0000      2.35897      9796.88      6.74357
      20.0000      2.35898      13650.6      10.9812
      20.0000      2.35900      9677.41      8.37846
      20.0000      2.35902      9861.88      8.84091
      20.0000      2.35904      11064.4      10.1443
      20.0000      2.35905      11449.3      10.7024
      20.0000      2.35907      9129.62      8.63383
      20.0000      2.35909      11292.9      11.0040
      20.0000      2.35910      13154.0      12.6154
      20.0000      2.35912      12123.3      11.9113
      20.0000      2.35914      9589.51      9.53942
      20.0000      2.35916      9493.17      9.32477
      20.0000      2.35917      10790.9      10.6435
      20.0000      2.35919      12972.7      12.6068
      20.0000      2.35921      9223.73      8.85970
      20.0000      2.35923      10383.5      10.2605
      20.0000      2.35924      13275.9      13.2013
      20.0000      2.35926      11244.4      11.2476
      20.0000      2.35928      13991.5      13.8905
      20.0000      2.35930      13143.2      13.1996
      20.0000      2.35931      10876.8      10.9465
      20.0000      2.35933      10461.6      10.6719
      20.0000      2.35935      18580.3      18.6980
      20.0000      2.35936      16505.2      16.6550
      20.0000      2.35938      12019.8      12.2765
      20.0000      2.35940      10514.0      10.9806
      20.0000      2.35942      11859.4      12.3465
      20.0000      2.35943      11618.8      12.0797
      20.0000      2.35945      10593.6      11.0163
      20.0000      2.35947      10842.2      11.4157
      20.0000      2.35949      8237.42      8.61134
      20.0000      2.35950      8360.34      8.70763
      20.0000      2.35952      12305.3      13.1210
      20.0000      2.35954      11637.7      12.3300
      20.0000      2.35955      11078.8      11.6408
      20.0000      2.35957      12167.0      12.9613
      20.0000      2.35959      13009.1      14.0312
      20.0000      2.35961      10026.0      10.7414
      20.0000      2.35962      8484.59      9.19656
      20.0000      2.35964      10239.2      10.9918
      20.0000      2.35966      13099.0      13.8838
      20.0000      2.35968      11057.6      11.7322
      20.0000      2.35969      12594.6      13.3547
      20.0000      2.35971      12766.7      13.5404
      20.0000      2.35973      11544.9      12.2825
      20.0000      2.35975      13088.9      14.2104
      20.0000      2.35976      11168.7      11.9826
      20.0000      2.35978      11372.7      12.2099
      20.0000      2.35980      11199.4      12.0889
      20.0000      2.35981      9722.58      10.6187
      20.0000      2.35983      12305.0      13.2809
      20.0000      2.35985      11515.8      12.6429
      20.0000      2.35987      12287.0      13.3051
      20.0000      2.35988      10831.8      11.8184
      20.0000      2.35990      10345.0      11.2795
