# Generated by G. Mace on Mon Nov 19 20:10:41 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86638         -NaN         -NaN
      11.0000      2.11591      315533.      101.457
      11.0000      2.11593      320761.      102.720
      11.0000      2.11594      326628.      104.266
      11.0000      2.11596      325426.      102.798
      11.0000      2.11597      324138.      103.025
      11.0000      2.11599      326951.      102.397
      11.0000      2.11600      330340.      105.009
      11.0000      2.11601      318709.      102.712
      11.0000      2.11603      321012.      103.517
      11.0000      2.11604      326354.      102.934
      11.0000      2.11606      320257.      102.698
      11.0000      2.11607      321124.      103.707
      11.0000      2.11609      322233.      102.844
      11.0000      2.11610      324665.      103.377
      11.0000      2.11612      328434.      104.293
      11.0000      2.11613      336697.      104.454
      11.0000      2.11615      329421.      103.516
      11.0000      2.11616      336769.      104.457
      11.0000      2.11618      335247.      101.435
      11.0000      2.11619      327829.      97.8885
      11.0000      2.11621      328113.      95.2110
      11.0000      2.11622      332242.      95.4876
      11.0000      2.11624      331012.      98.4524
      11.0000      2.11625      338638.      102.117
      11.0000      2.11627      328452.      102.789
      11.0000      2.11628      335313.      105.879
      11.0000      2.11630      337508.      106.739
      11.0000      2.11631      329510.      106.365
      11.0000      2.11633      323772.      104.249
      11.0000      2.11634      332607.      104.571
      11.0000      2.11636      327883.      104.938
      11.0000      2.11637      328032.      106.210
      11.0000      2.11639      331975.      107.965
      11.0000      2.11640      329627.      108.226
      11.0000      2.11642      331784.      108.064
      11.0000      2.11643      335702.      109.004
      11.0000      2.11645      340047.      109.154
      11.0000      2.11646      347824.      111.497
      11.0000      2.11648      345501.      110.756
      11.0000      2.11649      342272.      110.056
      11.0000      2.11651      342774.      110.601
      11.0000      2.11652      343285.      109.858
      11.0000      2.11654      341460.      109.985
      11.0000      2.11655      327429.      107.132
      11.0000      2.11657      328227.      107.919
      11.0000      2.11658      324936.      107.779
      11.0000      2.11660      326132.      109.107
      11.0000      2.11661      320007.      107.298
      11.0000      2.11663      326395.      108.476
      11.0000      2.11664      328802.      110.191
      11.0000      2.11665      324470.      108.281
      11.0000      2.11667      323003.      108.597
      11.0000      2.11668      325490.      110.197
      11.0000      2.11670      335997.      111.689
      11.0000      2.11671      321644.      108.992
      11.0000      2.11673      333234.      111.305
      11.0000      2.11674      327733.      109.379
      11.0000      2.11676      327761.      109.555
      11.0000      2.11677      319193.      107.413
      11.0000      2.11679      319596.      106.607
      11.0000      2.11680      311765.      105.571
      11.0000      2.11682      308302.      104.659
      11.0000      2.11683      306550.      105.869
      11.0000      2.11685      302225.      104.979
      11.0000      2.11686      302341.      104.435
      11.0000      2.11688      301218.      104.263
      11.0000      2.11689      289268.      100.739
      11.0000      2.11691      294290.      99.6543
      11.0000      2.11692      295075.      101.947
      11.0000      2.11694      291744.      99.4437
      11.0000      2.11695      283861.      96.8839
      11.0000      2.11697      284782.      95.9256
      11.0000      2.11698      278648.      94.9670
      11.0000      2.11700      277304.      95.5440
      11.0000      2.11701      277439.      95.0742
      11.0000      2.11703      267441.      91.5526
      11.0000      2.11704      265940.      91.2433
      11.0000      2.11705      288313.      99.1412
      11.0000      2.11707      286853.      98.7704
      11.0000      2.11708      289322.      99.8125
      11.0000      2.11710      294777.      99.5373
      11.0000      2.11711      299513.      100.480
      11.0000      2.11713      303514.      101.026
      11.0000      2.11714      299423.      100.265
      11.0000      2.11716      302552.      102.188
      11.0000      2.11717      316648.      107.620
      11.0000      2.11719      317478.      107.652
      11.0000      2.11720      314303.      106.867
      11.0000      2.11722      312191.      106.490
      11.0000      2.11723      322653.      108.796
      11.0000      2.11725      320459.      107.704
      11.0000      2.11726      316978.      106.894
      11.0000      2.11728      329249.      110.227
      11.0000      2.11729      326436.      110.272
      11.0000      2.11731      327785.      110.448
      11.0000      2.11732      325985.      109.039
      11.0000      2.11734      318752.      107.897
      11.0000      2.11735      315584.      106.743
      11.0000      2.11736      318455.      106.629
      11.0000      2.11738      324993.      106.574
      11.0000      2.11739      328519.      107.294
      11.0000      2.11741      328581.      107.451
      11.0000      2.11742      332727.      111.196
      11.0000      2.11744      323840.      108.475
      11.0000      2.11745      325780.      108.496
      11.0000      2.11747      333679.      110.303
      11.0000      2.11748      327586.      109.758
      11.0000      2.11750      322638.      108.674
      11.0000      2.11751      317612.      106.779
      11.0000      2.11753      318885.      107.021
      11.0000      2.11754      319747.      105.417
      11.0000      2.11756      317572.      104.890
      11.0000      2.11757      320648.      106.573
      11.0000      2.11759      319941.      104.413
      11.0000      2.11760      313648.      88.5887
      11.0000      2.11762      318832.      59.4352
      11.0000      2.11763      332091.      47.8389
      11.0000      2.11764      336920.      43.6688
      11.0000      2.11766      326267.      40.0746
      11.0000      2.11767      331923.      44.5367
      11.0000      2.11769      329401.      51.2348
      11.0000      2.11770      329095.      72.4431
      11.0000      2.11772      336225.      104.589
      11.0000      2.11773      327682.      107.619
      11.0000      2.11775      326536.      109.196
      11.0000      2.11776      325128.      108.378
      11.0000      2.11778      320041.      107.535
      11.0000      2.11779      324622.      110.782
      11.0000      2.11781      324616.      108.240
      11.0000      2.11782      316510.      107.222
      11.0000      2.11784      327845.      109.046
      11.0000      2.11785      324193.      108.667
      11.0000      2.11787      324860.      109.788
      11.0000      2.11788      319903.      108.971
      11.0000      2.11789      325092.      109.837
      11.0000      2.11791      323325.      109.656
      11.0000      2.11792      329669.      112.091
      11.0000      2.11794      323367.      112.304
      11.0000      2.11795      314416.      109.340
      11.0000      2.11797      323741.      111.698
      11.0000      2.11798      322145.      111.206
      11.0000      2.11800      331443.      113.626
      11.0000      2.11801      326133.      111.535
      11.0000      2.11803      328329.      111.069
      11.0000      2.11804      332838.      113.974
      11.0000      2.11806      318983.      111.661
      11.0000      2.11807      325166.      112.387
      11.0000      2.11809      322228.      110.781
      11.0000      2.11810      322709.      112.558
      11.0000      2.11811      326567.      112.328
      11.0000      2.11813      318867.      110.450
      11.0000      2.11814      322507.      110.996
      11.0000      2.11816      325879.      110.653
      11.0000      2.11817      330687.      112.726
      11.0000      2.11819      336931.      113.335
      11.0000      2.11820      334891.      113.191
      11.0000      2.11822      339569.      114.475
      11.0000      2.11823      334630.      113.020
      11.0000      2.11825      338267.      112.076
      11.0000      2.11826      328119.      108.745
      11.0000      2.11828      330180.      102.302
      11.0000      2.11829      327022.      93.4574
