# Generated by G. Mace on Thu Nov 22 00:15:18 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86613         -NaN         -NaN
      24.0000      2.49593      70455.7     0.884151
      24.0000      2.49595     -90393.6     -1.02278
      24.0000      2.49596     -333891.     -1.96051
      24.0000      2.49598     -331370.     -1.46778
      24.0000      2.49600      101910.      1.29071
      24.0000      2.49602      83756.5     0.953153
      24.0000      2.49603      220411.      3.03550
      24.0000      2.49605      378701.      2.72159
      24.0000      2.49607      65910.7     0.861890
      24.0000      2.49609      115389.      1.28228
      24.0000      2.49610     -65348.1    -0.988054
      24.0000      2.49612     -27859.3    -0.303046
      24.0000      2.49614      148007.      2.41955
      24.0000      2.49616      37539.8     0.315763
      24.0000      2.49617      103191.      1.08396
      24.0000      2.49619      75035.4     0.656143
      24.0000      2.49621      130674.      2.39118
      24.0000      2.49623     -168056.     -1.44037
      24.0000      2.49624      288103.      1.93922
      24.0000      2.49626      43136.9     0.523730
      24.0000      2.49628      135385.      1.07291
      24.0000      2.49630     -67448.1    -0.555078
      24.0000      2.49631     -4600.68   -0.0288272
      24.0000      2.49633     -15236.4    -0.170141
      24.0000      2.49635     -3195.53   -0.0194917
      24.0000      2.49637     -307759.     -3.20124
      24.0000      2.49638      367726.      2.25798
      24.0000      2.49640      72518.1     0.613640
      24.0000      2.49642     -166644.     -1.62121
      24.0000      2.49644     -32649.4   -0.0761952
      24.0000      2.49645      205284.     0.933197
      24.0000      2.49647     -352304.     -1.07459
      24.0000      2.49649      28891.2     0.156450
      24.0000      2.49651      45768.2    -0.227451
      24.0000      2.49652  1.17707e+06     -2.88690
      24.0000      2.49654     -157262.     0.773318
      24.0000      2.49656     -153081.      1.23004
      24.0000      2.49658      261602.     -1.43734
      24.0000      2.49659     -205375.     0.700583
      24.0000      2.49661      512338.     -2.11554
      24.0000      2.49663     -586472.     0.980120
      24.0000      2.49665      104254.    -0.297801
      24.0000      2.49666     -708301.     -2.45171
      24.0000      2.49668  2.25023e+06      2.09100
      24.0000      2.49670     -486947.    -0.310493
      24.0000      2.49672     -169150.     -1.03673
      24.0000      2.49673     -690269.     -1.66986
      24.0000      2.49675     -215579.     -1.87170
      24.0000      2.49677     -19309.6    -0.200222
      24.0000      2.49678      177939.      1.11735
      24.0000      2.49680      731261.      1.76134
      24.0000      2.49682      99428.4     0.610578
      24.0000      2.49684      90897.4      1.06134
      24.0000      2.49685      178515.      1.33750
      24.0000      2.49687     -27070.2    -0.247457
      24.0000      2.49689     -19286.5    -0.362706
      24.0000      2.49691      72130.9      1.23829
      24.0000      2.49692      284856.      2.69614
      24.0000      2.49694      243393.      2.79492
      24.0000      2.49696      156476.      1.67041
      24.0000      2.49698     -16031.6    -0.172600
      24.0000      2.49699     -365426.     -1.84529
      24.0000      2.49701      284412.      1.14815
      24.0000      2.49703      472590.      1.21232
      24.0000      2.49705      500424.    -0.934269
      24.0000      2.49706      7016.38   -0.0447576
      24.0000      2.49708     -11435.4   -0.0687110
      24.0000      2.49710     -273460.     -2.24811
      24.0000      2.49712      289538.      2.54705
      24.0000      2.49713      14735.9     0.231481
      24.0000      2.49715      102576.      1.41793
      24.0000      2.49717     -6350.78   -0.0904765
      24.0000      2.49719      52156.6     0.997149
      24.0000      2.49720      30294.7     0.493167
      24.0000      2.49722  1.27924e+06      5.46696
      24.0000      2.49724      240035.      3.76516
      24.0000      2.49725      98626.2      1.12115
      24.0000      2.49727     -245325.     -2.95663
      24.0000      2.49729     -145254.     -1.49830
      24.0000      2.49731      19773.0     0.264360
      24.0000      2.49732     -10836.6    -0.121077
      24.0000      2.49734      247944.      1.58390
      24.0000      2.49736      179878.      3.34784
      24.0000      2.49738     -1284.76   -0.0152910
      24.0000      2.49739     -64309.8    -0.352932
      24.0000      2.49741      36951.0     0.429562
      24.0000      2.49743     -11282.8    -0.146586
      24.0000      2.49745      8143.13    0.0884278
      24.0000      2.49746      120265.      1.28879
      24.0000      2.49748      338695.      2.59075
      24.0000      2.49750     -143902.    -0.350674
      24.0000      2.49751      186.176   0.00157564
      24.0000      2.49753     -334586.     -2.87506
      24.0000      2.49755      271077.      3.37491
      24.0000      2.49757      36.2156  0.000310162
      24.0000      2.49758      29628.6     0.312270
      24.0000      2.49760      17917.8     0.227355
      24.0000      2.49762      333600.      1.74284
      24.0000      2.49764      269348.      2.06057
      24.0000      2.49765      73066.4     0.665896
      24.0000      2.49767      2894.40    0.0397323
      24.0000      2.49769      215549.      1.99589
      24.0000      2.49771      89126.8      1.42196
      24.0000      2.49772      212409.     0.967122
      24.0000      2.49774      770880.     0.441599
      24.0000      2.49776     -198118.     -1.36756
      24.0000      2.49777     -79425.0    -0.640002
      24.0000      2.49779     -90972.4    -0.727417
      24.0000      2.49781      575916.      3.76404
      24.0000      2.49783      103238.      1.62995
      24.0000      2.49784     -13811.5    -0.239463
      24.0000      2.49786     -136345.    -0.957954
      24.0000      2.49788      74782.5     0.856672
      24.0000      2.49790      128655.      2.87200
      24.0000      2.49791     -47166.5    -0.683512
      24.0000      2.49793     -28823.0    -0.470332
      24.0000      2.49795      171375.      2.30754
      24.0000      2.49796      4049.67    0.0527955
      24.0000      2.49798     -162438.     -2.62527
      24.0000      2.49800      360262.      4.51588
      24.0000      2.49802      73441.3     0.852663
      24.0000      2.49803     -257174.     -2.54023
      24.0000      2.49805     -46568.2    -0.439483
      24.0000      2.49807      58318.1     0.894964
      24.0000      2.49809      253048.      1.08722
      24.0000      2.49810      186287.     0.674175
      24.0000      2.49812  2.46502e+06      1.37673
      24.0000      2.49814     -182393.    -0.930856
      24.0000      2.49815     -510805.     -1.73318
      24.0000      2.49817      81814.5     0.249596
      24.0000      2.49819     -53928.4    -0.310009
      24.0000      2.49821      679021.     -2.65989
      24.0000      2.49822      17093.7    -0.139579
      24.0000      2.49824     -783529.     0.565679
      24.0000      2.49826     -747150.     -1.44979
      24.0000      2.49828     -76023.5    -0.760294
      24.0000      2.49829     -378578.     -2.34562
      24.0000      2.49831     -345918.     -3.05562
      24.0000      2.49833     -120900.     -1.21104
      24.0000      2.49834     -302029.     -2.61694
      24.0000      2.49836      76167.5     0.948902
      24.0000      2.49838      128228.      2.20528
      24.0000      2.49840      117060.      1.66882
      24.0000      2.49841      37189.3     0.447673
      24.0000      2.49843     -37899.0    -0.489987
      24.0000      2.49845      258230.      4.02204
      24.0000      2.49846      2347.89    0.0351333
      24.0000      2.49848      249245.      1.88505
      24.0000      2.49850      96293.1      1.71492
      24.0000      2.49852     -55764.2    -0.828535
      24.0000      2.49853      19107.4     0.292128
      24.0000      2.49855      64485.5     0.558395
      24.0000      2.49857      964870.      3.16843
      24.0000      2.49859      236187.      1.62959
      24.0000      2.49860      317476.      2.25052
      24.0000      2.49862     -41103.7    -0.532643
      24.0000      2.49864     -354177.     -1.65362
      24.0000      2.49865      22358.1     0.332673
      24.0000      2.49867      144523.      1.49948
      24.0000      2.49869      76797.2     0.596103
      24.0000      2.49871      34930.6     0.581643
      24.0000      2.49872      35658.2     0.486282
      24.0000      2.49874      22693.1     0.265100
      24.0000      2.49876     -146244.     -1.45716
      24.0000      2.49877     -12131.3    -0.156677
      24.0000      2.49879      62928.4     0.744015
      24.0000      2.49881      191.470   0.00168951
      24.0000      2.49883      67818.3      1.30026
      24.0000      2.49884      29040.9     0.357097
      24.0000      2.49886      85626.2      1.20172
      24.0000      2.49888      174354.      1.75376
      24.0000      2.49889      240697.      3.06700
      24.0000      2.49891      273316.      2.69003
      24.0000      2.49893     -214144.     -1.55507
      24.0000      2.49895 -1.59486e+06     -2.26322
      24.0000      2.49896     -167561.      3.86661
      24.0000      2.49898     -490362.      3.64590
      24.0000      2.49900     -315209.     -1.45668
      24.0000      2.49901      36899.7     0.528321
      24.0000      2.49903      208381.      3.38373
      24.0000      2.49905     -86475.3    -0.572888
      24.0000      2.49907      789.271   0.00761048
      24.0000      2.49908  1.71060e+06      1.14783
      24.0000      2.49910  1.21107e+06      1.86971
      24.0000      2.49912      37484.0   -0.0490640
      24.0000      2.49913     -87566.5    -0.477776
      24.0000      2.49915 -1.32646e+06      3.17223
      24.0000      2.49917     -72952.8     0.365527
      24.0000      2.49919      165041.    -0.548708
      24.0000      2.49920  2.56777e+06     -4.77108
      24.0000      2.49922     -107487.    -0.196911
      24.0000      2.49924     -739634.      1.53926
      24.0000      2.49925     -344024.     -2.29845
      24.0000      2.49927      663056.     0.168603
      24.0000      2.49929      352828.     0.650285
      24.0000      2.49931     -67257.7    -0.632523
      24.0000      2.49932      64333.4     0.820787
      24.0000      2.49934      190208.      1.65643
      24.0000      2.49936     -131146.    -0.537280
      24.0000      2.49937     -248426.     -1.98399
      24.0000      2.49939     -212953.     -2.06417
      24.0000      2.49941     -133722.     -1.51333
      24.0000      2.49942     -89134.4    -0.667036
      24.0000      2.49944      304859.      4.00808
      24.0000      2.49946      292599.      3.12672
      24.0000      2.49948      234512.      3.08945
      24.0000      2.49949      149114.      1.32397
      24.0000      2.49951      267348.      1.72007
      24.0000      2.49953      248364.     0.367076
      24.0000      2.49954      406430.      3.16923
      24.0000      2.49956      300491.      3.54946
      24.0000      2.49958      65912.3     0.500302
      24.0000      2.49960      74928.0     0.350142
      24.0000      2.49961      135164.     0.722946
