# Generated by G. Mace on Thu Nov 22 01:23:03 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86635         -NaN         -NaN
      20.0000      2.37816      618861.      2.41450
      20.0000      2.37818      447469.      1.41273
      20.0000      2.37819      233638.     0.750509
      20.0000      2.37821     -327135.    -0.856278
      20.0000      2.37822     -69726.8    -0.183670
      20.0000      2.37824      233006.      1.04401
      20.0000      2.37825      827224.      2.31088
      20.0000      2.37827      929941.      4.27789
      20.0000      2.37828      857404.      9.69925
      20.0000      2.37830      756072.      14.2658
      20.0000      2.37831      667724.      20.4301
      20.0000      2.37833      694320.      29.1651
      20.0000      2.37834      652003.      36.1608
      20.0000      2.37836      592563.      41.4754
      20.0000      2.37837      547333.      45.5439
      20.0000      2.37839      524001.      49.5303
      20.0000      2.37840      540184.      54.3068
      20.0000      2.37842      528110.      57.6450
      20.0000      2.37843      533057.      62.7359
      20.0000      2.37845      553519.      70.5921
      20.0000      2.37846      550777.      74.7424
      20.0000      2.37848      545208.      77.1625
      20.0000      2.37849      546103.      82.1662
      20.0000      2.37851      551944.      86.3573
      20.0000      2.37852      544187.      87.4480
      20.0000      2.37854      530447.      88.2687
      20.0000      2.37855      526967.      89.6853
      20.0000      2.37857      541567.      92.5336
      20.0000      2.37858      540806.      93.5297
      20.0000      2.37860      527666.      93.8849
      20.0000      2.37861      543291.      97.9254
      20.0000      2.37863      534795.      98.1664
      20.0000      2.37864      541233.      100.194
      20.0000      2.37866      566634.      103.947
      20.0000      2.37867      579135.      104.292
      20.0000      2.37869      585240.      104.977
      20.0000      2.37870      567350.      103.166
      20.0000      2.37872      553873.      102.200
      20.0000      2.37873      542331.      99.8149
      20.0000      2.37875      550634.      102.787
      20.0000      2.37876      541465.      102.580
      20.0000      2.37878      533401.      100.065
      20.0000      2.37879      516124.      97.5815
      20.0000      2.37881      502112.      95.8008
      20.0000      2.37882      520593.      96.5481
      20.0000      2.37883      529960.      95.4072
      20.0000      2.37885      514007.      91.8177
      20.0000      2.37886      535871.      94.8101
      20.0000      2.37888      555416.      99.2852
      20.0000      2.37889      560976.      102.437
      20.0000      2.37891      547938.      102.475
      20.0000      2.37892      551515.      103.596
      20.0000      2.37894      567046.      107.170
      20.0000      2.37895      562377.      108.244
      20.0000      2.37897      563599.      107.578
      20.0000      2.37898      573632.      107.770
      20.0000      2.37900      573732.      106.479
      20.0000      2.37901      565950.      102.583
      20.0000      2.37903      562494.      98.9129
      20.0000      2.37904      558509.      97.3817
      20.0000      2.37906      551468.      98.0400
      20.0000      2.37907      554820.      101.222
      20.0000      2.37909      528671.      100.841
      20.0000      2.37910      510248.      98.5559
      20.0000      2.37912      502280.      98.4262
      20.0000      2.37913      495143.      97.5628
      20.0000      2.37915      489567.      96.0906
      20.0000      2.37916      495617.      98.1810
      20.0000      2.37918      507725.      100.319
      20.0000      2.37919      510098.      100.895
      20.0000      2.37921      508180.      101.643
      20.0000      2.37922      515284.      103.114
      20.0000      2.37924      525992.      103.937
      20.0000      2.37925      534913.      105.775
      20.0000      2.37927      540752.      106.199
      20.0000      2.37928      543992.      104.654
      20.0000      2.37930      534460.      102.733
      20.0000      2.37931      542242.      102.632
      20.0000      2.37933      545679.      102.819
      20.0000      2.37934      541045.      102.394
      20.0000      2.37935      521630.      99.5213
      20.0000      2.37937      527685.      98.3383
      20.0000      2.37938      532645.      96.8866
      20.0000      2.37940      530294.      97.0953
      20.0000      2.37941      537520.      97.5278
      20.0000      2.37943      523741.      96.4511
      20.0000      2.37944      537835.      96.2661
      20.0000      2.37946      544521.      94.5162
      20.0000      2.37947      539030.      93.1698
      20.0000      2.37949      541054.      90.2242
      20.0000      2.37950      538117.      87.0051
      20.0000      2.37952      527977.      83.7083
      20.0000      2.37953      515983.      79.4479
      20.0000      2.37955      511235.      78.0392
      20.0000      2.37956      508141.      75.7674
      20.0000      2.37958      520790.      74.4652
      20.0000      2.37959      518307.      73.0627
      20.0000      2.37961      516697.      69.9192
      20.0000      2.37962      557585.      66.6656
      20.0000      2.37964      594393.      57.0313
      20.0000      2.37965      648711.      45.3206
      20.0000      2.37967      733808.      34.5342
      20.0000      2.37968      700610.      32.1970
      20.0000      2.37969      625873.      40.2391
      20.0000      2.37971      602795.      55.9248
      20.0000      2.37972      556651.      68.2740
      20.0000      2.37974      552465.      80.2869
      20.0000      2.37975      552968.      88.1520
      20.0000      2.37977      553410.      92.8301
      20.0000      2.37978      554119.      95.3277
      20.0000      2.37980      553757.      96.7406
      20.0000      2.37981      540702.      95.3291
      20.0000      2.37983      541859.      95.2996
      20.0000      2.37984      562061.      95.8176
      20.0000      2.37986      585416.      93.4618
      20.0000      2.37987      585333.      83.8853
      20.0000      2.37989      583090.      71.0498
      20.0000      2.37990      561467.      62.9443
      20.0000      2.37992      549345.      66.3109
      20.0000      2.37993      543467.      76.7570
      20.0000      2.37995      544282.      88.0918
      20.0000      2.37996      549304.      93.9117
      20.0000      2.37998      536983.      94.4261
      20.0000      2.37999      526067.      94.2130
      20.0000      2.38000      523366.      95.5265
      20.0000      2.38002      518275.      95.0474
      20.0000      2.38003      502148.      91.9879
      20.0000      2.38005      508978.      92.0244
      20.0000      2.38006      513655.      92.4413
      20.0000      2.38008      521978.      91.0632
      20.0000      2.38009      520464.      86.5262
      20.0000      2.38011      533219.      82.2785
      20.0000      2.38012      559771.      75.6156
      20.0000      2.38014      582711.      65.0750
      20.0000      2.38015      612609.      57.8423
      20.0000      2.38017      572330.      55.3929
      20.0000      2.38018      529373.      62.3712
      20.0000      2.38020      546200.      75.3542
      20.0000      2.38021      562662.      85.5233
      20.0000      2.38023      552047.      89.9961
      20.0000      2.38024      562745.      93.5003
      20.0000      2.38025      582567.      97.4270
      20.0000      2.38027      579994.      99.0693
      20.0000      2.38028      575463.      99.6112
      20.0000      2.38030      567949.      97.9530
      20.0000      2.38031      582087.      98.0809
      20.0000      2.38033      581891.      97.6231
      20.0000      2.38034      579186.      96.4992
      20.0000      2.38036      576408.      93.9624
      20.0000      2.38037      567081.      90.3212
