# Generated by G. Mace on Wed Nov 21 21:18:10 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86627         -NaN         -NaN
      2.00000      1.92513      130576.      26.1384
      2.00000      1.92514      126427.      27.6360
      2.00000      1.92515      131171.      30.1203
      2.00000      1.92516      136040.      31.5403
      2.00000      1.92518      137011.      32.1449
      2.00000      1.92519      143910.      34.4088
      2.00000      1.92520      135861.      33.1712
      2.00000      1.92521      145377.      35.9589
      2.00000      1.92522      137148.      34.0739
      2.00000      1.92524      136114.      33.9614
      2.00000      1.92525      142377.      35.1984
      2.00000      1.92526      143033.      35.2921
      2.00000      1.92527      137614.      34.6814
      2.00000      1.92529      144108.      36.0376
      2.00000      1.92530      145687.      36.9974
      2.00000      1.92531      142154.      36.5708
      2.00000      1.92532      144629.      37.0598
      2.00000      1.92533      142395.      37.6838
      2.00000      1.92535      142673.      38.2992
      2.00000      1.92536      139363.      38.5208
      2.00000      1.92537      141782.      38.9604
      2.00000      1.92538      137942.      37.8594
      2.00000      1.92540      136691.      37.3989
      2.00000      1.92541      136399.      37.6905
      2.00000      1.92542      136164.      38.1461
      2.00000      1.92543      141885.      39.1382
      2.00000      1.92544      132029.      36.8896
      2.00000      1.92546      132332.      37.7298
      2.00000      1.92547      140549.      39.7611
      2.00000      1.92548      138124.      39.1316
      2.00000      1.92549      131217.      37.1170
      2.00000      1.92550      134108.      37.8582
      2.00000      1.92552      138850.      39.6034
      2.00000      1.92553      141162.      39.7612
      2.00000      1.92554      143064.      39.9809
      2.00000      1.92555      135114.      37.6301
      2.00000      1.92557      135148.      37.9040
      2.00000      1.92558      134501.      38.0659
      2.00000      1.92559      136401.      38.1819
      2.00000      1.92560      141632.      39.4804
      2.00000      1.92561      136155.      37.7319
      2.00000      1.92563      137162.      37.7440
      2.00000      1.92564      144059.      39.9953
      2.00000      1.92565      145436.      40.4651
      2.00000      1.92566      135166.      37.9500
      2.00000      1.92567      137254.      38.6195
      2.00000      1.92569      146807.      40.6986
      2.00000      1.92570      143103.      39.3456
      2.00000      1.92571      136702.      37.3581
      2.00000      1.92572      135231.      36.5535
      2.00000      1.92574      129028.      34.7058
      2.00000      1.92575      137398.      35.9201
      2.00000      1.92576      138352.      35.2372
      2.00000      1.92577      135607.      34.6609
      2.00000      1.92578      136025.      35.1608
      2.00000      1.92580      145498.      37.5093
      2.00000      1.92581      138601.      35.4317
      2.00000      1.92582      141392.      35.0858
      2.00000      1.92583      136448.      33.6348
      2.00000      1.92584      139500.      34.0380
      2.00000      1.92586      143278.      34.5977
      2.00000      1.92587      142485.      33.5475
      2.00000      1.92588      144541.      33.0354
      2.00000      1.92589      136114.      30.5491
      2.00000      1.92591      129567.      28.3965
      2.00000      1.92592      134480.      28.1380
      2.00000      1.92593      124296.      24.6780
      2.00000      1.92594      122027.      22.2768
      2.00000      1.92595      121810.      19.7343
      2.00000      1.92597      110110.      15.5173
      2.00000      1.92598      105319.      11.2412
      2.00000      1.92599      78759.1      5.97096
      2.00000      1.92600      32781.4      1.50111
      2.00000      1.92601      54325.2      1.14347
      2.00000      1.92603      288407.      2.34072
      2.00000      1.92604      82197.5     0.474597
      2.00000      1.92605      45429.0     0.306402
      2.00000      1.92606      115475.     0.652786
      2.00000      1.92607     -186513.     -1.06730
      2.00000      1.92609     -447855.     -2.27984
      2.00000      1.92610     -287599.     -1.57187
      2.00000      1.92611      94510.7     0.798456
      2.00000      1.92612      203144.      3.27557
      2.00000      1.92613      138126.      4.11283
      2.00000      1.92615      138726.      7.51719
      2.00000      1.92616      150948.      12.4997
      2.00000      1.92617      144846.      16.2104
      2.00000      1.92618      141926.      19.0937
      2.00000      1.92620      141006.      21.6334
      2.00000      1.92621      149240.      25.3550
      2.00000      1.92622      135993.      25.0258
      2.00000      1.92623      121824.      24.0258
      2.00000      1.92624      134487.      27.7108
      2.00000      1.92626      138648.      29.0359
      2.00000      1.92627      128496.      27.6237
      2.00000      1.92628      131029.      28.3749
      2.00000      1.92629      144105.      31.4651
      2.00000      1.92630      135544.      29.1348
      2.00000      1.92632      143563.      30.7331
      2.00000      1.92633      139075.      30.1813
      2.00000      1.92634      143229.      31.1605
      2.00000      1.92635      131288.      28.7742
      2.00000      1.92636      132165.      28.4758
      2.00000      1.92638      142494.      30.4524
      2.00000      1.92639      132870.      28.3513
      2.00000      1.92640      130011.      26.8904
      2.00000      1.92641      148523.      29.0435
      2.00000      1.92642      137006.      24.7852
      2.00000      1.92644      120272.      19.3239
      2.00000      1.92645      118919.      17.1939
      2.00000      1.92646      121417.      17.0085
      2.00000      1.92647      132254.      18.9269
      2.00000      1.92648      128367.      18.9056
      2.00000      1.92650      128413.      19.3066
      2.00000      1.92651      133617.      20.1456
      2.00000      1.92652      125102.      18.6705
      2.00000      1.92653      133182.      19.2418
      2.00000      1.92654      135926.      18.7705
      2.00000      1.92656      122459.      16.0675
      2.00000      1.92657      115998.      15.2942
      2.00000      1.92658      132906.      18.0150
      2.00000      1.92659      141891.      20.1028
      2.00000      1.92660      128077.      18.5086
      2.00000      1.92662      121645.      17.1081
      2.00000      1.92663      138194.      18.8563
      2.00000      1.92664      130206.      17.3805
      2.00000      1.92665      106994.      13.4796
      2.00000      1.92666      113725.      12.8556
      2.00000      1.92668      107588.      10.9232
      2.00000      1.92669      99362.1      9.09509
      2.00000      1.92670      108491.      8.75307
      2.00000      1.92671      101454.      6.83847
      2.00000      1.92672      141704.      7.96971
      2.00000      1.92674      106855.      4.60031
      2.00000      1.92675      73172.1      2.21877
      2.00000      1.92676      15159.6     0.294648
      2.00000      1.92677     -51134.8    -0.645310
      2.00000      1.92678      303443.      2.23128
      2.00000      1.92680     -52497.1    -0.238417
      2.00000      1.92681     -15477.9   -0.0354972
      2.00000      1.92682     -887546.    -0.882063
      2.00000      1.92683     -916865.    -0.919347
      2.00000      1.92684  2.33712e+06     -1.70022
      2.00000      1.92686 -1.48258e+06     -1.87145
      2.00000      1.92687 -9.59517e+06     -2.17894
      2.00000      1.92688     -105422.   -0.0123117
      2.00000      1.92689     -226022.     0.815818
      2.00000      1.92690     -416344.      1.01520
      2.00000      1.92692 -1.06552e+06      1.52232
      2.00000      1.92693 -1.41732e+06      1.68768
      2.00000      1.92694 -3.19366e+06      2.82903
      2.00000      1.92695 -2.19826e+08      2.56466
      2.00000      1.92696  8.54520e+06     -1.25961
      2.00000      1.92698  1.41622e+07     -1.51357
      2.00000      1.92699      246309.    -0.260569
      2.00000      1.92700 -1.15264e+06      1.44729
      2.00000      1.92701     -300300.     0.307975
      2.00000      1.92702 -7.13072e+06      1.43505
      2.00000      1.92704  2.46520e+06      1.66493
      2.00000      1.92705      755239.     0.465957
      2.00000      1.92706      585560.    -0.729573
      2.00000      1.92707  2.90374e+06    -0.679126
      2.00000      1.92708 -1.77973e+06    -0.946178
      2.00000      1.92710  2.68589e+06      2.41548
      2.00000      1.92711  3.22058e+06      3.45929
      2.00000      1.92712         -NaN         -NaN
      2.00000      1.92713         -NaN         -NaN
      2.00000      1.92714         -NaN         -NaN
      2.00000      1.92716         -NaN         -NaN
      2.00000      1.92717     -57100.7     0.712352
      2.00000      1.92718  2.59684e+06      4.01690
      2.00000      1.92719  1.97406e+06      3.24312
      2.00000      1.92720 -1.45831e+06    -0.678046
      2.00000      1.92722 -1.57811e+06     0.532546
      2.00000      1.92723 -3.01115e+06      3.16218
      2.00000      1.92724      303036.    -0.459622
      2.00000      1.92725  2.30226e+06     -3.56736
      2.00000      1.92726 -2.84185e+06    -0.943371
      2.00000      1.92728      539828.     0.527786
      2.00000      1.92729     -9945.59   -0.0109071
      2.00000      1.92730 -1.17757e+06     -1.48951
      2.00000      1.92731  4.10140e+06     0.936174
      2.00000      1.92732 -1.81005e+06      2.47416
      2.00000      1.92733      115559.    -0.108585
      2.00000      1.92735 -5.69592e+06    -0.902065
      2.00000      1.92736      704459.    -0.306567
      2.00000      1.92737      403630.    -0.117312
      2.00000      1.92738  1.25989e+06      1.37259
      2.00000      1.92739      68042.8   -0.0261998
      2.00000      1.92741      337903.   -0.0653264
      2.00000      1.92742     -25387.0   -0.0583238
      2.00000      1.92743     -106512.    -0.388581
      2.00000      1.92744      312691.      1.94393
      2.00000      1.92745      328480.      3.23172
      2.00000      1.92747      146305.      2.12283
      2.00000      1.92748      191775.      3.44288
      2.00000      1.92749      174441.      3.67688
      2.00000      1.92750      131939.      3.36527
      2.00000      1.92751      119471.      3.45237
      2.00000      1.92753      185436.      5.81027
