# Generated by G. Mace on Mon Nov 19 20:08:40 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86639         -NaN         -NaN
      20.0000      2.36881      519945.      103.051
      20.0000      2.36883      530578.      99.7822
      20.0000      2.36885      538333.      93.0877
      20.0000      2.36886      563808.      85.3420
      20.0000      2.36888      563146.      72.3853
      20.0000      2.36890      540974.      55.8885
      20.0000      2.36891      562274.      38.7097
      20.0000      2.36893      624771.      24.6932
      20.0000      2.36894      607153.      15.6860
      20.0000      2.36896      593793.      14.0094
      20.0000      2.36898      647323.      20.0618
      20.0000      2.36899      578126.      29.5253
      20.0000      2.36901      567073.      46.6623
      20.0000      2.36903      574569.      64.2570
      20.0000      2.36904      547344.      76.6740
      20.0000      2.36906      513873.      86.5214
      20.0000      2.36907      529985.      97.4921
      20.0000      2.36909      525800.      102.668
      20.0000      2.36911      537066.      109.627
      20.0000      2.36912      545369.      113.511
      20.0000      2.36914      536275.      113.816
      20.0000      2.36915      517156.      112.589
      20.0000      2.36917      519666.      112.130
      20.0000      2.36919      529558.      112.222
      20.0000      2.36920      540223.      109.258
      20.0000      2.36922      529298.      105.030
      20.0000      2.36924      515062.      104.013
      20.0000      2.36925      524459.      109.508
      20.0000      2.36927      524931.      112.002
      20.0000      2.36928      525228.      112.066
      20.0000      2.36930      537372.      110.995
      20.0000      2.36932      533368.      110.731
      20.0000      2.36933      522961.      111.384
      20.0000      2.36935      516366.      116.617
      20.0000      2.36936      514078.      119.126
      20.0000      2.36938      519494.      120.064
      20.0000      2.36940      523906.      119.939
      20.0000      2.36941      521028.      123.145
      20.0000      2.36943      529232.      124.948
      20.0000      2.36944      530044.      123.762
      20.0000      2.36946      513295.      123.366
      20.0000      2.36948      524894.      122.892
      20.0000      2.36949      543039.      122.900
      20.0000      2.36951      546952.      122.671
      20.0000      2.36953      540431.      120.711
      20.0000      2.36954      531162.      121.161
      20.0000      2.36956      539995.      121.406
      20.0000      2.36957      526448.      120.519
      20.0000      2.36959      514405.      121.525
      20.0000      2.36961      522496.      123.772
      20.0000      2.36962      530716.      124.608
      20.0000      2.36964      531998.      123.418
      20.0000      2.36965      531895.      123.006
      20.0000      2.36967      527923.      121.673
      20.0000      2.36969      527604.      119.404
      20.0000      2.36970      541710.      119.050
      20.0000      2.36972      559825.      118.576
      20.0000      2.36973      547386.      115.973
      20.0000      2.36975      537277.      111.372
      20.0000      2.36977      555134.      111.910
      20.0000      2.36978      569794.      113.533
      20.0000      2.36980      579992.      115.113
      20.0000      2.36982      582107.      116.023
      20.0000      2.36983      578162.      116.436
      20.0000      2.36985      590901.      114.770
      20.0000      2.36986      576771.      110.146
      20.0000      2.36988      566561.      109.545
      20.0000      2.36990      573207.      115.305
      20.0000      2.36991      560354.      119.490
      20.0000      2.36993      553354.      121.471
      20.0000      2.36994      528769.      119.398
      20.0000      2.36996      531946.      118.334
      20.0000      2.36998      504629.      112.613
      20.0000      2.36999      514402.      112.044
      20.0000      2.37001      509307.      106.763
      20.0000      2.37002      502473.      98.0190
      20.0000      2.37004      504013.      92.1296
      20.0000      2.37006      505169.      90.8741
      20.0000      2.37007      529210.      93.4967
      20.0000      2.37009      532430.      87.1708
      20.0000      2.37010      540482.      72.4412
      20.0000      2.37012      538300.      55.1921
      20.0000      2.37014      532057.      41.1555
      20.0000      2.37015      579872.      46.1216
      20.0000      2.37017      566236.      60.9400
      20.0000      2.37018      571510.      82.0407
      20.0000      2.37020      555401.      94.1554
      20.0000      2.37022      540192.      98.8904
      20.0000      2.37023      549497.      100.083
      20.0000      2.37025      546788.      97.5002
      20.0000      2.37026      550402.      94.4702
      20.0000      2.37028      548980.      91.6188
      20.0000      2.37030      586119.      91.3137
      20.0000      2.37031      601036.      85.4850
      20.0000      2.37033      603304.      67.7859
      20.0000      2.37034      609655.      47.2940
      20.0000      2.37036      585985.      32.8143
      20.0000      2.37038      615091.      29.8162
      20.0000      2.37039      663455.      30.5651
      20.0000      2.37041      669480.      31.0606
      20.0000      2.37042      605988.      34.0269
      20.0000      2.37044      644201.      48.9531
      20.0000      2.37046      619505.      57.5585
      20.0000      2.37047      588393.      55.6712
      20.0000      2.37049      616934.      55.1038
      20.0000      2.37050      613862.      55.2226
      20.0000      2.37052      589695.      58.4695
      20.0000      2.37054      619596.      58.5090
      20.0000      2.37055      642887.      51.3290
      20.0000      2.37057      636286.      37.9644
      20.0000      2.37058      576927.      24.3111
      20.0000      2.37060      564331.      17.0923
      20.0000      2.37062      662046.      11.5084
      20.0000      2.37063      830521.      7.10967
      20.0000      2.37065      450924.      6.19689
      20.0000      2.37066      545316.      10.6855
      20.0000      2.37068      580225.      17.7394
      20.0000      2.37070      660555.      28.6458
      20.0000      2.37071      699697.      37.7404
      20.0000      2.37073      673341.      33.6408
      20.0000      2.37074      635258.      28.0308
      20.0000      2.37076      598869.      30.0285
      20.0000      2.37078      618393.      43.8508
      20.0000      2.37079      564831.      57.0611
      20.0000      2.37081      562526.      67.0594
      20.0000      2.37082      560235.      66.7677
      20.0000      2.37084      544265.      58.6886
      20.0000      2.37085      557686.      57.5602
      20.0000      2.37087      560148.      64.5263
      20.0000      2.37089      552285.      77.3247
      20.0000      2.37090      555327.      87.2563
      20.0000      2.37092      551972.      91.6513
      20.0000      2.37093      545142.      94.9384
      20.0000      2.37095      558041.      97.6447
      20.0000      2.37097      561643.      97.6331
