# Generated by G. Mace on Thu Nov 22 01:22:59 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86636         -NaN         -NaN
      21.0000      2.40703      441134.      2.01025
      21.0000      2.40704      490848.      4.71217
      21.0000      2.40706      657712.      11.9755
      21.0000      2.40707      766491.      23.4247
      21.0000      2.40709      618532.      29.4132
      21.0000      2.40710      634072.      39.7564
      21.0000      2.40712      620360.      50.5256
      21.0000      2.40714      622666.      58.7044
      21.0000      2.40715      581259.      63.7593
      21.0000      2.40717      570381.      68.9491
      21.0000      2.40718      588664.      74.1204
      21.0000      2.40720      589190.      76.8792
      21.0000      2.40721      573895.      79.8401
      21.0000      2.40723      560504.      78.7162
      21.0000      2.40724      573249.      77.6587
      21.0000      2.40726      560866.      74.6610
      21.0000      2.40727      550657.      76.4996
      21.0000      2.40729      553809.      82.8474
      21.0000      2.40731      556964.      88.5489
      21.0000      2.40732      555328.      91.1274
      21.0000      2.40734      556003.      91.4606
      21.0000      2.40735      555221.      92.5870
      21.0000      2.40737      558385.      93.4430
      21.0000      2.40738      553480.      92.7007
      21.0000      2.40740      570856.      93.9375
      21.0000      2.40741      576930.      93.6630
      21.0000      2.40743      579893.      92.1191
      21.0000      2.40744      567414.      88.6315
      21.0000      2.40746      535532.      82.8713
      21.0000      2.40748      531697.      78.4533
      21.0000      2.40749      575712.      77.0399
      21.0000      2.40751      590903.      71.7361
      21.0000      2.40752      581090.      65.5418
      21.0000      2.40754      564212.      60.8615
      21.0000      2.40755      555413.      58.6570
      21.0000      2.40757      540188.      55.1486
      21.0000      2.40758      549426.      48.3069
      21.0000      2.40760      559606.      39.6726
      21.0000      2.40761      590043.      29.7438
      21.0000      2.40763      658098.      21.2093
      21.0000      2.40765      704303.      11.5079
      21.0000      2.40766  1.38066e+06      6.71320
      21.0000      2.40768  1.61068e+06      3.42297
      21.0000      2.40769      655395.      1.66155
      21.0000      2.40771      621718.      1.37292
      21.0000      2.40772  8.10407e+07      2.95506
      21.0000      2.40774      610593.      5.92219
      21.0000      2.40775      476294.      11.0715
      21.0000      2.40777      513575.      19.7764
      21.0000      2.40778      546360.      30.9742
      21.0000      2.40780      546710.      42.0482
      21.0000      2.40782      561065.      53.4865
      21.0000      2.40783      568071.      63.8330
      21.0000      2.40785      564123.      71.2242
      21.0000      2.40786      545980.      78.1706
      21.0000      2.40788      544124.      83.0609
      21.0000      2.40789      553968.      88.7743
      21.0000      2.40791      568221.      93.7391
      21.0000      2.40792      549110.      96.1512
      21.0000      2.40794      555031.      99.1911
      21.0000      2.40795      554598.      100.404
      21.0000      2.40797      559914.      103.508
      21.0000      2.40798      561027.      104.787
      21.0000      2.40800      564341.      105.850
      21.0000      2.40802      548818.      104.889
      21.0000      2.40803      550857.      104.929
      21.0000      2.40805      556831.      105.741
      21.0000      2.40806      546871.      104.514
      21.0000      2.40808      541001.      102.532
      21.0000      2.40809      547653.      97.6351
      21.0000      2.40811      577536.      90.7029
      21.0000      2.40812      590111.      85.7441
      21.0000      2.40814      585454.      89.0875
      21.0000      2.40815      563041.      98.6933
      21.0000      2.40817      571282.      109.919
      21.0000      2.40818      570299.      113.702
      21.0000      2.40820      578284.      116.768
      21.0000      2.40822      589328.      119.008
      21.0000      2.40823      596431.      122.092
      21.0000      2.40825      600591.      123.594
      21.0000      2.40826      582988.      121.807
      21.0000      2.40828      594440.      122.765
      21.0000      2.40829      593941.      123.335
      21.0000      2.40831      579820.      123.137
      21.0000      2.40832      563976.      122.109
      21.0000      2.40834      562905.      121.228
      21.0000      2.40835      570946.      122.245
      21.0000      2.40837      557053.      121.104
      21.0000      2.40838      555632.      118.654
      21.0000      2.40840      553900.      119.885
      21.0000      2.40842      538672.      117.515
      21.0000      2.40843      539561.      117.119
      21.0000      2.40845      522694.      117.654
      21.0000      2.40846      522728.      115.612
      21.0000      2.40848      539208.      116.282
      21.0000      2.40849      543262.      118.625
      21.0000      2.40851      542711.      118.801
      21.0000      2.40852      533534.      118.418
      21.0000      2.40854      536250.      118.506
      21.0000      2.40855      537956.      117.599
      21.0000      2.40857      540552.      117.314
      21.0000      2.40858      540179.      118.500
      21.0000      2.40860      549624.      118.450
      21.0000      2.40861      547699.      116.949
      21.0000      2.40863      553319.      118.453
      21.0000      2.40864      560496.      119.877
      21.0000      2.40866      552257.      119.742
      21.0000      2.40868      556666.      120.820
      21.0000      2.40869      545502.      120.165
      21.0000      2.40871      546318.      122.455
      21.0000      2.40872      546864.      121.905
      21.0000      2.40874      546488.      120.706
      21.0000      2.40875      548314.      119.938
      21.0000      2.40877      523712.      117.191
      21.0000      2.40878      520020.      117.059
      21.0000      2.40880      519414.      115.364
      21.0000      2.40881      522513.      115.296
      21.0000      2.40883      522537.      116.027
      21.0000      2.40884      516833.      116.827
      21.0000      2.40886      529793.      117.854
      21.0000      2.40887      531998.      117.598
      21.0000      2.40889      523477.      116.256
      21.0000      2.40890      512228.      115.173
      21.0000      2.40892      508628.      115.180
      21.0000      2.40894      506936.      113.698
      21.0000      2.40895      515929.      115.499
      21.0000      2.40897      509175.      115.077
      21.0000      2.40898      513654.      113.389
      21.0000      2.40900      517263.      112.220
      21.0000      2.40901      514143.      107.532
      21.0000      2.40903      530422.      104.374
      21.0000      2.40904      545861.      102.020
      21.0000      2.40906      549290.      101.302
      21.0000      2.40907      549942.      103.524
      21.0000      2.40909      554641.      109.829
      21.0000      2.40910      546502.      114.730
      21.0000      2.40912      529326.      116.020
      21.0000      2.40913      511430.      113.796
