# Generated by G. Mace on Fri Feb  3 21:13:39 2017
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86635         -NaN         -NaN
      5.00000      1.98669      187554.      186.550
      5.00000      1.98670      186618.      184.497
      5.00000      1.98671      187418.      183.463
      5.00000      1.98673      186027.      180.701
      5.00000      1.98674      188170.      180.342
      5.00000      1.98675      186729.      177.011
      5.00000      1.98677      186922.      176.992
      5.00000      1.98678      185447.      176.236
      5.00000      1.98679      184205.      174.574
      5.00000      1.98680      183340.      172.047
      5.00000      1.98682      181565.      168.542
      5.00000      1.98683      179721.      163.988
      5.00000      1.98684      174931.      155.905
      5.00000      1.98686      170752.      145.869
      5.00000      1.98687      166296.      133.107
      5.00000      1.98688      158519.      115.517
      5.00000      1.98689      144983.      91.1111
      5.00000      1.98691      126990.      61.5760
      5.00000      1.98692      121705.      39.3494
      5.00000      1.98693      124682.      21.8071
      5.00000      1.98694      161569.      13.4841
      5.00000      1.98696      202506.      15.2434
      5.00000      1.98697      174723.      24.7759
      5.00000      1.98698      177611.      45.9122
      5.00000      1.98700      180632.      68.4166
      5.00000      1.98701      172486.      86.4577
      5.00000      1.98702      172446.      100.959
      5.00000      1.98703      168394.      108.941
      5.00000      1.98705      159029.      106.844
      5.00000      1.98706      155653.      102.198
      5.00000      1.98707      147202.      90.2439
      5.00000      1.98709      141435.      74.0706
      5.00000      1.98710      134961.      54.0738
      5.00000      1.98711      109899.      27.5498
      5.00000      1.98712      127771.      17.3798
      5.00000      1.98714      149836.      15.3697
      5.00000      1.98715      193155.      30.4559
      5.00000      1.98716      189368.      53.8902
      5.00000      1.98717      186596.      79.9630
      5.00000      1.98719      195633.      109.665
      5.00000      1.98720      190401.      127.513
      5.00000      1.98721      178305.      137.072
      5.00000      1.98723      178930.      149.682
      5.00000      1.98724      178811.      158.183
      5.00000      1.98725      180824.      164.716
      5.00000      1.98726      181994.      169.302
      5.00000      1.98728      181682.      173.436
      5.00000      1.98729      180711.      175.733
      5.00000      1.98730      182334.      178.620
      5.00000      1.98731      183882.      181.249
      5.00000      1.98733      183367.      180.813
      5.00000      1.98734      185363.      183.404
      5.00000      1.98735      187716.      187.631
      5.00000      1.98737      186581.      188.933
      5.00000      1.98738      188555.      190.794
      5.00000      1.98739      189908.      192.299
      5.00000      1.98740      187264.      191.594
      5.00000      1.98742      188984.      193.414
      5.00000      1.98743      189018.      193.477
      5.00000      1.98744      189480.      194.158
      5.00000      1.98745      192236.      195.685
      5.00000      1.98747      192356.      195.818
      5.00000      1.98748      191111.      195.276
      5.00000      1.98749      193941.      197.303
      5.00000      1.98751      191975.      196.452
      5.00000      1.98752      190883.      197.000
      5.00000      1.98753      190881.      196.943
      5.00000      1.98754      189944.      194.761
      5.00000      1.98756      191214.      192.900
      5.00000      1.98757      189782.      191.550
      5.00000      1.98758      187536.      188.593
      5.00000      1.98759      190453.      188.757
      5.00000      1.98761      190915.      188.366
      5.00000      1.98762      190786.      188.278
      5.00000      1.98763      191334.      191.224
      5.00000      1.98764      191388.      192.912
      5.00000      1.98766      194461.      196.185
      5.00000      1.98767      190116.      194.990
      5.00000      1.98768      190736.      196.170
      5.00000      1.98770      191915.      196.427
      5.00000      1.98771      192095.      197.931
      5.00000      1.98772      189117.      195.477
      5.00000      1.98773      188898.      194.445
      5.00000      1.98775      191744.      193.465
      5.00000      1.98776      189238.      190.836
      5.00000      1.98777      188118.      189.084
      5.00000      1.98778      190237.      191.773
      5.00000      1.98780      191148.      195.843
      5.00000      1.98781      191016.      196.965
      5.00000      1.98782      193449.      199.535
      5.00000      1.98783      191475.      197.006
      5.00000      1.98785      192283.      196.892
      5.00000      1.98786      189738.      195.243
      5.00000      1.98787      191899.      196.630
      5.00000      1.98789      192233.      196.932
      5.00000      1.98790      190946.      194.424
      5.00000      1.98791      190496.      192.567
      5.00000      1.98792      186469.      187.672
      5.00000      1.98794      184388.      182.975
      5.00000      1.98795      181003.      171.802
      5.00000      1.98796      185166.      167.703
      5.00000      1.98797      190965.      168.312
      5.00000      1.98799      191142.      173.667
      5.00000      1.98800      190517.      182.026
      5.00000      1.98801      188865.      188.542
      5.00000      1.98802      190280.      192.686
      5.00000      1.98804      190698.      194.340
      5.00000      1.98805      190348.      195.045
      5.00000      1.98806      190182.      195.651
      5.00000      1.98807      189834.      195.688
      5.00000      1.98809      192700.      197.561
      5.00000      1.98810      193677.      198.385
      5.00000      1.98811      193190.      199.026
      5.00000      1.98813      193730.      199.389
      5.00000      1.98814      193111.      199.232
      5.00000      1.98815      192514.      198.361
      5.00000      1.98816      189451.      195.243
      5.00000      1.98818      191930.      196.312
      5.00000      1.98819      190069.      193.972
      5.00000      1.98820      189612.      190.816
      5.00000      1.98821      187007.      185.856
      5.00000      1.98823      188919.      184.491
      5.00000      1.98824      191590.      185.451
      5.00000      1.98825      192958.      188.065
