# Generated by G. Mace on Thu Nov 22 00:15:14 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86612         -NaN         -NaN
      22.0000      2.42717      150146.      86.6570
      22.0000      2.42719      149628.      86.5798
      22.0000      2.42721      147558.      85.4601
      22.0000      2.42723      153882.      88.5731
      22.0000      2.42724      152398.      88.4262
      22.0000      2.42726      151780.      87.2768
      22.0000      2.42728      155524.      89.4760
      22.0000      2.42729      154081.      90.3122
      22.0000      2.42731      149274.      86.8840
      22.0000      2.42733      151954.      87.1353
      22.0000      2.42735      148877.      84.6598
      22.0000      2.42736      147922.      83.3947
      22.0000      2.42738      152484.      87.2704
      22.0000      2.42740      148538.      84.9806
      22.0000      2.42742      152945.      89.6854
      22.0000      2.42743      151025.      88.5518
      22.0000      2.42745      154694.      90.8345
      22.0000      2.42747      152427.      88.6998
      22.0000      2.42748      148486.      85.6680
      22.0000      2.42750      152420.      86.3463
      22.0000      2.42752      149547.      84.7404
      22.0000      2.42754      148632.      84.0600
      22.0000      2.42755      150529.      84.3929
      22.0000      2.42757      154801.      87.0279
      22.0000      2.42759      157248.      89.9308
      22.0000      2.42760      155176.      87.1212
      22.0000      2.42762      151603.      83.0789
      22.0000      2.42764      147682.      78.2096
      22.0000      2.42766      154761.      80.4172
      22.0000      2.42767      151917.      80.7446
      22.0000      2.42769      147758.      81.2864
      22.0000      2.42771      153599.      86.4734
      22.0000      2.42773      149429.      85.8672
      22.0000      2.42774      144654.      84.6666
      22.0000      2.42776      147336.      85.9051
      22.0000      2.42778      149107.      85.5726
      22.0000      2.42779      147153.      81.9830
      22.0000      2.42781      147401.      79.5909
      22.0000      2.42783      152478.      79.9087
      22.0000      2.42785      152920.      81.8586
      22.0000      2.42786      146993.      83.0016
      22.0000      2.42788      148385.      85.3093
      22.0000      2.42790      150091.      87.5158
      22.0000      2.42791      154945.      91.4736
      22.0000      2.42793      152560.      90.3523
      22.0000      2.42795      154000.      91.2500
      22.0000      2.42797      151242.      91.1425
      22.0000      2.42798      147119.      89.0219
      22.0000      2.42800      144752.      88.3472
      22.0000      2.42802      148141.      89.1157
      22.0000      2.42803      149537.      89.9272
      22.0000      2.42805      147280.      89.4950
      22.0000      2.42807      148519.      89.8354
      22.0000      2.42809      152644.      93.1799
      22.0000      2.42810      149605.      91.5553
      22.0000      2.42812      152096.      93.0711
      22.0000      2.42814      160428.      96.8516
      22.0000      2.42815      150800.      92.6820
      22.0000      2.42817      153829.      93.6983
      22.0000      2.42819      149135.      91.2093
      22.0000      2.42821      149665.      92.3236
      22.0000      2.42822      150008.      91.8779
      22.0000      2.42824      149122.      90.4540
      22.0000      2.42826      146617.      87.6327
      22.0000      2.42827      152290.      90.7637
      22.0000      2.42829      154213.      92.3219
      22.0000      2.42831      152294.      93.2903
      22.0000      2.42833      146434.      90.3612
      22.0000      2.42834      147328.      90.7863
      22.0000      2.42836      150703.      92.9352
      22.0000      2.42838      153112.      95.9113
      22.0000      2.42839      151145.      93.9497
      22.0000      2.42841      150736.      92.9794
      22.0000      2.42843      149454.      92.6449
      22.0000      2.42845      151730.      93.1793
      22.0000      2.42846      147034.      90.9055
      22.0000      2.42848      149309.      92.0135
      22.0000      2.42850      150215.      92.9071
      22.0000      2.42851      150719.      92.8427
      22.0000      2.42853      148075.      91.9369
      22.0000      2.42855      147062.      91.0571
      22.0000      2.42857      149647.      91.2499
      22.0000      2.42858      149239.      91.0919
      22.0000      2.42860      148497.      89.4473
      22.0000      2.42862      152638.      91.8769
      22.0000      2.42863      150712.      91.7216
      22.0000      2.42865      152119.      93.1603
      22.0000      2.42867      144214.      89.3226
      22.0000      2.42868      152962.      93.4063
      22.0000      2.42870      151219.      91.3798
      22.0000      2.42872      152856.      92.2634
      22.0000      2.42874      150745.      90.7913
      22.0000      2.42875      154519.      93.3208
      22.0000      2.42877      151238.      91.8721
      22.0000      2.42879      149980.      91.2391
      22.0000      2.42880      146307.      89.4486
      22.0000      2.42882      152517.      94.0504
      22.0000      2.42884      152307.      93.6285
      22.0000      2.42886      149611.      93.0327
      22.0000      2.42887      149971.      91.4710
      22.0000      2.42889      149832.      91.8583
      22.0000      2.42891      152756.      92.0567
      22.0000      2.42892      148769.      89.2925
      22.0000      2.42894      149591.      89.6224
      22.0000      2.42896      150174.      89.9374
      22.0000      2.42898      151831.      90.9353
      22.0000      2.42899      150459.      89.8237
      22.0000      2.42901      149484.      91.4368
      22.0000      2.42903      150187.      91.2718
      22.0000      2.42904      153782.      93.1524
      22.0000      2.42906      155054.      95.3751
      22.0000      2.42908      151208.      92.5112
      22.0000      2.42909      158105.      96.1345
      22.0000      2.42911      151108.      92.7193
      22.0000      2.42913      151809.      91.0599
      22.0000      2.42915      149181.      90.5627
      22.0000      2.42916      155366.      91.1715
      22.0000      2.42918      150212.      87.5828
      22.0000      2.42920      150832.      85.9502
      22.0000      2.42921      156258.      89.4311
      22.0000      2.42923      155370.      90.8987
      22.0000      2.42925      147930.      89.4993
      22.0000      2.42926      154195.      95.2011
      22.0000      2.42928      148709.      91.5844
      22.0000      2.42930      146421.      90.4257
      22.0000      2.42932      151351.      92.7086
      22.0000      2.42933      152363.      93.3670
      22.0000      2.42935      151746.      93.3306
      22.0000      2.42937      150374.      92.2852
      22.0000      2.42938      149794.      89.9185
      22.0000      2.42940      146126.      88.3409
      22.0000      2.42942      150125.      88.1750
      22.0000      2.42943      150398.      88.4593
      22.0000      2.42945      154502.      92.0772
      22.0000      2.42947      150809.      90.5549
      22.0000      2.42949      151376.      92.0955
      22.0000      2.42950      152209.      93.8372
      22.0000      2.42952      150962.      93.2641
      22.0000      2.42954      149477.      92.4066
      22.0000      2.42955      156248.      96.5410
      22.0000      2.42957      160765.      100.035
      22.0000      2.42959      158947.      97.7802
      22.0000      2.42960      151574.      94.3628
      22.0000      2.42962      149054.      93.0854
      22.0000      2.42964      150695.      92.6451
      22.0000      2.42966      151499.      93.0357
      22.0000      2.42967      150831.      91.9458
      22.0000      2.42969      156999.      95.0608
      22.0000      2.42971      151996.      92.6019
      22.0000      2.42972      151731.      90.9509
      22.0000      2.42974      148636.      89.4900
      22.0000      2.42976      149233.      88.9498
      22.0000      2.42977      148977.      88.7921
      22.0000      2.42979      156324.      91.9391
      22.0000      2.42981      154163.      88.7482
      22.0000      2.42982      152833.      86.4525
      22.0000      2.42984      155670.      88.0407
      22.0000      2.42986      156830.      91.0045
      22.0000      2.42988      155596.      90.9948
      22.0000      2.42989      151166.      89.2681
      22.0000      2.42991      152721.      91.6276
