# Generated by G. Mace on Thu Nov 29 14:09:18 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86621         -NaN         -NaN
      23.0000      2.46777      120291.      1.79042
      23.0000      2.46779      70062.5     0.595624
      23.0000      2.46781      65990.8      1.07979
      23.0000      2.46782      61208.9     0.993533
      23.0000      2.46784      69738.5      1.89666
      23.0000      2.46786      23179.6      1.02425
      23.0000      2.46787     -19086.5     -1.28953
      23.0000      2.46789      13189.8      1.30605
      23.0000      2.46791      2839.98     0.365630
      23.0000      2.46792      6868.13      1.09051
      23.0000      2.46794      21786.3      4.05852
      23.0000      2.46796      17284.6      3.74763
      23.0000      2.46797      16469.3      4.03024
      23.0000      2.46799      14017.2      3.74923
      23.0000      2.46801      16208.4      4.68167
      23.0000      2.46802      12543.8      3.76072
      23.0000      2.46804      6181.82      1.94688
      23.0000      2.46806      6076.25      2.03127
      23.0000      2.46807      15223.3      5.14320
      23.0000      2.46809      16945.0      5.77699
      23.0000      2.46811      9008.47      3.16169
      23.0000      2.46812      13151.7      4.75292
      23.0000      2.46814      16704.0      6.14165
      23.0000      2.46815      10302.0      3.82064
      23.0000      2.46817      10335.3      3.87387
      23.0000      2.46819      14268.4      5.38532
      23.0000      2.46820      9656.97      3.65664
      23.0000      2.46822      15782.7      6.06060
      23.0000      2.46824      17430.5      6.77853
      23.0000      2.46825      15106.5      6.06190
      23.0000      2.46827      14890.4      5.98172
      23.0000      2.46829      14211.7      5.55639
      23.0000      2.46830      11985.8      4.74391
      23.0000      2.46832      8064.86      3.25316
      23.0000      2.46834      9327.98      3.85894
      23.0000      2.46835      15940.5      6.41951
      23.0000      2.46837      20163.3      7.97492
      23.0000      2.46839      23675.9      9.31128
      23.0000      2.46840      14126.4      5.60577
      23.0000      2.46842      10069.2      4.00325
      23.0000      2.46843      16134.9      6.46382
      23.0000      2.46845      18830.0      7.45881
      23.0000      2.46847      11660.6      4.53092
      23.0000      2.46848      18003.8      6.86275
      23.0000      2.46850      19707.3      7.47015
      23.0000      2.46852      11647.1      4.40569
      23.0000      2.46853      15973.8      5.71069
      23.0000      2.46855      12888.1      4.33210
      23.0000      2.46857      13812.3      4.37569
      23.0000      2.46858      14729.2      4.34476
      23.0000      2.46860      13919.7      3.84688
      23.0000      2.46862      11205.5      2.95392
      23.0000      2.46863      8647.11      2.36272
      23.0000      2.46865      10958.7      3.12201
      23.0000      2.46866      11771.0      3.72526
      23.0000      2.46868      18574.1      6.39065
      23.0000      2.46870      13276.6      4.75057
      23.0000      2.46871      14838.9      5.37780
      23.0000      2.46873      7907.93      2.95864
      23.0000      2.46875      14140.3      5.34002
      23.0000      2.46876      13351.4      5.02052
      23.0000      2.46878      8381.11      3.17681
      23.0000      2.46880      11888.5      4.46609
      23.0000      2.46881      12273.2      4.62569
      23.0000      2.46883      13929.3      5.20787
      23.0000      2.46885      8308.68      3.01667
      23.0000      2.46886      9126.26      3.23102
      23.0000      2.46888      14385.7      4.97450
      23.0000      2.46889      18270.1      6.17330
      23.0000      2.46891      23037.0      7.70611
      23.0000      2.46893      15236.1      5.20444
      23.0000      2.46894      14199.5      4.86507
      23.0000      2.46896      12349.1      4.41236
      23.0000      2.46898      9989.54      3.72072
      23.0000      2.46899      16713.2      6.48520
      23.0000      2.46901      10643.8      4.15057
      23.0000      2.46903      16008.5      6.39960
      23.0000      2.46904      14775.6      5.90330
      23.0000      2.46906      16145.8      6.68831
      23.0000      2.46908      15231.6      6.30851
      23.0000      2.46909      15057.4      6.16556
      23.0000      2.46911      11915.1      4.91501
      23.0000      2.46912      10519.1      4.27604
      23.0000      2.46914      14411.5      5.90285
      23.0000      2.46916      18667.9      7.66245
      23.0000      2.46917      13418.3      5.54396
      23.0000      2.46919      12866.4      5.27383
      23.0000      2.46921      16159.1      6.42834
      23.0000      2.46922      17039.3      6.85857
      23.0000      2.46924      19206.6      7.81079
      23.0000      2.46926      18357.1      7.51653
      23.0000      2.46927      15290.4      6.25644
      23.0000      2.46929      16320.6      6.76239
      23.0000      2.46930      14077.9      5.84282
      23.0000      2.46932      7841.80      3.23787
      23.0000      2.46934      6922.38      2.81924
      23.0000      2.46935      6346.22      2.63635
      23.0000      2.46937      11791.4      4.95066
      23.0000      2.46939      18859.3      7.78275
      23.0000      2.46940      14432.9      5.87186
      23.0000      2.46942      12893.8      5.17671
      23.0000      2.46943      13418.2      5.37980
      23.0000      2.46945      18958.8      7.62484
      23.0000      2.46947      9944.75      3.97102
      23.0000      2.46948      18201.7      7.33011
      23.0000      2.46950      16164.6      6.62299
      23.0000      2.46952      16410.7      6.61747
      23.0000      2.46953      15771.8      6.29058
      23.0000      2.46955      17808.1      7.22845
      23.0000      2.46957      14593.5      5.87441
      23.0000      2.46958      16326.7      6.60445
      23.0000      2.46960      12577.5      5.13733
      23.0000      2.46961      12884.2      5.22669
      23.0000      2.46963      12761.6      5.25602
      23.0000      2.46965      16281.0      6.62154
      23.0000      2.46966      15974.2      6.51674
      23.0000      2.46968      9330.54      3.80538
      23.0000      2.46970      11088.3      4.53030
      23.0000      2.46971      13100.1      5.33444
      23.0000      2.46973      13195.3      5.36397
      23.0000      2.46975      18708.4      7.63523
      23.0000      2.46976      13046.3      5.27602
      23.0000      2.46978      12132.2      4.90212
      23.0000      2.46979      10085.7      4.09011
      23.0000      2.46981      16333.3      6.54607
      23.0000      2.46983      11448.9      4.57644
      23.0000      2.46984      15787.9      6.30635
      23.0000      2.46986      13402.3      5.29101
      23.0000      2.46988      12329.2      4.91973
      23.0000      2.46989      12817.0      5.18515
      23.0000      2.46991      16647.6      6.70389
      23.0000      2.46992      18582.5      7.39321
      23.0000      2.46994      18066.1      7.07113
      23.0000      2.46996      16700.9      6.53360
      23.0000      2.46997      14824.7      5.83940
      23.0000      2.46999      19265.9      7.60107
      23.0000      2.47001      15691.4      6.18945
      23.0000      2.47002      9895.83      3.86174
      23.0000      2.47004      12786.7      4.93115
      23.0000      2.47005      15706.2      6.13618
      23.0000      2.47007      13855.1      5.47104
      23.0000      2.47009      17796.1      6.93404
      23.0000      2.47010      22458.8      8.49670
      23.0000      2.47012      13530.8      5.21350
      23.0000      2.47014      10310.8      3.94290
      23.0000      2.47015      15228.5      5.69003
      23.0000      2.47017      15703.6      5.82166
      23.0000      2.47018      14110.2      5.30002
      23.0000      2.47020      7923.09      2.96503
      23.0000      2.47022      17028.9      6.32481
      23.0000      2.47023      22308.3      8.17807
      23.0000      2.47025      18925.0      6.93518
      23.0000      2.47027      16796.7      6.14321
      23.0000      2.47028      18183.5      6.64083
      23.0000      2.47030      14051.6      5.10773
      23.0000      2.47031      18998.2      6.95520
      23.0000      2.47033      22068.0      7.97084
      23.0000      2.47035      11935.2      4.14881
      23.0000      2.47036      10181.2      3.39079
      23.0000      2.47038      16224.2      5.25551
      23.0000      2.47040      22537.0      7.21879
      23.0000      2.47041      15716.9      5.11065
      23.0000      2.47043      21725.5      7.49156
      23.0000      2.47044      25560.4      9.01437
      23.0000      2.47046      21133.8      7.70879
      23.0000      2.47048      8875.53      3.27503
      23.0000      2.47049      15057.5      5.63864
      23.0000      2.47051      15968.5      6.00526
      23.0000      2.47053      6882.14      2.57903
      23.0000      2.47054      11486.7      4.28222
      23.0000      2.47056      13254.5      4.87201
      23.0000      2.47057      10099.8      3.69633
      23.0000      2.47059      8351.80      3.12289
      23.0000      2.47061      18178.4      6.75647
      23.0000      2.47062      17739.1      6.47419
      23.0000      2.47064      8212.79      2.96856
      23.0000      2.47065      13687.7      4.94916
      23.0000      2.47067      12930.8      4.69102
      23.0000      2.47069      14770.3      5.38354
      23.0000      2.47070      14760.5      5.33447
      23.0000      2.47072      12125.4      4.25087
      23.0000      2.47074      10055.1      3.63113
      23.0000      2.47075      8229.10      2.96960
      23.0000      2.47077      12533.1      4.47510
      23.0000      2.47078      14483.3      5.13748
      23.0000      2.47080      16009.1      5.68621
      23.0000      2.47082      18220.5      6.34045
      23.0000      2.47083      14352.4      4.93542
      23.0000      2.47085      9140.27      3.11429
      23.0000      2.47086      5444.73      1.85129
      23.0000      2.47088      16173.0      5.50404
      23.0000      2.47090      18238.2      6.01104
