# Generated by G. Mace on Thu Nov 22 01:23:16 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86636         -NaN         -NaN
      6.00000      2.00748      183798.      53.7171
      6.00000      2.00750      187571.      68.8048
      6.00000      2.00751      186867.      80.1790
      6.00000      2.00752      184106.      88.9965
      6.00000      2.00753      181698.      95.7776
      6.00000      2.00755      184462.      104.627
      6.00000      2.00756      183667.      110.256
      6.00000      2.00757      188889.      117.340
      6.00000      2.00759      184130.      118.555
      6.00000      2.00760      187692.      123.098
      6.00000      2.00761      186952.      124.718
      6.00000      2.00763      189457.      127.705
      6.00000      2.00764      183631.      125.870
      6.00000      2.00765      184831.      128.398
      6.00000      2.00767      182137.      124.801
      6.00000      2.00768      180821.      120.765
      6.00000      2.00769      179268.      114.390
      6.00000      2.00770      174647.      100.011
      6.00000      2.00772      177162.      83.7743
      6.00000      2.00773      179084.      67.0426
      6.00000      2.00774      179082.      63.1157
      6.00000      2.00776      179302.      76.8130
      6.00000      2.00777      178795.      93.0904
      6.00000      2.00778      180922.      103.575
      6.00000      2.00780      178931.      107.037
      6.00000      2.00781      178686.      107.336
      6.00000      2.00782      180920.      105.108
      6.00000      2.00783      179801.      97.0359
      6.00000      2.00785      177152.      85.3116
      6.00000      2.00786      186089.      71.5940
      6.00000      2.00787      181166.      50.4021
      6.00000      2.00789      175411.      32.2060
      6.00000      2.00790      177687.      24.1771
      6.00000      2.00791      181314.      21.9840
      6.00000      2.00793      162706.      15.8765
      6.00000      2.00794      219928.      12.3139
      6.00000      2.00795      204762.      4.83481
      6.00000      2.00797      257158.      3.63561
      6.00000      2.00798      218580.      2.51988
      6.00000      2.00799      247935.      3.55789
      6.00000      2.00800      255552.      6.31337
      6.00000      2.00802      193203.      11.3476
      6.00000      2.00803      172360.      22.0241
      6.00000      2.00804      186600.      39.6113
      6.00000      2.00806      184512.      58.0167
      6.00000      2.00807      181834.      72.2320
      6.00000      2.00808      181269.      81.6425
      6.00000      2.00810      180646.      84.2905
      6.00000      2.00811      186994.      85.3412
      6.00000      2.00812      196719.      90.0567
      6.00000      2.00813      188056.      98.0216
      6.00000      2.00815      186354.      110.805
      6.00000      2.00816      181622.      118.878
      6.00000      2.00817      185256.      122.666
      6.00000      2.00819      186432.      123.536
      6.00000      2.00820      184663.      116.154
      6.00000      2.00821      179675.      100.556
      6.00000      2.00823      182567.      82.8623
      6.00000      2.00824      188919.      69.7565
      6.00000      2.00825      185764.      73.8894
      6.00000      2.00826      188142.      92.7338
      6.00000      2.00828      182887.      110.790
      6.00000      2.00829      182971.      124.304
      6.00000      2.00830      181712.      130.817
      6.00000      2.00832      185667.      134.707
      6.00000      2.00833      185678.      135.453
      6.00000      2.00834      185681.      135.865
      6.00000      2.00835      185115.      132.837
      6.00000      2.00837      185514.      126.246
      6.00000      2.00838      182306.      110.753
      6.00000      2.00839      178075.      88.1628
      6.00000      2.00841      178065.      68.0940
      6.00000      2.00842      181702.      66.2284
      6.00000      2.00843      187375.      83.6702
      6.00000      2.00845      184588.      102.109
      6.00000      2.00846      184673.      116.279
      6.00000      2.00847      183494.      121.749
      6.00000      2.00848      180780.      119.895
      6.00000      2.00850      180734.      116.710
      6.00000      2.00851      181907.      112.144
      6.00000      2.00852      178227.      101.084
      6.00000      2.00854      176612.      85.1916
      6.00000      2.00855      184498.      67.0057
      6.00000      2.00856      177527.      42.9513
      6.00000      2.00858      176328.      22.9514
      6.00000      2.00859      205098.      11.9664
      6.00000      2.00860      201409.      11.1053
      6.00000      2.00861      208588.      23.2844
      6.00000      2.00863      186509.      41.3047
      6.00000      2.00864      188798.      65.0278
      6.00000      2.00865      184636.      84.6006
      6.00000      2.00867      187891.      99.9343
      6.00000      2.00868      189877.      109.377
      6.00000      2.00869      190188.      114.406
      6.00000      2.00870      186018.      116.269
      6.00000      2.00872      183189.      110.113
      6.00000      2.00873      181765.      96.2915
      6.00000      2.00874      184727.      78.2940
      6.00000      2.00876      190074.      67.4350
      6.00000      2.00877      183299.      71.9142
      6.00000      2.00878      188400.      93.5618
      6.00000      2.00880      185261.      108.255
      6.00000      2.00881      184180.      110.469
      6.00000      2.00882      187958.      108.580
      6.00000      2.00883      192972.      109.181
      6.00000      2.00885      186036.      112.340
      6.00000      2.00886      184320.      122.663
      6.00000      2.00887      187227.      129.810
      6.00000      2.00889      185563.      131.578
      6.00000      2.00890      187056.      129.856
      6.00000      2.00891      185503.      121.766
      6.00000      2.00892      184849.      106.474
      6.00000      2.00894      180669.      83.7018
      6.00000      2.00895      182393.      70.4472
      6.00000      2.00896      180211.      77.7367
      6.00000      2.00898      188758.      102.868
      6.00000      2.00899      189525.      124.091
      6.00000      2.00900      189641.      136.484
      6.00000      2.00901      188491.      143.721
      6.00000      2.00903      191664.      149.755
      6.00000      2.00904      191876.      152.164
      6.00000      2.00905      188625.      152.947
      6.00000      2.00907      186046.      153.312
      6.00000      2.00908      189025.      155.488
      6.00000      2.00909      189182.      156.319
      6.00000      2.00910      191544.      157.313
      6.00000      2.00912      188541.      155.224
      6.00000      2.00913      189251.      154.750
      6.00000      2.00914      190505.      153.951
      6.00000      2.00916      192680.      154.671
      6.00000      2.00917      189123.      153.010
      6.00000      2.00918      184746.      150.437
      6.00000      2.00919      188029.      150.932
      6.00000      2.00921      188016.      148.943
      6.00000      2.00922      185990.      143.526
      6.00000      2.00923      186070.      134.897
      6.00000      2.00925      183265.      123.996
      6.00000      2.00926      184335.      106.130
      6.00000      2.00927      182812.      83.0453
      6.00000      2.00928      180840.      67.7779
      6.00000      2.00930      185899.      75.5579
      6.00000      2.00931      185122.      95.5320
      6.00000      2.00932      183810.      112.905
      6.00000      2.00934      180840.      120.396
      6.00000      2.00935      182013.      124.152
      6.00000      2.00936      187538.      128.616
      6.00000      2.00937      186656.      130.155
      6.00000      2.00939      187450.      127.277
      6.00000      2.00940      187808.      123.931
      6.00000      2.00941      186151.      118.003
      6.00000      2.00943      179671.      107.480
      6.00000      2.00944      182359.      97.5998
      6.00000      2.00945      182110.      84.0390
      6.00000      2.00946      181814.      66.1746
      6.00000      2.00948      179448.      44.8819
      6.00000      2.00949      182915.      25.2616
      6.00000      2.00950      102461.      6.93107
      6.00000      2.00952     -17927.6    -0.499429
      6.00000      2.00953      20347.4     0.443070
