# Generated by G. Mace on Tue Jan 29 14:32:17 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86627         -NaN         -NaN
      20.0000      2.38067      176290.      74.0754
      20.0000      2.38068      171855.      72.3031
      20.0000      2.38070      167523.      69.8052
      20.0000      2.38071      165444.      68.4409
      20.0000      2.38073      166623.      68.6189
      20.0000      2.38074      157434.      63.4399
      20.0000      2.38076      165157.      64.3841
      20.0000      2.38077      160779.      60.5804
      20.0000      2.38079      152920.      55.0990
      20.0000      2.38080      153973.      53.1383
      20.0000      2.38082      161489.      53.9622
      20.0000      2.38083      160039.      53.7088
      20.0000      2.38085      159903.      55.0752
      20.0000      2.38086      167803.      60.1094
      20.0000      2.38087      157364.      58.6698
      20.0000      2.38089      157489.      60.5722
      20.0000      2.38090      166169.      65.7865
      20.0000      2.38092      162482.      64.8307
      20.0000      2.38093      163244.      64.7737
      20.0000      2.38095      157568.      62.2393
      20.0000      2.38096      146833.      58.2417
      20.0000      2.38098      152054.      60.6179
      20.0000      2.38099      154011.      62.1095
      20.0000      2.38101      156894.      63.8076
      20.0000      2.38102      151519.      61.7678
      20.0000      2.38104      147984.      60.2852
      20.0000      2.38105      148569.      60.4783
      20.0000      2.38106      148904.      60.1572
      20.0000      2.38108      142883.      58.4588
      20.0000      2.38109      143523.      58.4377
      20.0000      2.38111      134176.      54.0151
      20.0000      2.38112      135143.      55.0447
      20.0000      2.38114      133209.      54.0590
      20.0000      2.38115      133203.      54.4633
      20.0000      2.38117      124969.      50.4951
      20.0000      2.38118      123866.      50.0904
      20.0000      2.38120      121302.      49.0928
      20.0000      2.38121      124641.      51.0135
      20.0000      2.38123      116524.      47.0608
      20.0000      2.38124      117350.      47.1190
      20.0000      2.38125      117144.      46.8559
      20.0000      2.38127      123136.      49.2154
      20.0000      2.38128      123603.      48.6232
      20.0000      2.38130      113410.      43.9526
      20.0000      2.38131      114280.      43.3793
      20.0000      2.38133      116439.      44.0245
      20.0000      2.38134      112278.      42.0562
      20.0000      2.38136      121291.      46.2154
      20.0000      2.38137      115063.      43.8178
      20.0000      2.38139      118448.      45.3643
      20.0000      2.38140      119086.      45.9902
      20.0000      2.38142      133159.      51.3603
      20.0000      2.38143      131203.      50.7954
      20.0000      2.38144      124582.      47.9708
      20.0000      2.38146      130390.      50.4638
      20.0000      2.38147      134055.      51.4480
      20.0000      2.38149      141124.      54.5799
      20.0000      2.38150      139657.      53.0823
      20.0000      2.38152      139492.      52.7858
      20.0000      2.38153      133606.      50.6038
      20.0000      2.38155      142268.      52.9982
      20.0000      2.38156      139528.      52.2028
      20.0000      2.38158      143849.      53.3425
      20.0000      2.38159      151797.      55.8709
      20.0000      2.38161      145892.      54.1428
      20.0000      2.38162      146886.      54.8382
      20.0000      2.38163      145432.      53.9803
      20.0000      2.38165      146823.      54.9401
      20.0000      2.38166      146366.      54.5370
      20.0000      2.38168      151333.      56.7504
      20.0000      2.38169      156828.      58.2129
      20.0000      2.38171      153858.      57.2899
      20.0000      2.38172      159349.      58.7038
      20.0000      2.38174      157639.      58.0707
      20.0000      2.38175      162598.      60.1792
      20.0000      2.38177      164381.      60.3024
      20.0000      2.38178      156946.      57.2501
      20.0000      2.38179      156312.      57.2074
      20.0000      2.38181      151013.      54.7477
      20.0000      2.38182      150473.      54.6911
      20.0000      2.38184      152047.      55.7410
      20.0000      2.38185      150031.      55.0481
      20.0000      2.38187      148133.      54.3861
      20.0000      2.38188      140016.      51.4517
      20.0000      2.38190      144921.      52.8758
      20.0000      2.38191      146966.      53.2122
      20.0000      2.38193      143158.      52.1956
      20.0000      2.38194      145584.      52.8599
      20.0000      2.38195      145627.      52.7246
      20.0000      2.38197      134039.      48.7451
      20.0000      2.38198      148799.      53.9022
      20.0000      2.38200      141079.      51.1988
      20.0000      2.38201      141560.      50.4434
      20.0000      2.38203      141599.      50.4555
      20.0000      2.38204      139884.      49.5213
      20.0000      2.38206      149426.      52.6378
      20.0000      2.38207      154862.      54.5945
      20.0000      2.38209      146502.      51.5979
      20.0000      2.38210      147463.      51.1612
      20.0000      2.38211      150426.      51.8804
      20.0000      2.38213      158822.      55.0944
      20.0000      2.38214      160317.      55.1561
      20.0000      2.38216      165118.      56.0806
      20.0000      2.38217      160148.      53.8425
      20.0000      2.38219      162224.      53.1500
      20.0000      2.38220      161922.      52.6990
      20.0000      2.38222      160886.      53.5774
      20.0000      2.38223      160279.      53.7036
      20.0000      2.38225      169468.      56.7656
      20.0000      2.38226      161347.      55.2855
      20.0000      2.38227      164556.      56.2164
      20.0000      2.38229      158467.      54.0483
      20.0000      2.38230      152091.      51.2959
      20.0000      2.38232      154500.      52.5645
      20.0000      2.38233      155480.      52.9981
      20.0000      2.38235      148193.      50.1313
      20.0000      2.38236      144811.      49.2657
      20.0000      2.38238      141369.      47.6945
      20.0000      2.38239      154290.      52.3191
      20.0000      2.38241      151558.      51.4027
      20.0000      2.38242      164401.      54.1850
      20.0000      2.38243      170060.      56.1516
      20.0000      2.38245      152668.      50.0847
      20.0000      2.38246      156294.      51.6694
      20.0000      2.38248      148803.      48.4076
      20.0000      2.38249      149721.      48.2276
      20.0000      2.38251      151942.      48.2106
      20.0000      2.38252      149258.      47.4100
      20.0000      2.38254      145939.      46.2030
      20.0000      2.38255      153785.      47.7756
      20.0000      2.38256      162961.      48.4465
      20.0000      2.38258      148766.      43.2525
      20.0000      2.38259      157196.      45.6128
      20.0000      2.38261      149837.      44.2549
      20.0000      2.38262      155855.      47.1828
      20.0000      2.38264      155174.      47.9531
      20.0000      2.38265      156057.      49.4391
      20.0000      2.38267      162797.      52.3374
      20.0000      2.38268      160268.      52.0070
      20.0000      2.38269      163381.      52.3678
      20.0000      2.38271      151399.      48.5200
      20.0000      2.38272      160429.      51.7253
      20.0000      2.38274      149775.      48.2295
      20.0000      2.38275      146594.      46.7735
      20.0000      2.38277      157198.      50.2835
      20.0000      2.38278      167370.      53.4894
      20.0000      2.38280      156667.      49.4842
      20.0000      2.38281      116445.      36.1949
      20.0000      2.38283      153979.      47.7981
      20.0000      2.38284      155416.      48.5222
      20.0000      2.38285      149955.      46.4076
      20.0000      2.38287      144617.      44.5850
      20.0000      2.38288      152592.      46.4130
      20.0000      2.38290      146974.      44.6471
      20.0000      2.38291      140645.      41.2289
      20.0000      2.38293      143189.      40.9242
      20.0000      2.38294      134717.      37.0478
      20.0000      2.38296      127158.      32.5462
