# Generated by G. Mace on Mon Nov 19 20:07:30 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86639         -NaN         -NaN
      20.0000      2.36324      162032.      27.7597
      20.0000      2.36326      160799.      27.3949
      20.0000      2.36327      169868.      27.8670
      20.0000      2.36329      163019.      25.0101
      20.0000      2.36331      166748.      23.3117
      20.0000      2.36332      165822.      20.4094
      20.0000      2.36334      150372.      16.1749
      20.0000      2.36336      162052.      16.0870
      20.0000      2.36337      167654.      17.2815
      20.0000      2.36339      168238.      19.5030
      20.0000      2.36341      150943.      20.0138
      20.0000      2.36342      159757.      23.9411
      20.0000      2.36344      162498.      26.7703
      20.0000      2.36346      166328.      28.3754
      20.0000      2.36347      171347.      30.5388
      20.0000      2.36349      174557.      31.4206
      20.0000      2.36351      165998.      29.9624
      20.0000      2.36353      177353.      31.5356
      20.0000      2.36354      184043.      32.3158
      20.0000      2.36356      174153.      30.7981
      20.0000      2.36358      185203.      33.3523
      20.0000      2.36359      170978.      30.9842
      20.0000      2.36361      162239.      28.7161
      20.0000      2.36363      171356.      30.3183
      20.0000      2.36364      189486.      33.5554
      20.0000      2.36366      171253.      30.4615
      20.0000      2.36368      192348.      33.8409
      20.0000      2.36369      194464.      33.6553
      20.0000      2.36371      195812.      33.7245
      20.0000      2.36373      191088.      33.0246
      20.0000      2.36374      207708.      35.2392
      20.0000      2.36376      215750.      35.3180
      20.0000      2.36378      202657.      31.3070
      20.0000      2.36379      203978.      29.6572
      20.0000      2.36381      200475.      26.5298
      20.0000      2.36383      173019.      19.3485
      20.0000      2.36385      213313.      18.3944
      20.0000      2.36386      238800.      15.0733
      20.0000      2.36388      226700.      9.95003
      20.0000      2.36390      201049.      7.52836
      20.0000      2.36391      175065.      6.79909
      20.0000      2.36393      189786.      6.85943
      20.0000      2.36395      130488.      3.97376
      20.0000      2.36396      54917.7      1.30256
      20.0000      2.36398      138955.      2.29431
      20.0000      2.36400      154013.      2.41608
      20.0000      2.36401      142257.      3.18139
      20.0000      2.36403      181208.      6.91166
      20.0000      2.36405      181700.      10.8240
      20.0000      2.36406      199040.      16.5567
      20.0000      2.36408      190670.      19.4396
      20.0000      2.36410      189664.      23.0797
      20.0000      2.36411      183738.      24.0552
      20.0000      2.36413      172666.      24.0785
      20.0000      2.36415      191070.      27.0426
      20.0000      2.36416      192958.      27.2885
      20.0000      2.36418      200176.      29.2330
      20.0000      2.36420      200844.      31.7370
      20.0000      2.36421      187959.      31.3582
      20.0000      2.36423      192163.      32.3802
      20.0000      2.36425      191335.      33.0004
      20.0000      2.36426      193273.      33.7473
      20.0000      2.36428      192277.      34.3445
      20.0000      2.36430      183425.      31.6851
      20.0000      2.36432      184122.      31.0961
      20.0000      2.36433      190433.      32.8926
      20.0000      2.36435      180580.      32.8261
      20.0000      2.36437      183508.      33.3646
      20.0000      2.36438      167106.      30.4247
      20.0000      2.36440      170112.      31.4585
      20.0000      2.36442      167834.      30.0164
      20.0000      2.36443      157460.      27.1971
      20.0000      2.36445      166706.      26.5422
      20.0000      2.36447      176734.      25.0048
      20.0000      2.36448      133159.      15.4565
      20.0000      2.36450      176726.      15.9784
      20.0000      2.36452      186170.      15.2210
      20.0000      2.36453      195708.      19.2561
      20.0000      2.36455      185312.      23.6106
      20.0000      2.36457      182875.      27.3674
      20.0000      2.36458      182585.      29.2716
      20.0000      2.36460      187966.      32.8571
      20.0000      2.36462      195020.      34.8898
      20.0000      2.36463      202298.      37.3888
      20.0000      2.36465      191942.      36.1672
      20.0000      2.36467      190182.      36.0267
      20.0000      2.36468      193683.      37.3052
      20.0000      2.36470      192446.      36.8565
      20.0000      2.36472      180804.      35.2583
      20.0000      2.36473      194780.      37.5221
      20.0000      2.36475      184906.      35.4450
      20.0000      2.36477      166097.      31.1953
      20.0000      2.36478      171261.      31.0458
      20.0000      2.36480      178632.      31.3729
      20.0000      2.36482      167074.      28.8939
      20.0000      2.36483      166493.      28.9461
      20.0000      2.36485      167328.      29.3083
      20.0000      2.36487      162612.      30.2613
      20.0000      2.36488      155775.      30.1355
      20.0000      2.36490      165854.      32.3135
      20.0000      2.36492      174913.      34.7165
      20.0000      2.36493      180456.      35.5348
      20.0000      2.36495      174391.      34.6216
      20.0000      2.36497      183169.      36.7845
      20.0000      2.36498      187831.      38.0723
      20.0000      2.36500      189226.      38.1867
      20.0000      2.36502      186836.      37.2568
      20.0000      2.36503      184805.      37.9132
      20.0000      2.36505      195384.      40.1389
      20.0000      2.36507      200328.      40.3723
      20.0000      2.36508      196719.      39.2192
      20.0000      2.36510      197880.      39.5530
      20.0000      2.36512      196192.      38.5324
      20.0000      2.36513      198948.      37.6304
      20.0000      2.36515      207098.      37.6124
      20.0000      2.36517      198404.      36.3256
      20.0000      2.36518      207302.      38.4344
      20.0000      2.36520      203694.      39.7809
      20.0000      2.36522      208858.      41.6854
      20.0000      2.36523      209453.      41.5323
      20.0000      2.36525      203465.      41.4167
      20.0000      2.36527      200063.      41.1772
      20.0000      2.36528      195011.      39.9426
      20.0000      2.36530      194012.      39.8876
      20.0000      2.36532      200550.      40.7015
      20.0000      2.36533      193324.      40.2165
      20.0000      2.36535      182866.      38.9255
      20.0000      2.36537      191179.      40.1120
      20.0000      2.36538      181072.      38.1272
      20.0000      2.36540      173572.      36.5041
      20.0000      2.36542      156056.      32.9549
      20.0000      2.36543      163058.      33.6022
      20.0000      2.36545      162781.      32.8658
      20.0000      2.36547      150533.      30.3280
      20.0000      2.36548      146254.      29.2018
      20.0000      2.36550      147737.      29.7719
      20.0000      2.36552      134331.      27.5488
      20.0000      2.36553      132164.      27.5000
      20.0000      2.36555      130615.      27.7502
      20.0000      2.36557      140776.      29.5317
      20.0000      2.36558      143167.      30.0990
      20.0000      2.36560      147424.      31.3319
      20.0000      2.36562      155784.      33.5804
      20.0000      2.36563      162811.      34.6618
      20.0000      2.36565      164813.      34.6844
      20.0000      2.36567      177821.      37.9167
      20.0000      2.36568      184362.      38.9991
      20.0000      2.36570      182597.      39.5591
      20.0000      2.36572      197085.      42.1404
      20.0000      2.36573      200696.      42.4820
      20.0000      2.36575      205580.      43.6513
      20.0000      2.36577      221583.      46.7250
      20.0000      2.36578      226713.      46.8096
      20.0000      2.36580      226524.      46.5148
      20.0000      2.36582      229040.      47.9613
      20.0000      2.36583      232938.      48.4033
      20.0000      2.36585      232573.      48.4615
      20.0000      2.36587      229420.      48.1495
